Start time: 1730755752320
[2024-11-04T15:29:12.458451-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:29:24.726758-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=60.4 ms
[2024-11-04T15:29:24.922409-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=54.8 ms
[2024-11-04T15:29:25.131048-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=61.8 ms
[2024-11-04T15:29:25.334959-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=65.4 ms
[2024-11-04T15:29:25.531388-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=61.4 ms
[2024-11-04T15:29:25.724449-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=52.6 ms
[2024-11-04T15:29:25.934574-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=60.0 ms
[2024-11-04T15:29:26.143227-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=66.2 ms
[2024-11-04T15:29:26.328435-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=50.6 ms
[2024-11-04T15:29:26.539747-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=59.5 ms
[2024-11-04T15:29:26.743635-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=61.1 ms
[2024-11-04T15:29:26.935645-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=52.3 ms
[2024-11-04T15:29:27.176633-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=92.7 ms
[2024-11-04T15:29:27.407988-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=122 ms
[2024-11-04T15:29:27.572820-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=85.6 ms
[2024-11-04T15:29:27.801803-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=113 ms
[2024-11-04T15:29:27.978260-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=88.5 ms
[2024-11-04T15:29:28.185336-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=94.5 ms
[2024-11-04T15:29:28.356271-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=62.7 ms
[2024-11-04T15:29:28.569227-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=75.1 ms
[2024-11-04T15:29:28.783151-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=87.2 ms
[2024-11-04T15:29:29.000815-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=104 ms
[2024-11-04T15:29:29.192250-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=94.6 ms
[2024-11-04T15:29:29.370964-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=70.3 ms
[2024-11-04T15:29:29.549675-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=50.2 ms
[2024-11-04T15:29:29.768955-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=67.6 ms
[2024-11-04T15:29:29.974989-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=71.1 ms
[2024-11-04T15:29:30.203569-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=96.4 ms
[2024-11-04T15:29:30.404157-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=95.4 ms
[2024-11-04T15:29:30.564353-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=54.7 ms
[2024-11-04T15:29:30.800927-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=88.8 ms
[2024-11-04T15:29:31.007571-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=97.2 ms
[2024-11-04T15:29:31.165749-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=55.3 ms
[2024-11-04T15:29:31.400228-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=88.8 ms
[2024-11-04T15:29:31.617000-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=104 ms
[2024-11-04T15:29:31.769613-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=55.6 ms
[2024-11-04T15:29:32.003144-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=89.0 ms
[2024-11-04T15:29:32.236375-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=122 ms
[2024-11-04T15:29:32.403366-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=88.2 ms
[2024-11-04T15:29:32.571447-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=54.4 ms
[2024-11-04T15:29:32.776564-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=58.3 ms
[2024-11-04T15:29:33.017887-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=98.7 ms
[2024-11-04T15:29:33.183310-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=64.4 ms
[2024-11-04T15:29:33.437551-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=116 ms
[2024-11-04T15:29:33.611165-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=88.9 ms
[2024-11-04T15:29:33.851289-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=128 ms
[2024-11-04T15:29:34.009502-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=85.4 ms
[2024-11-04T15:29:34.216555-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=93.0 ms
[2024-11-04T15:29:34.411240-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=86.0 ms
[2024-11-04T15:29:34.585587-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=60.7 ms
[2024-11-04T15:29:34.810768-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=84.5 ms
[2024-11-04T15:29:35.018705-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=90.8 ms
[2024-11-04T15:29:35.209560-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=82.3 ms
[2024-11-04T15:29:35.387528-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=56.8 ms
[2024-11-04T15:29:35.609357-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=78.8 ms
[2024-11-04T15:29:35.838972-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=108 ms
[2024-11-04T15:29:36.003404-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=71.5 ms
[2024-11-04T15:29:36.244371-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=110 ms
[2024-11-04T15:29:36.414179-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=79.2 ms
[2024-11-04T15:29:36.584546-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=49.8 ms
[2024-11-04T15:29:36.809848-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=74.7 ms
[2024-11-04T15:29:36.995424-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=58.5 ms
[2024-11-04T15:29:37.212581-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=73.6 ms
[2024-11-04T15:29:37.390354-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=50.5 ms
[2024-11-04T15:29:37.625773-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=84.2 ms
[2024-11-04T15:29:37.807539-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=65.0 ms
[2024-11-04T15:29:38.010995-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=66.7 ms
[2024-11-04T15:29:38.216669-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=72.2 ms
[2024-11-04T15:29:38.431735-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=85.0 ms
[2024-11-04T15:29:38.644812-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=97.6 ms
[2024-11-04T15:29:38.808948-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=61.6 ms
[2024-11-04T15:29:39.006261-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=57.8 ms
[2024-11-04T15:29:39.266199-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=118 ms
[2024-11-04T15:29:39.444329-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=93.5 ms
[2024-11-04T15:29:39.610413-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=58.6 ms
[2024-11-04T15:29:39.829199-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=74.8 ms
[2024-11-04T15:29:40.026166-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=72.4 ms
[2024-11-04T15:29:40.238121-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=84.1 ms
[2024-11-04T15:29:40.425650-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=69.1 ms
[2024-11-04T15:29:40.611535-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=53.1 ms
[2024-11-04T15:29:40.865058-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=105 ms
[2024-11-04T15:29:41.041681-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=79.9 ms
[2024-11-04T15:29:41.267797-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=106 ms
[2024-11-04T15:29:41.423301-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=59.3 ms
[2024-11-04T15:29:41.658402-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=92.7 ms
[2024-11-04T15:29:41.818568-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=51.6 ms
[2024-11-04T15:29:42.076323-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=108 ms
[2024-11-04T15:29:42.231256-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=64.4 ms
[2024-11-04T15:29:42.390576-0600] 
[2024-11-04T15:29:42.390997-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:29:42.391056-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-04T15:29:42.391106-0600] rtt min/avg/max/mdev = 49.885/70.653/128.337/18.472 ms
End time: 1730755783372
