Start time: 1730754507701
[2024-11-04T15:08:27.932128-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:08:31.521620-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=52 time=106 ms
[2024-11-04T15:08:31.723438-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=52 time=106 ms
[2024-11-04T15:08:31.922321-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=52 time=105 ms
[2024-11-04T15:08:32.122452-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=52 time=104 ms
[2024-11-04T15:08:32.321920-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=52 time=102 ms
[2024-11-04T15:08:32.522054-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=52 time=102 ms
[2024-11-04T15:08:32.722308-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=52 time=102 ms
[2024-11-04T15:08:32.922234-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=52 time=102 ms
[2024-11-04T15:08:33.122920-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=52 time=101 ms
[2024-11-04T15:08:33.323600-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=52 time=102 ms
[2024-11-04T15:08:33.521991-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=52 time=100 ms
[2024-11-04T15:08:33.722898-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=52 time=100 ms
[2024-11-04T15:08:33.921721-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=52 time=98.4 ms
[2024-11-04T15:08:34.123985-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=52 time=98.4 ms
[2024-11-04T15:08:34.321898-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=52 time=97.0 ms
[2024-11-04T15:08:34.521817-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=52 time=96.6 ms
[2024-11-04T15:08:34.721459-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=52 time=95.2 ms
[2024-11-04T15:08:34.942166-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=52 time=115 ms
[2024-11-04T15:08:35.123034-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=52 time=95.4 ms
[2024-11-04T15:08:35.341901-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=52 time=113 ms
[2024-11-04T15:08:35.543340-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=52 time=113 ms
[2024-11-04T15:08:35.742525-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=52 time=111 ms
[2024-11-04T15:08:35.943524-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=52 time=110 ms
[2024-11-04T15:08:36.148005-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=52 time=112 ms
[2024-11-04T15:08:36.343419-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=52 time=107 ms
[2024-11-04T15:08:36.543202-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=52 time=106 ms
[2024-11-04T15:08:36.743854-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=52 time=105 ms
[2024-11-04T15:08:36.942414-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=52 time=104 ms
[2024-11-04T15:08:37.144149-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=52 time=104 ms
[2024-11-04T15:08:37.343381-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=52 time=103 ms
[2024-11-04T15:08:37.543645-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=52 time=101 ms
[2024-11-04T15:08:37.743158-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=52 time=99.4 ms
[2024-11-04T15:08:37.942008-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=52 time=98.6 ms
[2024-11-04T15:08:38.155243-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=52 time=109 ms
[2024-11-04T15:08:38.343067-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=52 time=97.6 ms
[2024-11-04T15:08:38.562108-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=52 time=116 ms
[2024-11-04T15:08:38.742642-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=52 time=96.1 ms
[2024-11-04T15:08:38.962715-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=52 time=115 ms
[2024-11-04T15:08:39.143386-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=52 time=94.6 ms
[2024-11-04T15:08:39.343244-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=52 time=93.5 ms
[2024-11-04T15:08:39.563350-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=52 time=112 ms
[2024-11-04T15:08:39.762373-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=52 time=110 ms
[2024-11-04T15:08:39.962323-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=52 time=109 ms
[2024-11-04T15:08:40.163693-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=52 time=108 ms
[2024-11-04T15:08:40.362107-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=52 time=108 ms
[2024-11-04T15:08:40.563582-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=52 time=108 ms
[2024-11-04T15:08:40.763614-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=52 time=107 ms
[2024-11-04T15:08:40.961849-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=52 time=104 ms
[2024-11-04T15:08:41.162352-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=52 time=102 ms
[2024-11-04T15:08:41.364009-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=52 time=102 ms
[2024-11-04T15:08:41.563739-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=52 time=102 ms
[2024-11-04T15:08:41.761708-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=52 time=100 ms
[2024-11-04T15:08:41.962694-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=52 time=100 ms
[2024-11-04T15:08:42.163624-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=52 time=99.5 ms
[2024-11-04T15:08:42.359320-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=52 time=94.3 ms
[2024-11-04T15:08:42.586105-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=52 time=120 ms
[2024-11-04T15:08:42.761748-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=52 time=95.3 ms
[2024-11-04T15:08:42.961712-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=52 time=93.4 ms
[2024-11-04T15:08:43.182948-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=52 time=112 ms
[2024-11-04T15:08:43.383124-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=52 time=113 ms
[2024-11-04T15:08:43.584932-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=52 time=112 ms
[2024-11-04T15:08:43.782856-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=52 time=109 ms
[2024-11-04T15:08:43.982247-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=52 time=108 ms
[2024-11-04T15:08:44.183196-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=52 time=107 ms
[2024-11-04T15:08:44.383779-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=52 time=106 ms
[2024-11-04T15:08:44.583172-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=52 time=105 ms
[2024-11-04T15:08:44.782718-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=52 time=104 ms
[2024-11-04T15:08:44.981820-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=52 time=103 ms
[2024-11-04T15:08:45.183861-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=52 time=102 ms
[2024-11-04T15:08:45.382959-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=52 time=99.8 ms
[2024-11-04T15:08:45.602739-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=52 time=118 ms
[2024-11-04T15:08:45.783420-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=52 time=97.3 ms
[2024-11-04T15:08:46.002242-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=52 time=115 ms
[2024-11-04T15:08:46.182885-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=52 time=95.0 ms
[2024-11-04T15:08:46.402843-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=52 time=114 ms
[2024-11-04T15:08:46.603414-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=52 time=112 ms
[2024-11-04T15:08:46.801901-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=52 time=110 ms
[2024-11-04T15:08:46.982291-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=52 time=89.3 ms
[2024-11-04T15:08:47.209150-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=52 time=114 ms
[2024-11-04T15:08:47.408359-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=52 time=113 ms
[2024-11-04T15:08:47.602852-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=52 time=105 ms
[2024-11-04T15:08:47.802820-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=52 time=106 ms
[2024-11-04T15:08:48.002340-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=52 time=104 ms
[2024-11-04T15:08:48.203516-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=52 time=103 ms
[2024-11-04T15:08:48.403420-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=52 time=102 ms
[2024-11-04T15:08:48.603172-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=52 time=100 ms
[2024-11-04T15:08:48.802475-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=52 time=99.6 ms
[2024-11-04T15:08:49.028207-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=52 time=123 ms
[2024-11-04T15:08:49.208008-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=52 time=101 ms
[2024-11-04T15:08:49.423133-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=52 time=115 ms
[2024-11-04T15:08:49.623782-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=52 time=114 ms
[2024-11-04T15:08:49.822080-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=52 time=112 ms
[2024-11-04T15:08:50.013509-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=52 time=103 ms
[2024-11-04T15:08:50.208731-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=52 time=96.8 ms
[2024-11-04T15:08:50.417740-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=52 time=105 ms
[2024-11-04T15:08:50.607830-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=52 time=94.5 ms
[2024-11-04T15:08:50.832723-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=52 time=118 ms
[2024-11-04T15:08:51.026670-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=52 time=111 ms
[2024-11-04T15:08:51.219023-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=52 time=101 ms
[2024-11-04T15:08:51.464442-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=52 time=146 ms
[2024-11-04T15:08:51.633426-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=52 time=114 ms
[2024-11-04T15:08:51.838781-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=52 time=118 ms
[2024-11-04T15:08:52.031291-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=52 time=111 ms
[2024-11-04T15:08:52.218037-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=52 time=97.2 ms
[2024-11-04T15:08:52.417191-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=52 time=95.1 ms
[2024-11-04T15:08:52.628411-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=52 time=103 ms
[2024-11-04T15:08:52.828422-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=52 time=103 ms
[2024-11-04T15:08:53.036939-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=52 time=111 ms
[2024-11-04T15:08:53.227845-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=52 time=101 ms
[2024-11-04T15:08:53.438415-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=52 time=111 ms
[2024-11-04T15:08:53.632888-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=52 time=104 ms
[2024-11-04T15:08:53.853624-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=52 time=124 ms
[2024-11-04T15:08:54.063142-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=52 time=133 ms
[2024-11-04T15:08:54.253185-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=52 time=123 ms
[2024-11-04T15:08:54.462289-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=52 time=131 ms
[2024-11-04T15:08:54.654126-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=52 time=121 ms
[2024-11-04T15:08:54.865554-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=52 time=132 ms
[2024-11-04T15:08:55.048738-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=52 time=113 ms
[2024-11-04T15:08:55.248702-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=52 time=112 ms
[2024-11-04T15:08:55.449182-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=52 time=112 ms
[2024-11-04T15:08:55.649131-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=52 time=111 ms
[2024-11-04T15:08:55.849635-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=52 time=110 ms
[2024-11-04T15:08:56.060054-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=52 time=120 ms
[2024-11-04T15:08:56.260720-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=52 time=119 ms
[2024-11-04T15:08:56.461588-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=52 time=118 ms
[2024-11-04T15:08:56.660120-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=52 time=116 ms
[2024-11-04T15:08:56.860717-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=52 time=115 ms
[2024-11-04T15:08:57.060706-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=52 time=114 ms
[2024-11-04T15:08:57.260084-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=52 time=112 ms
[2024-11-04T15:08:57.488015-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=52 time=140 ms
[2024-11-04T15:08:57.661784-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=52 time=111 ms
[2024-11-04T15:08:57.802733-0600] 
[2024-11-04T15:08:57.803244-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:08:57.803405-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29946ms
[2024-11-04T15:08:57.803519-0600] rtt min/avg/max/mdev = 89.322/109.481/160.247/10.846 ms
End time: 1730754538760
