Start time: 1730584344555
[2024-11-02T15:52:25.062] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:52:25.062] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:52:25.217] - client - INFO - 46 bytes from 54.176.53.206: time=154.27 ms
[2024-11-02T15:52:25.500] - client - INFO - 46 bytes from 54.176.53.206: time=82.03 ms
[2024-11-02T15:52:25.786] - client - INFO - 46 bytes from 54.176.53.206: time=83.40 ms
[2024-11-02T15:52:26.075] - client - INFO - 46 bytes from 54.176.53.206: time=87.54 ms
[2024-11-02T15:52:26.360] - client - INFO - 46 bytes from 54.176.53.206: time=84.27 ms
[2024-11-02T15:52:26.654] - client - INFO - 46 bytes from 54.176.53.206: time=92.59 ms
[2024-11-02T15:52:26.941] - client - INFO - 46 bytes from 54.176.53.206: time=85.83 ms
[2024-11-02T15:52:27.300] - client - INFO - 46 bytes from 54.176.53.206: time=156.43 ms
[2024-11-02T15:52:27.587] - client - INFO - 46 bytes from 54.176.53.206: time=85.83 ms
[2024-11-02T15:52:27.939] - client - INFO - 46 bytes from 54.176.53.206: time=151.16 ms
[2024-11-02T15:52:28.256] - client - INFO - 46 bytes from 54.176.53.206: time=116.15 ms
[2024-11-02T15:52:28.579] - client - INFO - 46 bytes from 54.176.53.206: time=120.30 ms
[2024-11-02T15:52:28.864] - client - INFO - 46 bytes from 54.176.53.206: time=84.80 ms
[2024-11-02T15:52:29.219] - client - INFO - 46 bytes from 54.176.53.206: time=153.36 ms
[2024-11-02T15:52:29.539] - client - INFO - 46 bytes from 54.176.53.206: time=118.52 ms
[2024-11-02T15:52:29.859] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-02T15:52:30.180] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-02T15:52:30.499] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-02T15:52:30.819] - client - INFO - 46 bytes from 54.176.53.206: time=118.03 ms
[2024-11-02T15:52:31.140] - client - INFO - 46 bytes from 54.176.53.206: time=119.74 ms
[2024-11-02T15:52:31.459] - client - INFO - 46 bytes from 54.176.53.206: time=118.07 ms
[2024-11-02T15:52:31.780] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-02T15:52:32.099] - client - INFO - 46 bytes from 54.176.53.206: time=118.76 ms
[2024-11-02T15:52:32.420] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-02T15:52:32.739] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-02T15:52:33.059] - client - INFO - 46 bytes from 54.176.53.206: time=118.09 ms
[2024-11-02T15:52:33.380] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-02T15:52:33.700] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-02T15:52:34.019] - client - INFO - 46 bytes from 54.176.53.206: time=118.12 ms
[2024-11-02T15:52:34.340] - client - INFO - 46 bytes from 54.176.53.206: time=120.11 ms
[2024-11-02T15:52:34.659] - client - INFO - 46 bytes from 54.176.53.206: time=116.99 ms
[2024-11-02T15:52:34.981] - client - INFO - 46 bytes from 54.176.53.206: time=121.81 ms
[2024-11-02T15:52:35.300] - client - INFO - 46 bytes from 54.176.53.206: time=117.53 ms
[2024-11-02T15:52:35.619] - client - INFO - 46 bytes from 54.176.53.206: time=118.73 ms
[2024-11-02T15:52:35.940] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-02T15:52:36.258] - client - INFO - 46 bytes from 54.176.53.206: time=116.46 ms
[2024-11-02T15:52:36.581] - client - INFO - 46 bytes from 54.176.53.206: time=121.24 ms
[2024-11-02T15:52:36.900] - client - INFO - 46 bytes from 54.176.53.206: time=118.37 ms
[2024-11-02T15:52:37.218] - client - INFO - 46 bytes from 54.176.53.206: time=117.81 ms
[2024-11-02T15:52:37.540] - client - INFO - 46 bytes from 54.176.53.206: time=120.68 ms
[2024-11-02T15:52:37.860] - client - INFO - 46 bytes from 54.176.53.206: time=117.63 ms
[2024-11-02T15:52:38.180] - client - INFO - 46 bytes from 54.176.53.206: time=118.02 ms
[2024-11-02T15:52:38.498] - client - INFO - 46 bytes from 54.176.53.206: time=117.84 ms
[2024-11-02T15:52:38.819] - client - INFO - 46 bytes from 54.176.53.206: time=120.15 ms
[2024-11-02T15:52:39.139] - client - INFO - 46 bytes from 54.176.53.206: time=118.16 ms
[2024-11-02T15:52:39.459] - client - INFO - 46 bytes from 54.176.53.206: time=118.33 ms
[2024-11-02T15:52:39.779] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-02T15:52:40.099] - client - INFO - 46 bytes from 54.176.53.206: time=118.75 ms
[2024-11-02T15:52:40.420] - client - INFO - 46 bytes from 54.176.53.206: time=119.59 ms
[2024-11-02T15:52:40.740] - client - INFO - 46 bytes from 54.176.53.206: time=118.75 ms
[2024-11-02T15:52:41.060] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-02T15:52:41.380] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-02T15:52:41.700] - client - INFO - 46 bytes from 54.176.53.206: time=118.74 ms
[2024-11-02T15:52:42.021] - client - INFO - 46 bytes from 54.176.53.206: time=119.27 ms
[2024-11-02T15:52:42.340] - client - INFO - 46 bytes from 54.176.53.206: time=117.08 ms
[2024-11-02T15:52:42.980] - client - INFO - 46 bytes from 54.176.53.206: time=438.97 ms
[2024-11-02T15:52:43.298] - client - INFO - 46 bytes from 54.176.53.206: time=117.85 ms
[2024-11-02T15:52:43.585] - client - INFO - 46 bytes from 54.176.53.206: time=85.65 ms
[2024-11-02T15:52:43.939] - client - INFO - 46 bytes from 54.176.53.206: time=152.99 ms
[2024-11-02T15:52:44.259] - client - INFO - 46 bytes from 54.176.53.206: time=118.00 ms
[2024-11-02T15:52:44.579] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-02T15:52:44.900] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-02T15:52:45.219] - client - INFO - 46 bytes from 54.176.53.206: time=118.24 ms
[2024-11-02T15:52:45.540] - client - INFO - 46 bytes from 54.176.53.206: time=119.57 ms
[2024-11-02T15:52:45.859] - client - INFO - 46 bytes from 54.176.53.206: time=117.18 ms
[2024-11-02T15:52:46.179] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-02T15:52:46.471] - client - INFO - 46 bytes from 54.176.53.206: time=89.93 ms
[2024-11-02T15:52:46.755] - client - INFO - 46 bytes from 54.176.53.206: time=83.41 ms
[2024-11-02T15:52:47.060] - client - INFO - 46 bytes from 54.176.53.206: time=102.42 ms
[2024-11-02T15:52:47.379] - client - INFO - 46 bytes from 54.176.53.206: time=117.83 ms
[2024-11-02T15:52:47.699] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-02T15:52:48.020] - client - INFO - 46 bytes from 54.176.53.206: time=118.44 ms
[2024-11-02T15:52:48.338] - client - INFO - 46 bytes from 54.176.53.206: time=116.86 ms
[2024-11-02T15:52:48.660] - client - INFO - 46 bytes from 54.176.53.206: time=120.03 ms
[2024-11-02T15:52:48.945] - client - INFO - 46 bytes from 54.176.53.206: time=84.32 ms
[2024-11-02T15:52:49.300] - client - INFO - 46 bytes from 54.176.53.206: time=152.66 ms
[2024-11-02T15:52:49.586] - client - INFO - 46 bytes from 54.176.53.206: time=84.93 ms
[2024-11-02T15:52:49.873] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-02T15:52:50.158] - client - INFO - 46 bytes from 54.176.53.206: time=84.42 ms
[2024-11-02T15:52:50.444] - client - INFO - 46 bytes from 54.176.53.206: time=83.98 ms
[2024-11-02T15:52:50.735] - client - INFO - 46 bytes from 54.176.53.206: time=89.50 ms
[2024-11-02T15:52:51.023] - client - INFO - 46 bytes from 54.176.53.206: time=85.99 ms
[2024-11-02T15:52:51.308] - client - INFO - 46 bytes from 54.176.53.206: time=83.62 ms
[2024-11-02T15:52:51.595] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-02T15:52:51.882] - client - INFO - 46 bytes from 54.176.53.206: time=85.07 ms
[2024-11-02T15:52:52.182] - client - INFO - 46 bytes from 54.176.53.206: time=99.30 ms
[2024-11-02T15:52:52.470] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
