Start time: 1731088304265
[2024-11-08T12:51:44.532218-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:51:44.532921-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=128 ms
[2024-11-08T12:51:44.853365-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=248 ms
[2024-11-08T12:51:44.903091-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=90.5 ms
[2024-11-08T12:51:45.172556-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=157 ms
[2024-11-08T12:51:45.332083-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=116 ms
[2024-11-08T12:51:45.512803-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=97.4 ms
[2024-11-08T12:51:45.723889-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=106 ms
[2024-11-08T12:51:45.940819-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=122 ms
[2024-11-08T12:51:46.114653-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=95.0 ms
[2024-11-08T12:51:46.337571-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=117 ms
[2024-11-08T12:51:46.534619-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=113 ms
[2024-11-08T12:51:46.739608-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=116 ms
[2024-11-08T12:51:46.917638-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=91.5 ms
[2024-11-08T12:51:47.115686-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=88.3 ms
[2024-11-08T12:51:47.332629-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=105 ms
[2024-11-08T12:51:47.547790-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=119 ms
[2024-11-08T12:51:47.737358-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=107 ms
[2024-11-08T12:51:48.021285-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=189 ms
[2024-11-08T12:51:48.224274-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=194 ms
[2024-11-08T12:51:48.383822-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=154 ms
[2024-11-08T12:51:48.543552-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=113 ms
[2024-11-08T12:51:48.863882-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=231 ms
[2024-11-08T12:51:48.934016-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=93.5 ms
[2024-11-08T12:51:49.155712-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=114 ms
[2024-11-08T12:51:49.350398-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=107 ms
[2024-11-08T12:51:49.560663-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=118 ms
[2024-11-08T12:51:49.750308-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=106 ms
[2024-11-08T12:51:49.952503-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=108 ms
[2024-11-08T12:51:50.227703-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=182 ms
[2024-11-08T12:51:50.333560-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=88.0 ms
[2024-11-08T12:51:50.672861-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=226 ms
[2024-11-08T12:51:50.733213-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=84.0 ms
[2024-11-08T12:51:50.938804-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=88.2 ms
[2024-11-08T12:51:51.155061-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=102 ms
