Start time: 1730572660117
[2024-11-02T11:37:40.261719-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T11:37:58.218957-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=32.4 ms
[2024-11-02T11:37:58.411879-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=24.1 ms
[2024-11-02T11:37:58.611633-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=23.1 ms
[2024-11-02T11:37:58.820890-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=31.5 ms
[2024-11-02T11:37:59.012408-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=21.8 ms
[2024-11-02T11:37:59.220751-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=30.7 ms
[2024-11-02T11:37:59.411926-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=21.4 ms
[2024-11-02T11:37:59.610823-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=19.0 ms
[2024-11-02T11:37:59.820483-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=28.0 ms
[2024-11-02T11:38:00.021706-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=28.4 ms
[2024-11-02T11:38:00.222359-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=28.7 ms
[2024-11-02T11:38:00.420421-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=26.4 ms
[2024-11-02T11:38:00.620626-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=25.5 ms
[2024-11-02T11:38:00.823011-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=26.5 ms
[2024-11-02T11:38:01.021312-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=24.8 ms
[2024-11-02T11:38:01.221837-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=25.7 ms
[2024-11-02T11:38:01.421763-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=25.2 ms
[2024-11-02T11:38:01.620470-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=23.2 ms
[2024-11-02T11:38:01.822549-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=24.5 ms
[2024-11-02T11:38:02.021291-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=21.8 ms
[2024-11-02T11:38:02.220972-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=21.8 ms
[2024-11-02T11:38:02.430857-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=31.1 ms
[2024-11-02T11:38:02.620670-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=20.2 ms
[2024-11-02T11:38:02.821737-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=20.3 ms
[2024-11-02T11:38:03.031666-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=29.1 ms
[2024-11-02T11:38:03.231541-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=28.4 ms
[2024-11-02T11:38:03.430767-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=26.4 ms
[2024-11-02T11:38:03.639770-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=34.2 ms
[2024-11-02T11:38:03.830351-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=24.1 ms
[2024-11-02T11:38:04.040522-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=33.5 ms
[2024-11-02T11:38:04.231915-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=23.5 ms
[2024-11-02T11:38:04.431871-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=23.1 ms
[2024-11-02T11:38:04.640964-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=31.2 ms
[2024-11-02T11:38:04.854863-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=44.1 ms
[2024-11-02T11:38:05.039839-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=28.5 ms
[2024-11-02T11:38:05.241921-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=29.1 ms
[2024-11-02T11:38:05.442012-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=28.3 ms
[2024-11-02T11:38:05.641700-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=27.0 ms
[2024-11-02T11:38:05.850003-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=34.4 ms
[2024-11-02T11:38:06.040756-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=25.1 ms
[2024-11-02T11:38:06.248803-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=32.3 ms
[2024-11-02T11:38:06.441634-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=24.0 ms
[2024-11-02T11:38:06.641976-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=23.5 ms
[2024-11-02T11:38:06.858740-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=39.1 ms
[2024-11-02T11:38:07.041525-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=21.3 ms
[2024-11-02T11:38:07.240680-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=19.3 ms
[2024-11-02T11:38:07.451652-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=29.3 ms
[2024-11-02T11:38:07.651692-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=28.4 ms
[2024-11-02T11:38:07.851732-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=27.2 ms
[2024-11-02T11:38:08.051563-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=26.3 ms
[2024-11-02T11:38:08.250882-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=24.3 ms
[2024-11-02T11:38:08.451828-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=24.2 ms
[2024-11-02T11:38:08.651588-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=23.2 ms
[2024-11-02T11:38:08.866685-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=37.5 ms
[2024-11-02T11:38:09.052019-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=21.7 ms
[2024-11-02T11:38:09.252758-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=22.0 ms
[2024-11-02T11:38:09.452906-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=21.3 ms
[2024-11-02T11:38:09.661903-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=29.2 ms
[2024-11-02T11:38:09.860605-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=27.1 ms
[2024-11-02T11:38:10.061085-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=26.7 ms
[2024-11-02T11:38:10.224898-0700] 
[2024-11-02T11:38:10.225273-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T11:38:10.225580-0700] 149 packets transmitted, 146 received, +6 duplicates, 2% packet loss, time 29809ms
[2024-11-02T11:38:10.226166-0700] rtt min/avg/max/mdev = 16.139/83.894/981.326/165.299 ms, pipe 5
End time: 1730572691233
