Start time: 1730921901979
[2024-11-06T14:38:22.147900-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:38:38.423740-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=68.3 ms
[2024-11-06T14:38:38.624903-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=68.3 ms
[2024-11-06T14:38:38.810541-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=53.2 ms
[2024-11-06T14:38:39.009946-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=51.6 ms
[2024-11-06T14:38:39.217675-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=60.3 ms
[2024-11-06T14:38:39.412595-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=54.4 ms
[2024-11-06T14:38:39.617856-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=58.5 ms
[2024-11-06T14:38:39.813520-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=53.2 ms
[2024-11-06T14:38:40.021804-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=60.7 ms
[2024-11-06T14:38:40.220822-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=60.4 ms
[2024-11-06T14:38:40.414722-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=53.2 ms
[2024-11-06T14:38:40.621884-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=59.4 ms
[2024-11-06T14:38:40.814684-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=51.2 ms
[2024-11-06T14:38:41.018708-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=54.3 ms
[2024-11-06T14:38:41.218773-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=54.4 ms
[2024-11-06T14:38:41.419586-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=54.3 ms
[2024-11-06T14:38:41.619466-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=53.0 ms
[2024-11-06T14:38:41.825559-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=58.5 ms
[2024-11-06T14:38:42.028581-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=60.4 ms
[2024-11-06T14:38:42.228670-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=60.4 ms
[2024-11-06T14:38:42.429831-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=60.4 ms
[2024-11-06T14:38:42.622875-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=52.3 ms
[2024-11-06T14:38:42.822837-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=51.3 ms
[2024-11-06T14:38:43.026794-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=54.3 ms
[2024-11-06T14:38:43.232712-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=60.2 ms
[2024-11-06T14:38:43.426675-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=53.3 ms
[2024-11-06T14:38:43.629630-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=55.4 ms
[2024-11-06T14:38:43.820976-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=45.5 ms
[2024-11-06T14:38:44.039663-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=64.0 ms
[2024-11-06T14:38:44.232629-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=57.4 ms
[2024-11-06T14:38:44.436898-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=60.5 ms
[2024-11-06T14:38:44.636883-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=60.2 ms
[2024-11-06T14:38:44.838684-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=61.2 ms
[2024-11-06T14:38:45.032694-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=54.4 ms
[2024-11-06T14:38:45.232766-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=54.4 ms
[2024-11-06T14:38:45.430826-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=51.3 ms
[2024-11-06T14:38:45.634902-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=54.3 ms
[2024-11-06T14:38:45.834677-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=53.2 ms
[2024-11-06T14:38:46.035790-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=53.3 ms
[2024-11-06T14:38:46.234646-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=52.3 ms
[2024-11-06T14:38:46.434875-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=51.3 ms
[2024-11-06T14:38:46.637969-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=53.1 ms
[2024-11-06T14:38:46.838857-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=53.1 ms
[2024-11-06T14:38:47.038716-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=52.2 ms
[2024-11-06T14:38:47.238716-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=52.3 ms
[2024-11-06T14:38:47.438929-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=51.4 ms
[2024-11-06T14:38:47.635148-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=46.6 ms
[2024-11-06T14:38:47.842758-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=52.9 ms
[2024-11-06T14:38:48.043737-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=53.4 ms
[2024-11-06T14:38:48.242803-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=52.3 ms
[2024-11-06T14:38:48.442974-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=51.3 ms
[2024-11-06T14:38:48.647860-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=55.1 ms
[2024-11-06T14:38:48.852853-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=59.3 ms
[2024-11-06T14:38:49.047561-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=53.2 ms
[2024-11-06T14:38:49.247697-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=53.5 ms
[2024-11-06T14:38:49.452838-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=57.4 ms
[2024-11-06T14:38:49.651688-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=55.1 ms
[2024-11-06T14:38:49.859590-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=62.4 ms
[2024-11-06T14:38:50.052818-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=54.5 ms
[2024-11-06T14:38:50.251532-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=53.2 ms
[2024-11-06T14:38:50.451637-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=52.4 ms
[2024-11-06T14:38:50.654734-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=54.4 ms
[2024-11-06T14:38:50.854833-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=53.4 ms
[2024-11-06T14:38:51.054766-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=52.2 ms
[2024-11-06T14:38:51.254759-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=51.3 ms
[2024-11-06T14:38:51.458848-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=54.3 ms
[2024-11-06T14:38:51.658751-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=53.2 ms
[2024-11-06T14:38:51.857788-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=51.3 ms
[2024-11-06T14:38:52.057619-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=50.3 ms
[2024-11-06T14:38:52.076207-0500] 
[2024-11-06T14:38:52.076335-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:38:52.076389-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29933ms
[2024-11-06T14:38:52.076479-0500] rtt min/avg/max/mdev = 45.550/54.744/74.237/4.156 ms
End time: 1730921933081
