Start time: 1730506716088
[2024-11-01T17:18:36.300] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:18:36.300] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:18:36.335] - client - INFO - 46 bytes from 54.176.53.206: time=35.04 ms
[2024-11-01T17:18:36.582] - client - INFO - 46 bytes from 54.176.53.206: time=45.59 ms
[2024-11-01T17:18:36.821] - client - INFO - 46 bytes from 54.176.53.206: time=38.29 ms
[2024-11-01T17:18:37.056] - client - INFO - 46 bytes from 54.176.53.206: time=34.27 ms
[2024-11-01T17:18:37.294] - client - INFO - 46 bytes from 54.176.53.206: time=37.49 ms
[2024-11-01T17:18:37.535] - client - INFO - 46 bytes from 54.176.53.206: time=40.00 ms
[2024-11-01T17:18:37.774] - client - INFO - 46 bytes from 54.176.53.206: time=38.21 ms
[2024-11-01T17:18:38.016] - client - INFO - 46 bytes from 54.176.53.206: time=41.73 ms
[2024-11-01T17:18:38.254] - client - INFO - 46 bytes from 54.176.53.206: time=36.92 ms
[2024-11-01T17:18:38.509] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-01T17:18:38.756] - client - INFO - 46 bytes from 54.176.53.206: time=45.59 ms
[2024-11-01T17:18:38.995] - client - INFO - 46 bytes from 54.176.53.206: time=37.90 ms
[2024-11-01T17:18:39.233] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-01T17:18:39.474] - client - INFO - 46 bytes from 54.176.53.206: time=40.46 ms
[2024-11-01T17:18:39.713] - client - INFO - 46 bytes from 54.176.53.206: time=38.33 ms
[2024-11-01T17:18:39.961] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-01T17:18:40.196] - client - INFO - 46 bytes from 54.176.53.206: time=33.69 ms
[2024-11-01T17:18:40.435] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-01T17:18:40.675] - client - INFO - 46 bytes from 54.176.53.206: time=38.74 ms
[2024-11-01T17:18:40.916] - client - INFO - 46 bytes from 54.176.53.206: time=39.94 ms
[2024-11-01T17:18:41.162] - client - INFO - 46 bytes from 54.176.53.206: time=46.03 ms
[2024-11-01T17:18:41.401] - client - INFO - 46 bytes from 54.176.53.206: time=38.36 ms
[2024-11-01T17:18:41.643] - client - INFO - 46 bytes from 54.176.53.206: time=41.30 ms
[2024-11-01T17:18:41.876] - client - INFO - 46 bytes from 54.176.53.206: time=32.20 ms
[2024-11-01T17:18:42.122] - client - INFO - 46 bytes from 54.176.53.206: time=44.75 ms
[2024-11-01T17:18:42.356] - client - INFO - 46 bytes from 54.176.53.206: time=33.24 ms
[2024-11-01T17:18:42.603] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-01T17:18:42.835] - client - INFO - 46 bytes from 54.176.53.206: time=31.64 ms
[2024-11-01T17:18:43.076] - client - INFO - 46 bytes from 54.176.53.206: time=40.10 ms
[2024-11-01T17:18:43.314] - client - INFO - 46 bytes from 54.176.53.206: time=36.79 ms
[2024-11-01T17:18:43.561] - client - INFO - 46 bytes from 54.176.53.206: time=46.82 ms
[2024-11-01T17:18:43.804] - client - INFO - 46 bytes from 54.176.53.206: time=41.74 ms
[2024-11-01T17:18:44.036] - client - INFO - 46 bytes from 54.176.53.206: time=31.69 ms
[2024-11-01T17:18:44.283] - client - INFO - 46 bytes from 54.176.53.206: time=45.92 ms
[2024-11-01T17:18:44.516] - client - INFO - 46 bytes from 54.176.53.206: time=32.34 ms
[2024-11-01T17:18:44.754] - client - INFO - 46 bytes from 54.176.53.206: time=37.14 ms
[2024-11-01T17:18:44.994] - client - INFO - 46 bytes from 54.176.53.206: time=39.69 ms
[2024-11-01T17:18:45.235] - client - INFO - 46 bytes from 54.176.53.206: time=40.08 ms
[2024-11-01T17:18:45.475] - client - INFO - 46 bytes from 54.176.53.206: time=38.95 ms
[2024-11-01T17:18:45.713] - client - INFO - 46 bytes from 54.176.53.206: time=38.12 ms
[2024-11-01T17:18:45.956] - client - INFO - 46 bytes from 54.176.53.206: time=41.32 ms
[2024-11-01T17:18:46.203] - client - INFO - 46 bytes from 54.176.53.206: time=46.42 ms
[2024-11-01T17:18:46.438] - client - INFO - 46 bytes from 54.176.53.206: time=34.02 ms
[2024-11-01T17:18:46.676] - client - INFO - 46 bytes from 54.176.53.206: time=37.75 ms
[2024-11-01T17:18:46.913] - client - INFO - 46 bytes from 54.176.53.206: time=36.78 ms
[2024-11-01T17:18:47.155] - client - INFO - 46 bytes from 54.176.53.206: time=40.68 ms
[2024-11-01T17:18:47.395] - client - INFO - 46 bytes from 54.176.53.206: time=39.02 ms
[2024-11-01T17:18:47.634] - client - INFO - 46 bytes from 54.176.53.206: time=38.36 ms
[2024-11-01T17:18:47.874] - client - INFO - 46 bytes from 54.176.53.206: time=40.03 ms
[2024-11-01T17:18:48.122] - client - INFO - 46 bytes from 54.176.53.206: time=46.54 ms
[2024-11-01T17:18:48.359] - client - INFO - 46 bytes from 54.176.53.206: time=36.39 ms
[2024-11-01T17:18:48.595] - client - INFO - 46 bytes from 54.176.53.206: time=34.90 ms
[2024-11-01T17:18:48.834] - client - INFO - 46 bytes from 54.176.53.206: time=38.98 ms
[2024-11-01T17:18:49.078] - client - INFO - 46 bytes from 54.176.53.206: time=43.09 ms
[2024-11-01T17:18:49.316] - client - INFO - 46 bytes from 54.176.53.206: time=37.30 ms
[2024-11-01T17:18:49.556] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T17:18:49.793] - client - INFO - 46 bytes from 54.176.53.206: time=36.73 ms
[2024-11-01T17:18:50.035] - client - INFO - 46 bytes from 54.176.53.206: time=40.63 ms
[2024-11-01T17:18:50.274] - client - INFO - 46 bytes from 54.176.53.206: time=38.28 ms
[2024-11-01T17:18:50.514] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T17:18:50.763] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-01T17:18:50.997] - client - INFO - 46 bytes from 54.176.53.206: time=32.90 ms
