Start time: 1730587620830
[2024-11-02T16:47:01.060] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:47:01.061] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:47:01.129] - client - INFO - 46 bytes from 54.176.53.206: time=68.14 ms
[2024-11-02T16:47:01.387] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-02T16:47:01.659] - client - INFO - 46 bytes from 54.176.53.206: time=70.27 ms
[2024-11-02T16:47:01.933] - client - INFO - 46 bytes from 54.176.53.206: time=72.50 ms
[2024-11-02T16:47:02.192] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-02T16:47:02.476] - client - INFO - 46 bytes from 54.176.53.206: time=82.12 ms
[2024-11-02T16:47:02.758] - client - INFO - 46 bytes from 54.176.53.206: time=81.16 ms
[2024-11-02T16:47:03.036] - client - INFO - 46 bytes from 54.176.53.206: time=76.41 ms
[2024-11-02T16:47:03.312] - client - INFO - 46 bytes from 54.176.53.206: time=73.80 ms
[2024-11-02T16:47:03.591] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-02T16:47:03.876] - client - INFO - 46 bytes from 54.176.53.206: time=83.88 ms
[2024-11-02T16:47:04.150] - client - INFO - 46 bytes from 54.176.53.206: time=71.57 ms
[2024-11-02T16:47:04.411] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-02T16:47:04.694] - client - INFO - 46 bytes from 54.176.53.206: time=81.53 ms
[2024-11-02T16:47:04.968] - client - INFO - 46 bytes from 54.176.53.206: time=72.49 ms
[2024-11-02T16:47:05.231] - client - INFO - 46 bytes from 54.176.53.206: time=62.40 ms
[2024-11-02T16:47:05.513] - client - INFO - 46 bytes from 54.176.53.206: time=81.28 ms
[2024-11-02T16:47:05.790] - client - INFO - 46 bytes from 54.176.53.206: time=75.84 ms
[2024-11-02T16:47:06.070] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-02T16:47:06.331] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-02T16:47:06.611] - client - INFO - 46 bytes from 54.176.53.206: time=77.72 ms
[2024-11-02T16:47:06.891] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-02T16:47:07.174] - client - INFO - 46 bytes from 54.176.53.206: time=81.87 ms
[2024-11-02T16:47:07.449] - client - INFO - 46 bytes from 54.176.53.206: time=74.14 ms
[2024-11-02T16:47:07.737] - client - INFO - 46 bytes from 54.176.53.206: time=86.56 ms
[2024-11-02T16:47:08.012] - client - INFO - 46 bytes from 54.176.53.206: time=73.07 ms
[2024-11-02T16:47:08.291] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-02T16:47:08.571] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-02T16:47:08.851] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-02T16:47:09.131] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T16:47:09.410] - client - INFO - 46 bytes from 54.176.53.206: time=77.91 ms
[2024-11-02T16:47:09.691] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-02T16:47:09.971] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-02T16:47:10.251] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-02T16:47:10.536] - client - INFO - 46 bytes from 54.176.53.206: time=84.44 ms
[2024-11-02T16:47:10.816] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-02T16:47:11.096] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-02T16:47:11.375] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-02T16:47:11.657] - client - INFO - 46 bytes from 54.176.53.206: time=80.99 ms
[2024-11-02T16:47:11.936] - client - INFO - 46 bytes from 54.176.53.206: time=78.24 ms
[2024-11-02T16:47:12.212] - client - INFO - 46 bytes from 54.176.53.206: time=73.76 ms
[2024-11-02T16:47:12.496] - client - INFO - 46 bytes from 54.176.53.206: time=83.29 ms
[2024-11-02T16:47:12.771] - client - INFO - 46 bytes from 54.176.53.206: time=74.05 ms
[2024-11-02T16:47:13.057] - client - INFO - 46 bytes from 54.176.53.206: time=83.03 ms
[2024-11-02T16:47:13.338] - client - INFO - 46 bytes from 54.176.53.206: time=80.08 ms
[2024-11-02T16:47:13.617] - client - INFO - 46 bytes from 54.176.53.206: time=77.17 ms
[2024-11-02T16:47:13.896] - client - INFO - 46 bytes from 54.176.53.206: time=77.89 ms
[2024-11-02T16:47:14.171] - client - INFO - 46 bytes from 54.176.53.206: time=74.29 ms
[2024-11-02T16:47:14.456] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
