Start time: 1730928773237
[2024-11-06T16:32:53.505980-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:32:56.408710-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=53.5 ms
[2024-11-06T16:32:56.609098-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=52.1 ms
[2024-11-06T16:32:56.809025-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=50.3 ms
[2024-11-06T16:32:57.030012-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=69.4 ms
[2024-11-06T16:32:57.209511-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=49.1 ms
[2024-11-06T16:32:57.414463-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=54.0 ms
[2024-11-06T16:32:57.608877-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=48.2 ms
[2024-11-06T16:32:57.812553-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=49.5 ms
[2024-11-06T16:32:58.025215-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=59.1 ms
[2024-11-06T16:32:58.209949-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=44.3 ms
[2024-11-06T16:32:58.420218-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=53.8 ms
[2024-11-06T16:32:58.613949-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=47.5 ms
[2024-11-06T16:32:58.814041-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=46.7 ms
[2024-11-06T16:32:59.015005-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=45.5 ms
[2024-11-06T16:32:59.228066-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=58.6 ms
[2024-11-06T16:32:59.438115-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=67.6 ms
[2024-11-06T16:32:59.628824-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=58.5 ms
[2024-11-06T16:32:59.824026-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=51.5 ms
[2024-11-06T16:33:00.030084-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=55.4 ms
[2024-11-06T16:33:00.224961-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=50.5 ms
[2024-11-06T16:33:00.429948-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=53.4 ms
[2024-11-06T16:33:00.629384-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=53.2 ms
[2024-11-06T16:33:00.828873-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=51.7 ms
[2024-11-06T16:33:01.030531-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=50.3 ms
[2024-11-06T16:33:01.235052-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=54.2 ms
[2024-11-06T16:33:01.429704-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=47.4 ms
[2024-11-06T16:33:01.633900-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=52.0 ms
[2024-11-06T16:33:01.842622-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=57.9 ms
[2024-11-06T16:33:02.034124-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=48.5 ms
[2024-11-06T16:33:02.250032-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=62.9 ms
[2024-11-06T16:33:02.447362-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=58.6 ms
[2024-11-06T16:33:02.643920-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=55.3 ms
[2024-11-06T16:33:02.849827-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=58.4 ms
[2024-11-06T16:33:03.040839-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=48.8 ms
[2024-11-06T16:33:03.250076-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=57.6 ms
[2024-11-06T16:33:03.445045-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=51.5 ms
[2024-11-06T16:33:03.648839-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=55.6 ms
[2024-11-06T16:33:03.848020-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=51.7 ms
[2024-11-06T16:33:04.048917-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=51.4 ms
[2024-11-06T16:33:04.255225-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=55.5 ms
[2024-11-06T16:33:04.455222-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=53.5 ms
[2024-11-06T16:33:04.653852-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=52.5 ms
[2024-11-06T16:33:04.849572-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=45.3 ms
[2024-11-06T16:33:05.050507-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=44.7 ms
[2024-11-06T16:33:05.259094-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=53.0 ms
[2024-11-06T16:33:05.460070-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=51.6 ms
[2024-11-06T16:33:05.658846-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=50.5 ms
[2024-11-06T16:33:05.858418-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=47.1 ms
[2024-11-06T16:33:06.070076-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=56.3 ms
[2024-11-06T16:33:06.259130-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=44.4 ms
[2024-11-06T16:33:06.469464-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=52.4 ms
[2024-11-06T16:33:06.668983-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=51.2 ms
[2024-11-06T16:33:06.869967-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=50.1 ms
[2024-11-06T16:33:07.069532-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=48.1 ms
[2024-11-06T16:33:07.270199-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=47.2 ms
[2024-11-06T16:33:07.469546-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=45.9 ms
[2024-11-06T16:33:07.668830-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=45.9 ms
[2024-11-06T16:33:07.874847-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=49.7 ms
[2024-11-06T16:33:08.068938-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=43.4 ms
[2024-11-06T16:33:08.290017-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=61.3 ms
[2024-11-06T16:33:08.488465-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=59.0 ms
[2024-11-06T16:33:08.673902-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=43.8 ms
[2024-11-06T16:33:08.889814-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=56.0 ms
[2024-11-06T16:33:09.091999-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=57.4 ms
[2024-11-06T16:33:09.309966-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=72.5 ms
[2024-11-06T16:33:09.494459-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=55.7 ms
[2024-11-06T16:33:09.696788-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=58.1 ms
[2024-11-06T16:33:09.890524-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=49.2 ms
[2024-11-06T16:33:10.089581-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=47.5 ms
[2024-11-06T16:33:10.290521-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=45.3 ms
[2024-11-06T16:33:10.499920-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=53.0 ms
[2024-11-06T16:33:10.698194-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=51.9 ms
[2024-11-06T16:33:10.905070-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=56.9 ms
[2024-11-06T16:33:11.104133-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=54.9 ms
[2024-11-06T16:33:11.305089-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=52.6 ms
[2024-11-06T16:33:11.498060-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=44.4 ms
[2024-11-06T16:33:11.704514-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=51.2 ms
[2024-11-06T16:33:11.909821-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=55.1 ms
[2024-11-06T16:33:12.113954-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=58.8 ms
[2024-11-06T16:33:12.309634-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=51.2 ms
[2024-11-06T16:33:12.509196-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=50.2 ms
[2024-11-06T16:33:12.708867-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=50.3 ms
[2024-11-06T16:33:12.909561-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=50.1 ms
[2024-11-06T16:33:13.108867-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=47.3 ms
[2024-11-06T16:33:13.309509-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=45.5 ms
[2024-11-06T16:33:13.508641-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=42.5 ms
[2024-11-06T16:33:13.717601-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=51.6 ms
[2024-11-06T16:33:14.098338-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=231 ms
[2024-11-06T16:33:14.123746-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=57.8 ms
[2024-11-06T16:33:14.321127-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=52.4 ms
[2024-11-06T16:33:14.520831-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=50.2 ms
[2024-11-06T16:33:14.733915-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=63.7 ms
[2024-11-06T16:33:14.920876-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=48.5 ms
[2024-11-06T16:33:15.119932-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=46.7 ms
[2024-11-06T16:33:15.321227-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=45.0 ms
[2024-11-06T16:33:15.529815-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=52.1 ms
[2024-11-06T16:33:15.729371-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=52.1 ms
[2024-11-06T16:33:15.943819-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=65.3 ms
[2024-11-06T16:33:16.130134-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=50.3 ms
[2024-11-06T16:33:16.335063-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=54.2 ms
[2024-11-06T16:33:16.534268-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=52.8 ms
[2024-11-06T16:33:16.733740-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=51.7 ms
[2024-11-06T16:33:17.104761-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=220 ms
[2024-11-06T16:33:17.143808-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=60.9 ms
[2024-11-06T16:33:17.334459-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=48.8 ms
[2024-11-06T16:33:17.548483-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=61.4 ms
[2024-11-06T16:33:17.759140-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=71.8 ms
[2024-11-06T16:33:17.944304-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=55.0 ms
[2024-11-06T16:33:18.144000-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=54.2 ms
[2024-11-06T16:33:18.369524-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=77.3 ms
[2024-11-06T16:33:18.551317-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=57.6 ms
[2024-11-06T16:33:18.753749-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=60.0 ms
[2024-11-06T16:33:18.949426-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=54.5 ms
[2024-11-06T16:33:19.154571-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=58.9 ms
[2024-11-06T16:33:19.351425-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=54.6 ms
[2024-11-06T16:33:19.551667-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=52.5 ms
[2024-11-06T16:33:19.757090-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=57.9 ms
[2024-11-06T16:33:19.965709-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=63.3 ms
[2024-11-06T16:33:20.156378-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=53.3 ms
[2024-11-06T16:33:20.362342-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=58.4 ms
[2024-11-06T16:33:20.552403-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=47.7 ms
[2024-11-06T16:33:20.755555-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=50.0 ms
[2024-11-06T16:33:20.969926-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=62.5 ms
[2024-11-06T16:33:21.161907-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=54.4 ms
[2024-11-06T16:33:21.367637-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=59.3 ms
[2024-11-06T16:33:21.572590-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=62.0 ms
[2024-11-06T16:33:21.768280-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=58.5 ms
[2024-11-06T16:33:21.971655-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=60.8 ms
[2024-11-06T16:33:22.165377-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=52.5 ms
[2024-11-06T16:33:22.372460-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=58.7 ms
[2024-11-06T16:33:22.580508-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=64.2 ms
[2024-11-06T16:33:22.769225-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=53.4 ms
[2024-11-06T16:33:22.974529-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=56.0 ms
[2024-11-06T16:33:23.168384-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=49.3 ms
[2024-11-06T16:33:23.337497-0500] 
[2024-11-06T16:33:23.338174-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:33:23.338350-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-06T16:33:23.338469-0500] rtt min/avg/max/mdev = 42.567/57.876/231.672/26.711 ms, pipe 2
End time: 1730928804322
