Start time: 1730511143899
[2024-11-01T18:32:24.213] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:32:24.214] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:32:24.483] - client - INFO - 46 bytes from 54.176.53.206: time=269.56 ms
[2024-11-01T18:32:24.836] - client - INFO - 46 bytes from 54.176.53.206: time=151.56 ms
[2024-11-01T18:32:25.122] - client - INFO - 46 bytes from 54.176.53.206: time=84.17 ms
[2024-11-01T18:32:25.415] - client - INFO - 46 bytes from 54.176.53.206: time=91.85 ms
[2024-11-01T18:32:25.746] - client - INFO - 46 bytes from 54.176.53.206: time=129.96 ms
[2024-11-01T18:32:26.049] - client - INFO - 46 bytes from 54.176.53.206: time=100.82 ms
[2024-11-01T18:32:26.378] - client - INFO - 46 bytes from 54.176.53.206: time=128.85 ms
[2024-11-01T18:32:26.676] - client - INFO - 46 bytes from 54.176.53.206: time=97.22 ms
[2024-11-01T18:32:26.972] - client - INFO - 46 bytes from 54.176.53.206: time=94.83 ms
[2024-11-01T18:32:27.252] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-01T18:32:27.543] - client - INFO - 46 bytes from 54.176.53.206: time=88.98 ms
[2024-11-01T18:32:27.821] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-01T18:32:28.068] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-01T18:32:28.362] - client - INFO - 46 bytes from 54.176.53.206: time=92.67 ms
[2024-11-01T18:32:28.662] - client - INFO - 46 bytes from 54.176.53.206: time=99.07 ms
[2024-11-01T18:32:28.972] - client - INFO - 46 bytes from 54.176.53.206: time=108.55 ms
[2024-11-01T18:32:29.276] - client - INFO - 46 bytes from 54.176.53.206: time=102.91 ms
[2024-11-01T18:32:29.585] - client - INFO - 46 bytes from 54.176.53.206: time=106.99 ms
[2024-11-01T18:32:29.852] - client - INFO - 46 bytes from 54.176.53.206: time=66.47 ms
[2024-11-01T18:32:30.131] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-01T18:32:30.392] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-01T18:32:30.672] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-01T18:32:30.953] - client - INFO - 46 bytes from 54.176.53.206: time=78.52 ms
[2024-11-01T18:32:31.232] - client - INFO - 46 bytes from 54.176.53.206: time=78.56 ms
[2024-11-01T18:32:31.491] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-01T18:32:31.798] - client - INFO - 46 bytes from 54.176.53.206: time=105.24 ms
[2024-11-01T18:32:32.108] - client - INFO - 46 bytes from 54.176.53.206: time=109.61 ms
[2024-11-01T18:32:32.382] - client - INFO - 46 bytes from 54.176.53.206: time=71.97 ms
[2024-11-01T18:32:32.651] - client - INFO - 46 bytes from 54.176.53.206: time=66.75 ms
[2024-11-01T18:32:32.938] - client - INFO - 46 bytes from 54.176.53.206: time=86.60 ms
[2024-11-01T18:32:33.261] - client - INFO - 46 bytes from 54.176.53.206: time=120.91 ms
[2024-11-01T18:32:33.566] - client - INFO - 46 bytes from 54.176.53.206: time=103.23 ms
[2024-11-01T18:32:33.852] - client - INFO - 46 bytes from 54.176.53.206: time=84.62 ms
[2024-11-01T18:32:34.136] - client - INFO - 46 bytes from 54.176.53.206: time=82.84 ms
[2024-11-01T18:32:34.431] - client - INFO - 46 bytes from 54.176.53.206: time=93.80 ms
[2024-11-01T18:32:34.730] - client - INFO - 46 bytes from 54.176.53.206: time=96.90 ms
[2024-11-01T18:32:34.991] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-01T18:32:35.272] - client - INFO - 46 bytes from 54.176.53.206: time=79.79 ms
[2024-11-01T18:32:35.585] - client - INFO - 46 bytes from 54.176.53.206: time=111.47 ms
[2024-11-01T18:32:35.862] - client - INFO - 46 bytes from 54.176.53.206: time=76.68 ms
[2024-11-01T18:32:36.146] - client - INFO - 46 bytes from 54.176.53.206: time=82.92 ms
[2024-11-01T18:32:36.417] - client - INFO - 46 bytes from 54.176.53.206: time=68.42 ms
[2024-11-01T18:32:36.695] - client - INFO - 46 bytes from 54.176.53.206: time=77.82 ms
[2024-11-01T18:32:36.986] - client - INFO - 46 bytes from 54.176.53.206: time=89.50 ms
[2024-11-01T18:32:37.265] - client - INFO - 46 bytes from 54.176.53.206: time=78.28 ms
[2024-11-01T18:32:37.536] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
