Start time: 1730698340312
[2024-11-03T22:32:20.650323-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T22:32:20.650802-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=234 ms
[2024-11-03T22:32:20.740607-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=117 ms
[2024-11-03T22:32:20.968328-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=144 ms
[2024-11-03T22:32:21.132815-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=107 ms
[2024-11-03T22:32:21.448389-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=222 ms
[2024-11-03T22:32:21.519104-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=93.4 ms
[2024-11-03T22:32:21.773299-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=146 ms
[2024-11-03T22:32:21.932893-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=105 ms
[2024-11-03T22:32:22.248397-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=219 ms
[2024-11-03T22:32:22.337383-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=101 ms
[2024-11-03T22:32:22.573280-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=137 ms
[2024-11-03T22:32:22.729145-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=92.2 ms
[2024-11-03T22:32:23.048351-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=210 ms
[2024-11-03T22:32:23.128711-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=91.4 ms
[2024-11-03T22:32:23.392203-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=153 ms
[2024-11-03T22:32:23.537546-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=98.6 ms
[2024-11-03T22:32:23.848401-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=209 ms
[2024-11-03T22:32:23.933708-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=86.1 ms
[2024-11-03T22:32:24.187945-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=139 ms
[2024-11-03T22:32:24.488271-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=238 ms
[2024-11-03T22:32:24.542174-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=92.6 ms
[2024-11-03T22:32:24.808790-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=157 ms
[2024-11-03T22:32:24.968353-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=116 ms
[2024-11-03T22:32:25.288393-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=236 ms
[2024-11-03T22:32:25.361704-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=102 ms
[2024-11-03T22:32:25.666288-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=205 ms
[2024-11-03T22:32:25.772179-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=105 ms
[2024-11-03T22:32:25.972088-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=105 ms
[2024-11-03T22:32:26.172274-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=104 ms
[2024-11-03T22:32:26.380460-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=111 ms
[2024-11-03T22:32:26.572433-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=102 ms
[2024-11-03T22:32:26.772090-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=101 ms
[2024-11-03T22:32:26.972340-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=100 ms
[2024-11-03T22:32:27.172305-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=100 ms
[2024-11-03T22:32:27.372219-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=99.3 ms
[2024-11-03T22:32:27.580135-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=106 ms
[2024-11-03T22:32:27.772154-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=97.4 ms
[2024-11-03T22:32:27.972401-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=96.5 ms
[2024-11-03T22:32:28.212331-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=136 ms
[2024-11-03T22:32:28.374206-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=97.3 ms
[2024-11-03T22:32:28.572147-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=94.4 ms
[2024-11-03T22:32:28.825317-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=146 ms
[2024-11-03T22:32:28.994115-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=114 ms
[2024-11-03T22:32:29.303969-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=223 ms
[2024-11-03T22:32:29.373706-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=86.1 ms
[2024-11-03T22:32:29.567687-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=79.4 ms
[2024-11-03T22:32:29.762982-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=73.6 ms
[2024-11-03T22:32:29.962816-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=73.1 ms
[2024-11-03T22:32:30.162817-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=72.4 ms
[2024-11-03T22:32:30.362749-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=71.3 ms
[2024-11-03T22:32:30.562737-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=70.3 ms
