Start time: 1730698381752
[2024-11-03T22:33:02.274] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T22:33:02.274] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T22:33:17.631] - client - INFO - 46 bytes from 54.176.53.206: time=146.28 ms
[2024-11-03T22:33:17.951] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-03T22:33:18.244] - client - INFO - 46 bytes from 54.176.53.206: time=92.43 ms
[2024-11-03T22:33:18.524] - client - INFO - 46 bytes from 54.176.53.206: time=78.38 ms
[2024-11-03T22:33:18.831] - client - INFO - 46 bytes from 54.176.53.206: time=106.84 ms
[2024-11-03T22:33:19.159] - client - INFO - 46 bytes from 54.176.53.206: time=127.64 ms
[2024-11-03T22:33:19.505] - client - INFO - 46 bytes from 54.176.53.206: time=145.07 ms
[2024-11-03T22:33:19.787] - client - INFO - 46 bytes from 54.176.53.206: time=80.76 ms
[2024-11-03T22:33:20.066] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-03T22:33:20.365] - client - INFO - 46 bytes from 54.176.53.206: time=98.12 ms
[2024-11-03T22:33:20.642] - client - INFO - 46 bytes from 54.176.53.206: time=76.62 ms
[2024-11-03T22:33:20.920] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-03T22:33:21.201] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-03T22:33:21.485] - client - INFO - 46 bytes from 54.176.53.206: time=82.41 ms
[2024-11-03T22:33:21.763] - client - INFO - 46 bytes from 54.176.53.206: time=77.82 ms
[2024-11-03T22:33:22.049] - client - INFO - 46 bytes from 54.176.53.206: time=85.04 ms
[2024-11-03T22:33:22.340] - client - INFO - 46 bytes from 54.176.53.206: time=90.33 ms
[2024-11-03T22:33:22.629] - client - INFO - 46 bytes from 54.176.53.206: time=87.32 ms
[2024-11-03T22:33:22.911] - client - INFO - 46 bytes from 54.176.53.206: time=81.86 ms
[2024-11-03T22:33:23.189] - client - INFO - 46 bytes from 54.176.53.206: time=76.48 ms
[2024-11-03T22:33:23.467] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-03T22:33:23.754] - client - INFO - 46 bytes from 54.176.53.206: time=85.60 ms
[2024-11-03T22:33:24.034] - client - INFO - 46 bytes from 54.176.53.206: time=80.13 ms
[2024-11-03T22:33:24.319] - client - INFO - 46 bytes from 54.176.53.206: time=83.24 ms
[2024-11-03T22:33:24.601] - client - INFO - 46 bytes from 54.176.53.206: time=82.03 ms
[2024-11-03T22:33:24.882] - client - INFO - 46 bytes from 54.176.53.206: time=80.08 ms
[2024-11-03T22:33:25.167] - client - INFO - 46 bytes from 54.176.53.206: time=83.99 ms
[2024-11-03T22:33:25.444] - client - INFO - 46 bytes from 54.176.53.206: time=76.13 ms
[2024-11-03T22:33:25.742] - client - INFO - 46 bytes from 54.176.53.206: time=96.70 ms
[2024-11-03T22:33:26.022] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-03T22:33:26.334] - client - INFO - 46 bytes from 54.176.53.206: time=110.37 ms
[2024-11-03T22:33:26.765] - client - INFO - 46 bytes from 54.176.53.206: time=230.22 ms
[2024-11-03T22:33:27.084] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-03T22:33:27.365] - client - INFO - 46 bytes from 54.176.53.206: time=80.11 ms
[2024-11-03T22:33:27.650] - client - INFO - 46 bytes from 54.176.53.206: time=84.31 ms
[2024-11-03T22:33:27.935] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-03T22:33:28.212] - client - INFO - 46 bytes from 54.176.53.206: time=76.52 ms
[2024-11-03T22:33:28.490] - client - INFO - 46 bytes from 54.176.53.206: time=77.54 ms
[2024-11-03T22:33:28.767] - client - INFO - 46 bytes from 54.176.53.206: time=75.48 ms
[2024-11-03T22:33:29.044] - client - INFO - 46 bytes from 54.176.53.206: time=76.09 ms
[2024-11-03T22:33:29.324] - client - INFO - 46 bytes from 54.176.53.206: time=79.80 ms
[2024-11-03T22:33:29.605] - client - INFO - 46 bytes from 54.176.53.206: time=79.61 ms
[2024-11-03T22:33:29.887] - client - INFO - 46 bytes from 54.176.53.206: time=81.58 ms
[2024-11-03T22:33:30.168] - client - INFO - 46 bytes from 54.176.53.206: time=79.94 ms
[2024-11-03T22:33:30.446] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-03T22:33:30.737] - client - INFO - 46 bytes from 54.176.53.206: time=89.89 ms
[2024-11-03T22:33:31.015] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-03T22:33:31.300] - client - INFO - 46 bytes from 54.176.53.206: time=84.74 ms
[2024-11-03T22:33:31.884] - client - INFO - 46 bytes from 54.176.53.206: time=382.95 ms
[2024-11-03T22:33:32.204] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T22:33:32.484] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-03T22:33:32.763] - client - INFO - 46 bytes from 54.176.53.206: time=78.28 ms
End time: 1730698412916
