Start time: 1730922727713
[2024-11-06T14:52:07.919688-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:52:27.569936-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=62.6 ms
[2024-11-06T14:52:27.769419-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=61.9 ms
[2024-11-06T14:52:27.969357-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=61.3 ms
[2024-11-06T14:52:28.157517-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=48.4 ms
[2024-11-06T14:52:28.369591-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=59.2 ms
[2024-11-06T14:52:28.569450-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=58.2 ms
[2024-11-06T14:52:28.769658-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=57.4 ms
[2024-11-06T14:52:28.979658-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=66.2 ms
[2024-11-06T14:52:29.169520-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=55.2 ms
[2024-11-06T14:52:29.369629-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=54.3 ms
[2024-11-06T14:52:29.579541-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=63.2 ms
[2024-11-06T14:52:29.787606-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=70.3 ms
[2024-11-06T14:52:29.979438-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=61.1 ms
[2024-11-06T14:52:30.179098-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=60.2 ms
[2024-11-06T14:52:30.379625-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=59.6 ms
[2024-11-06T14:52:30.579601-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=59.1 ms
[2024-11-06T14:52:30.779498-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=58.2 ms
[2024-11-06T14:52:30.979536-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=57.2 ms
[2024-11-06T14:52:31.189573-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=66.4 ms
[2024-11-06T14:52:31.379585-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=55.4 ms
[2024-11-06T14:52:31.588874-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=63.7 ms
[2024-11-06T14:52:31.790537-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=65.0 ms
[2024-11-06T14:52:31.997495-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=71.2 ms
[2024-11-06T14:52:32.189214-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=62.2 ms
[2024-11-06T14:52:32.389747-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=61.7 ms
[2024-11-06T14:52:32.589506-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=61.1 ms
[2024-11-06T14:52:32.789327-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=60.2 ms
[2024-11-06T14:52:32.989682-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=59.7 ms
[2024-11-06T14:52:33.197494-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=67.2 ms
[2024-11-06T14:52:33.397577-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=66.3 ms
[2024-11-06T14:52:33.589463-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=57.2 ms
[2024-11-06T14:52:33.799188-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=66.2 ms
[2024-11-06T14:52:33.999536-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=65.6 ms
[2024-11-06T14:52:34.189604-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=55.4 ms
[2024-11-06T14:52:34.389318-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=54.1 ms
[2024-11-06T14:52:34.607448-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=71.4 ms
[2024-11-06T14:52:34.799275-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=62.2 ms
[2024-11-06T14:52:34.999568-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=61.5 ms
[2024-11-06T14:52:35.199427-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=61.3 ms
[2024-11-06T14:52:35.399599-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=60.3 ms
[2024-11-06T14:52:35.599553-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=59.2 ms
[2024-11-06T14:52:35.799271-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=58.1 ms
[2024-11-06T14:52:35.999615-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=57.5 ms
[2024-11-06T14:52:36.199666-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=57.2 ms
[2024-11-06T14:52:36.409759-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=66.2 ms
[2024-11-06T14:52:36.599272-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=54.8 ms
[2024-11-06T14:52:36.799244-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=54.4 ms
[2024-11-06T14:52:37.009577-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=63.5 ms
[2024-11-06T14:52:37.199539-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=54.2 ms
[2024-11-06T14:52:37.409663-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=63.2 ms
[2024-11-06T14:52:37.610277-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=63.1 ms
[2024-11-06T14:52:37.809356-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=61.4 ms
[2024-11-06T14:52:37.823571-0500] 
[2024-11-06T14:52:37.823776-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:52:37.823895-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29926ms
[2024-11-06T14:52:37.824096-0500] rtt min/avg/max/mdev = 48.449/60.376/98.410/5.493 ms
End time: 1730922758796
