Start time: 1730514352473
[2024-11-01T19:25:52.738] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:25:52.738] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:25:52.776] - client - INFO - 46 bytes from 54.176.53.206: time=37.53 ms
[2024-11-01T19:25:53.016] - client - INFO - 46 bytes from 54.176.53.206: time=39.69 ms
[2024-11-01T19:25:53.267] - client - INFO - 46 bytes from 54.176.53.206: time=49.97 ms
[2024-11-01T19:25:53.517] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-01T19:25:53.767] - client - INFO - 46 bytes from 54.176.53.206: time=49.21 ms
[2024-11-01T19:25:54.016] - client - INFO - 46 bytes from 54.176.53.206: time=48.46 ms
[2024-11-01T19:25:54.268] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-01T19:25:54.525] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-01T19:25:54.767] - client - INFO - 46 bytes from 54.176.53.206: time=40.99 ms
[2024-11-01T19:25:55.016] - client - INFO - 46 bytes from 54.176.53.206: time=48.22 ms
[2024-11-01T19:25:55.266] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-01T19:25:55.516] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-01T19:25:55.767] - client - INFO - 46 bytes from 54.176.53.206: time=50.31 ms
[2024-11-01T19:25:56.016] - client - INFO - 46 bytes from 54.176.53.206: time=48.06 ms
[2024-11-01T19:25:56.267] - client - INFO - 46 bytes from 54.176.53.206: time=50.62 ms
[2024-11-01T19:25:56.516] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-01T19:25:56.767] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-01T19:25:57.017] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T19:25:57.266] - client - INFO - 46 bytes from 54.176.53.206: time=48.78 ms
[2024-11-01T19:25:57.516] - client - INFO - 46 bytes from 54.176.53.206: time=48.87 ms
[2024-11-01T19:25:57.767] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-01T19:25:58.016] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-01T19:25:58.274] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-01T19:25:58.516] - client - INFO - 46 bytes from 54.176.53.206: time=40.87 ms
[2024-11-01T19:25:58.768] - client - INFO - 46 bytes from 54.176.53.206: time=50.71 ms
[2024-11-01T19:25:59.017] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-01T19:25:59.268] - client - INFO - 46 bytes from 54.176.53.206: time=50.73 ms
[2024-11-01T19:25:59.517] - client - INFO - 46 bytes from 54.176.53.206: time=47.98 ms
