Start time: 1730588380215
[2024-11-02T16:59:40.482] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:59:40.483] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:59:47.972] - client - INFO - 46 bytes from 54.176.53.206: time=68.69 ms
[2024-11-02T16:59:48.232] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-02T16:59:48.492] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-02T16:59:48.752] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T16:59:49.012] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T16:59:49.282] - client - INFO - 46 bytes from 54.176.53.206: time=68.66 ms
[2024-11-02T16:59:49.543] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-02T16:59:49.811] - client - INFO - 46 bytes from 54.176.53.206: time=68.00 ms
[2024-11-02T16:59:50.072] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-02T16:59:50.343] - client - INFO - 46 bytes from 54.176.53.206: time=69.53 ms
[2024-11-02T16:59:50.611] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-02T16:59:50.872] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-02T16:59:51.143] - client - INFO - 46 bytes from 54.176.53.206: time=69.54 ms
[2024-11-02T16:59:51.412] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-02T16:59:51.682] - client - INFO - 46 bytes from 54.176.53.206: time=68.99 ms
[2024-11-02T16:59:51.943] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T16:59:52.199] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-02T16:59:52.462] - client - INFO - 46 bytes from 54.176.53.206: time=62.23 ms
[2024-11-02T16:59:52.731] - client - INFO - 46 bytes from 54.176.53.206: time=67.93 ms
[2024-11-02T16:59:52.991] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T16:59:53.252] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T16:59:53.512] - client - INFO - 46 bytes from 54.176.53.206: time=60.03 ms
[2024-11-02T16:59:53.782] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-02T16:59:54.043] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T16:59:54.312] - client - INFO - 46 bytes from 54.176.53.206: time=68.79 ms
[2024-11-02T16:59:54.582] - client - INFO - 46 bytes from 54.176.53.206: time=69.24 ms
[2024-11-02T16:59:54.853] - client - INFO - 46 bytes from 54.176.53.206: time=70.32 ms
[2024-11-02T16:59:55.113] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-02T16:59:55.382] - client - INFO - 46 bytes from 54.176.53.206: time=68.46 ms
[2024-11-02T16:59:55.643] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-02T16:59:55.913] - client - INFO - 46 bytes from 54.176.53.206: time=69.36 ms
[2024-11-02T16:59:56.172] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-02T16:59:56.431] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-02T16:59:56.692] - client - INFO - 46 bytes from 54.176.53.206: time=60.60 ms
[2024-11-02T16:59:56.963] - client - INFO - 46 bytes from 54.176.53.206: time=69.50 ms
[2024-11-02T16:59:57.231] - client - INFO - 46 bytes from 54.176.53.206: time=67.89 ms
[2024-11-02T16:59:57.492] - client - INFO - 46 bytes from 54.176.53.206: time=60.60 ms
[2024-11-02T16:59:57.763] - client - INFO - 46 bytes from 54.176.53.206: time=69.62 ms
[2024-11-02T16:59:58.032] - client - INFO - 46 bytes from 54.176.53.206: time=68.52 ms
[2024-11-02T16:59:58.292] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T16:59:58.563] - client - INFO - 46 bytes from 54.176.53.206: time=69.76 ms
[2024-11-02T16:59:58.832] - client - INFO - 46 bytes from 54.176.53.206: time=68.74 ms
[2024-11-02T16:59:59.091] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-02T16:59:59.352] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-02T16:59:59.622] - client - INFO - 46 bytes from 54.176.53.206: time=69.23 ms
[2024-11-02T16:59:59.891] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-02T17:00:00.154] - client - INFO - 46 bytes from 54.176.53.206: time=61.76 ms
[2024-11-02T17:00:00.413] - client - INFO - 46 bytes from 54.176.53.206: time=57.77 ms
[2024-11-02T17:00:00.682] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-02T17:00:00.953] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-02T17:00:01.222] - client - INFO - 46 bytes from 54.176.53.206: time=68.80 ms
[2024-11-02T17:00:01.491] - client - INFO - 46 bytes from 54.176.53.206: time=67.91 ms
[2024-11-02T17:00:01.753] - client - INFO - 46 bytes from 54.176.53.206: time=61.58 ms
[2024-11-02T17:00:02.011] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-02T17:00:02.274] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-02T17:00:02.531] - client - INFO - 46 bytes from 54.176.53.206: time=57.03 ms
[2024-11-02T17:00:02.792] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T17:00:03.054] - client - INFO - 46 bytes from 54.176.53.206: time=61.46 ms
[2024-11-02T17:00:03.311] - client - INFO - 46 bytes from 54.176.53.206: time=56.64 ms
[2024-11-02T17:00:03.572] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-02T17:00:03.843] - client - INFO - 46 bytes from 54.176.53.206: time=69.97 ms
[2024-11-02T17:00:04.112] - client - INFO - 46 bytes from 54.176.53.206: time=68.66 ms
[2024-11-02T17:00:04.381] - client - INFO - 46 bytes from 54.176.53.206: time=68.02 ms
[2024-11-02T17:00:04.642] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-02T17:00:04.902] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T17:00:05.172] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
[2024-11-02T17:00:05.434] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-02T17:00:05.692] - client - INFO - 46 bytes from 54.176.53.206: time=56.39 ms
[2024-11-02T17:00:05.951] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T17:00:06.211] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-02T17:00:06.471] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T17:00:06.731] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T17:00:06.993] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-02T17:00:07.252] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-02T17:00:07.513] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T17:00:07.783] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-02T17:00:08.052] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-02T17:00:08.322] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-02T17:00:08.583] - client - INFO - 46 bytes from 54.176.53.206: time=60.92 ms
[2024-11-02T17:00:08.842] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-02T17:00:09.101] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T17:00:09.361] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T17:00:09.621] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-02T17:00:09.882] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-02T17:00:10.142] - client - INFO - 46 bytes from 54.176.53.206: time=59.90 ms
[2024-11-02T17:00:10.413] - client - INFO - 46 bytes from 54.176.53.206: time=69.35 ms
[2024-11-02T17:00:10.682] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-02T17:00:10.952] - client - INFO - 46 bytes from 54.176.53.206: time=69.23 ms
[2024-11-02T17:00:11.212] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
End time: 1730588411357
