Start time: 1730911067136
[2024-11-06T10:37:47.265581-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T10:37:53.080951-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=42.9 ms
[2024-11-06T10:37:53.285196-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=46.0 ms
[2024-11-06T10:37:53.486017-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=44.3 ms
[2024-11-06T10:37:53.690700-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=48.4 ms
[2024-11-06T10:37:53.887992-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=43.1 ms
[2024-11-06T10:37:54.086016-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=39.6 ms
[2024-11-06T10:37:54.285006-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=38.5 ms
[2024-11-06T10:37:54.488276-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=40.1 ms
[2024-11-06T10:37:54.694894-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=46.4 ms
[2024-11-06T10:37:54.897884-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=47.9 ms
[2024-11-06T10:37:55.091568-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=41.0 ms
[2024-11-06T10:37:55.295018-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=45.1 ms
[2024-11-06T10:37:55.496338-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=44.6 ms
[2024-11-06T10:37:55.695634-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=43.1 ms
[2024-11-06T10:37:55.895521-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=42.1 ms
[2024-11-06T10:37:56.095460-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=41.3 ms
[2024-11-06T10:37:56.296398-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=41.3 ms
[2024-11-06T10:37:56.500450-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=44.1 ms
[2024-11-06T10:37:56.694965-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=38.3 ms
[2024-11-06T10:37:56.911602-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=53.3 ms
[2024-11-06T10:37:57.095088-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=36.7 ms
[2024-11-06T10:37:57.295447-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=36.8 ms
[2024-11-06T10:37:57.502641-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=41.8 ms
[2024-11-06T10:37:57.700829-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=40.0 ms
[2024-11-06T10:37:57.907330-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=45.7 ms
[2024-11-06T10:37:58.105727-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=42.2 ms
[2024-11-06T10:37:58.301545-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=38.5 ms
[2024-11-06T10:37:58.507000-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=42.4 ms
[2024-11-06T10:37:58.709988-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=45.6 ms
[2024-11-06T10:37:58.911158-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=44.8 ms
[2024-11-06T10:37:59.108147-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=39.3 ms
[2024-11-06T10:37:59.310051-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=41.5 ms
[2024-11-06T10:37:59.511231-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=41.0 ms
[2024-11-06T10:37:59.710961-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=39.2 ms
[2024-11-06T10:37:59.913969-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=41.8 ms
[2024-11-06T10:38:00.115451-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=42.9 ms
[2024-11-06T10:38:00.315019-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=41.2 ms
[2024-11-06T10:38:00.516131-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=40.4 ms
[2024-11-06T10:38:00.715388-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=39.9 ms
[2024-11-06T10:38:00.920985-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=44.1 ms
[2024-11-06T10:38:01.120968-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=42.8 ms
[2024-11-06T10:38:01.319819-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=41.5 ms
[2024-11-06T10:38:01.521340-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=41.5 ms
[2024-11-06T10:38:01.720485-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=40.6 ms
[2024-11-06T10:38:01.927586-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=46.2 ms
[2024-11-06T10:38:02.120804-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=38.0 ms
[2024-11-06T10:38:02.322162-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=39.1 ms
[2024-11-06T10:38:02.526861-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=43.1 ms
[2024-11-06T10:38:02.732352-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=48.2 ms
[2024-11-06T10:38:02.937797-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=51.3 ms
[2024-11-06T10:38:03.127533-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=39.4 ms
[2024-11-06T10:38:03.330990-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=43.1 ms
[2024-11-06T10:38:03.536333-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=45.6 ms
[2024-11-06T10:38:03.735381-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=44.7 ms
[2024-11-06T10:38:03.937969-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=44.7 ms
[2024-11-06T10:38:04.136518-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=42.4 ms
[2024-11-06T10:38:04.342174-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=48.4 ms
[2024-11-06T10:38:04.535752-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=40.3 ms
[2024-11-06T10:38:04.734971-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=39.9 ms
[2024-11-06T10:38:04.937219-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=40.2 ms
[2024-11-06T10:38:05.142568-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=45.2 ms
[2024-11-06T10:38:05.335095-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=38.2 ms
[2024-11-06T10:38:05.543245-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=43.7 ms
[2024-11-06T10:38:05.739971-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=39.6 ms
[2024-11-06T10:38:05.940165-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=38.1 ms
[2024-11-06T10:38:06.151766-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=49.2 ms
[2024-11-06T10:38:06.339931-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=37.0 ms
[2024-11-06T10:38:06.546204-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=41.0 ms
[2024-11-06T10:38:06.749826-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=44.3 ms
[2024-11-06T10:38:06.947433-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=39.9 ms
[2024-11-06T10:38:07.148052-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=39.1 ms
[2024-11-06T10:38:07.352111-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=42.7 ms
[2024-11-06T10:38:07.556171-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=43.4 ms
[2024-11-06T10:38:07.756198-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=41.9 ms
[2024-11-06T10:38:07.955884-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=39.5 ms
[2024-11-06T10:38:08.155889-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=38.9 ms
[2024-11-06T10:38:08.361852-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=44.6 ms
[2024-11-06T10:38:08.572727-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=52.2 ms
[2024-11-06T10:38:08.766313-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=45.2 ms
[2024-11-06T10:38:08.967752-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=46.1 ms
[2024-11-06T10:38:09.159721-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=50 time=37.8 ms
[2024-11-06T10:38:09.361966-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=50 time=39.6 ms
[2024-11-06T10:38:09.577661-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=50 time=51.8 ms
[2024-11-06T10:38:09.771231-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=50 time=45.1 ms
[2024-11-06T10:38:09.968203-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=50 time=41.6 ms
[2024-11-06T10:38:10.167051-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=50 time=40.4 ms
[2024-11-06T10:38:10.372456-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=50 time=45.1 ms
[2024-11-06T10:38:10.582637-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=50 time=51.3 ms
[2024-11-06T10:38:10.777645-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=50 time=44.7 ms
[2024-11-06T10:38:10.983232-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=50 time=48.8 ms
[2024-11-06T10:38:11.177800-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=50 time=42.4 ms
[2024-11-06T10:38:11.377110-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=50 time=42.1 ms
[2024-11-06T10:38:11.583930-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=50 time=45.3 ms
[2024-11-06T10:38:11.787618-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=50 time=48.2 ms
[2024-11-06T10:38:11.982538-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=50 time=40.7 ms
[2024-11-06T10:38:12.186920-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=50 time=43.4 ms
[2024-11-06T10:38:12.384972-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=50 time=41.9 ms
[2024-11-06T10:38:12.587140-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=50 time=41.4 ms
[2024-11-06T10:38:12.790984-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=50 time=43.3 ms
[2024-11-06T10:38:12.997668-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=50 time=47.5 ms
[2024-11-06T10:38:13.191495-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=50 time=41.6 ms
[2024-11-06T10:38:13.406654-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=50 time=56.0 ms
[2024-11-06T10:38:13.589865-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=50 time=37.7 ms
[2024-11-06T10:38:13.808156-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=50 time=54.5 ms
[2024-11-06T10:38:14.000902-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=50 time=45.6 ms
[2024-11-06T10:38:14.195478-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=50 time=40.9 ms
[2024-11-06T10:38:14.394903-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=50 time=40.0 ms
[2024-11-06T10:38:14.605665-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=50 time=48.4 ms
[2024-11-06T10:38:14.795996-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=50 time=38.1 ms
[2024-11-06T10:38:14.995749-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=50 time=36.4 ms
[2024-11-06T10:38:15.206849-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=50 time=47.0 ms
[2024-11-06T10:38:15.402216-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=50 time=41.1 ms
[2024-11-06T10:38:15.606821-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=50 time=42.9 ms
[2024-11-06T10:38:15.807408-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=50 time=43.0 ms
[2024-11-06T10:38:16.010007-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=50 time=44.8 ms
[2024-11-06T10:38:16.205774-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=50 time=39.7 ms
[2024-11-06T10:38:16.407256-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=50 time=41.0 ms
[2024-11-06T10:38:16.607234-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=50 time=39.7 ms
[2024-11-06T10:38:16.817720-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=50 time=49.6 ms
[2024-11-06T10:38:17.011265-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=50 time=41.9 ms
[2024-11-06T10:38:17.202540-0600] 
[2024-11-06T10:38:17.203077-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T10:38:17.203248-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29967ms
[2024-11-06T10:38:17.203363-0600] rtt min/avg/max/mdev = 36.406/43.457/64.198/4.631 ms
End time: 1730911098218
