Start time: 1731011913448
[2024-11-07T15:38:33.552337-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:38:36.954829-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=57 time=33.9 ms
[2024-11-07T15:38:37.169491-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=57 time=48.1 ms
[2024-11-07T15:38:37.389325-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=57 time=67.1 ms
[2024-11-07T15:38:37.591266-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=57 time=67.8 ms
[2024-11-07T15:38:37.755069-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=57 time=32.0 ms
[2024-11-07T15:38:37.962953-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=57 time=38.2 ms
[2024-11-07T15:38:38.190187-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=57 time=65.7 ms
[2024-11-07T15:38:38.384663-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=57 time=59.3 ms
[2024-11-07T15:38:38.601685-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=57 time=75.5 ms
[2024-11-07T15:38:38.777599-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=50.4 ms
[2024-11-07T15:38:39.011167-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=83.0 ms
[2024-11-07T15:38:39.232640-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=104 ms
[2024-11-07T15:38:39.396354-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=68.2 ms
[2024-11-07T15:38:39.601318-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=71.1 ms
[2024-11-07T15:38:39.798859-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=67.7 ms
[2024-11-07T15:38:39.983338-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=53.1 ms
[2024-11-07T15:38:40.192032-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=59.9 ms
[2024-11-07T15:38:40.383993-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=51.8 ms
[2024-11-07T15:38:40.598047-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=63.8 ms
[2024-11-07T15:38:40.794143-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=60.5 ms
[2024-11-07T15:38:41.040411-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=102 ms
[2024-11-07T15:38:41.190245-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=52.4 ms
[2024-11-07T15:38:41.417602-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=79.4 ms
[2024-11-07T15:38:41.611574-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=73.7 ms
[2024-11-07T15:38:42.030296-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=82.6 ms
[2024-11-07T15:38:42.213661-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=64.4 ms
[2024-11-07T15:38:42.438550-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=88.9 ms
[2024-11-07T15:38:42.615122-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=62.6 ms
[2024-11-07T15:38:42.812177-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=57.9 ms
[2024-11-07T15:38:43.065181-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=109 ms
[2024-11-07T15:38:43.203379-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=47.9 ms
[2024-11-07T15:38:43.412332-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=54.7 ms
[2024-11-07T15:38:43.585353-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=27.4 ms
[2024-11-07T15:38:43.841935-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=81.4 ms
[2024-11-07T15:38:44.041498-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=78.6 ms
[2024-11-07T15:38:44.215114-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=49.9 ms
[2024-11-07T15:38:44.416298-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=48.2 ms
[2024-11-07T15:38:44.623191-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=52.5 ms
[2024-11-07T15:38:44.831674-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=60.5 ms
[2024-11-07T15:38:45.021616-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=50.3 ms
[2024-11-07T15:38:45.331744-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=160 ms
[2024-11-07T15:38:45.445440-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=72.4 ms
[2024-11-07T15:38:45.606469-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=32.2 ms
[2024-11-07T15:38:45.856043-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=80.5 ms
[2024-11-07T15:38:46.009210-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=32.3 ms
[2024-11-07T15:38:46.209909-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=32.0 ms
[2024-11-07T15:38:46.408146-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=30.5 ms
[2024-11-07T15:38:46.652424-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=72.0 ms
[2024-11-07T15:38:46.831929-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=50.4 ms
[2024-11-07T15:38:47.030208-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=48.7 ms
[2024-11-07T15:38:47.238867-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=56.0 ms
[2024-11-07T15:38:47.463331-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=79.5 ms
[2024-11-07T15:38:47.619400-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=35.2 ms
[2024-11-07T15:38:47.868034-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=81.4 ms
[2024-11-07T15:38:48.092162-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=105 ms
[2024-11-07T15:38:48.228309-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=39.1 ms
[2024-11-07T15:38:48.463542-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=73.3 ms
[2024-11-07T15:38:48.695226-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=104 ms
[2024-11-07T15:38:48.832045-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=39.8 ms
[2024-11-07T15:38:49.036172-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=41.4 ms
[2024-11-07T15:38:49.297374-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=103 ms
[2024-11-07T15:38:49.461382-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=64.3 ms
[2024-11-07T15:38:49.726227-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=127 ms
[2024-11-07T15:38:49.890522-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=88.7 ms
[2024-11-07T15:38:50.104373-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=101 ms
[2024-11-07T15:38:50.360304-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=154 ms
[2024-11-07T15:38:50.452893-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=47.3 ms
[2024-11-07T15:38:50.710865-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=104 ms
[2024-11-07T15:38:50.884091-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=77.6 ms
[2024-11-07T15:38:51.048226-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=39.8 ms
[2024-11-07T15:38:51.263553-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=54.2 ms
[2024-11-07T15:38:51.506930-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=95.8 ms
[2024-11-07T15:38:51.713288-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=100 ms
[2024-11-07T15:38:51.924498-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=111 ms
[2024-11-07T15:38:52.174185-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=160 ms
[2024-11-07T15:38:53.995311-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=329 ms
[2024-11-07T15:38:53.996098-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=129 ms
[2024-11-07T15:38:54.107254-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=40.3 ms
[2024-11-07T15:38:54.309587-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=42.3 ms
[2024-11-07T15:38:54.524351-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=53.2 ms
[2024-11-07T15:38:54.721603-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=48.6 ms
[2024-11-07T15:38:54.906744-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=34.0 ms
[2024-11-07T15:38:55.109576-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=36.8 ms
[2024-11-07T15:38:55.302134-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=26.5 ms
[2024-11-07T15:38:55.509514-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=31.3 ms
[2024-11-07T15:38:55.741209-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=59.1 ms
[2024-11-07T15:38:55.956159-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=73.7 ms
[2024-11-07T15:38:56.154037-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=70.1 ms
[2024-11-07T15:38:56.355866-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=71.1 ms
[2024-11-07T15:38:56.560990-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=73.9 ms
[2024-11-07T15:38:56.769076-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=80.0 ms
[2024-11-07T15:38:57.015168-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=124 ms
[2024-11-07T15:38:57.137627-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=45.8 ms
[2024-11-07T15:38:57.344620-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=51.1 ms
[2024-11-07T15:38:57.548416-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=53.8 ms
[2024-11-07T15:38:57.756179-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=59.9 ms
[2024-11-07T15:38:57.960097-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=63.9 ms
[2024-11-07T15:38:58.169538-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=71.5 ms
[2024-11-07T15:38:58.376376-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=77.5 ms
[2024-11-07T15:38:58.540137-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=40.2 ms
[2024-11-07T15:38:58.750788-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=48.3 ms
[2024-11-07T15:38:58.934519-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=30.5 ms
[2024-11-07T15:38:59.145287-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=39.6 ms
[2024-11-07T15:38:59.336864-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=31.0 ms
[2024-11-07T15:38:59.542558-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=35.8 ms
[2024-11-07T15:38:59.740920-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=32.9 ms
[2024-11-07T15:38:59.936432-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=28.6 ms
[2024-11-07T15:39:00.153833-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=43.6 ms
[2024-11-07T15:39:00.341427-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=30.5 ms
[2024-11-07T15:39:00.547151-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=34.1 ms
[2024-11-07T15:39:00.751941-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=39.9 ms
[2024-11-07T15:39:00.957108-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=42.3 ms
[2024-11-07T15:39:01.152358-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=38.0 ms
[2024-11-07T15:39:01.354192-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=37.4 ms
[2024-11-07T15:39:01.560197-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=42.3 ms
[2024-11-07T15:39:01.785710-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=67.5 ms
[2024-11-07T15:39:01.993535-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=73.5 ms
[2024-11-07T15:39:02.200451-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=79.8 ms
[2024-11-07T15:39:02.364036-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=41.9 ms
[2024-11-07T15:39:02.568299-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=46.1 ms
[2024-11-07T15:39:02.774604-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=49.4 ms
[2024-11-07T15:39:02.983405-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=54.7 ms
[2024-11-07T15:39:03.187401-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=57.9 ms
[2024-11-07T15:39:03.393391-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=62.1 ms
[2024-11-07T15:39:03.507113-0500] 
[2024-11-07T15:39:03.507543-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:39:03.507680-0500] 149 packets transmitted, 141 received, 5% packet loss, time 29825ms
[2024-11-07T15:39:03.507796-0500] rtt min/avg/max/mdev = 26.510/62.570/329.964/35.239 ms, pipe 2
End time: 1731011944540
