Start time: 1730505623530
[2024-11-01T17:00:23.717] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:00:23.717] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:00:23.762] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T17:00:24.171] - client - INFO - 46 bytes from 54.176.53.206: time=207.90 ms
[2024-11-01T17:00:24.410] - client - INFO - 46 bytes from 54.176.53.206: time=37.63 ms
[2024-11-01T17:00:24.658] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-01T17:00:24.907] - client - INFO - 46 bytes from 54.176.53.206: time=48.32 ms
[2024-11-01T17:00:25.152] - client - INFO - 46 bytes from 54.176.53.206: time=43.78 ms
[2024-11-01T17:00:25.393] - client - INFO - 46 bytes from 54.176.53.206: time=40.39 ms
[2024-11-01T17:00:25.636] - client - INFO - 46 bytes from 54.176.53.206: time=41.83 ms
[2024-11-01T17:00:25.871] - client - INFO - 46 bytes from 54.176.53.206: time=33.99 ms
[2024-11-01T17:00:26.118] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-01T17:00:26.360] - client - INFO - 46 bytes from 54.176.53.206: time=40.08 ms
[2024-11-01T17:00:26.600] - client - INFO - 46 bytes from 54.176.53.206: time=40.08 ms
[2024-11-01T17:00:26.845] - client - INFO - 46 bytes from 54.176.53.206: time=42.25 ms
[2024-11-01T17:00:27.083] - client - INFO - 46 bytes from 54.176.53.206: time=36.95 ms
[2024-11-01T17:00:27.319] - client - INFO - 46 bytes from 54.176.53.206: time=34.02 ms
[2024-11-01T17:00:27.562] - client - INFO - 46 bytes from 54.176.53.206: time=41.43 ms
[2024-11-01T17:00:28.510] - client - INFO - 46 bytes from 54.176.53.206: time=746.90 ms
[2024-11-01T17:00:29.440] - client - INFO - 46 bytes from 54.176.53.206: time=728.66 ms
[2024-11-01T17:00:30.623] - client - INFO - 46 bytes from 54.176.53.206: time=981.83 ms
[2024-11-01T17:00:31.374] - client - INFO - 46 bytes from 54.176.53.206: time=550.42 ms
[2024-11-01T17:00:31.666] - client - INFO - 46 bytes from 54.176.53.206: time=91.01 ms
[2024-11-01T17:00:31.906] - client - INFO - 46 bytes from 54.176.53.206: time=38.62 ms
[2024-11-01T17:00:32.147] - client - INFO - 46 bytes from 54.176.53.206: time=39.90 ms
[2024-11-01T17:00:33.390] - client - INFO - 46 bytes from 54.176.53.206: time=1042.20 ms
[2024-11-01T17:00:33.646] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-01T17:00:33.898] - client - INFO - 46 bytes from 54.176.53.206: time=51.30 ms
[2024-11-01T17:00:34.146] - client - INFO - 46 bytes from 54.176.53.206: time=47.02 ms
