Start time: 1730658791271
[2024-11-03T11:33:14.518] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:33:14.519] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:33:14.563] - client - INFO - 46 bytes from 54.176.53.206: time=44.01 ms
[2024-11-03T11:33:14.892] - client - INFO - 46 bytes from 54.176.53.206: time=126.85 ms
[2024-11-03T11:33:15.260] - client - INFO - 46 bytes from 54.176.53.206: time=165.67 ms
[2024-11-03T11:33:15.510] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-03T11:33:15.795] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-03T11:33:16.085] - client - INFO - 46 bytes from 54.176.53.206: time=87.62 ms
[2024-11-03T11:33:16.371] - client - INFO - 46 bytes from 54.176.53.206: time=85.62 ms
[2024-11-03T11:33:16.641] - client - INFO - 46 bytes from 54.176.53.206: time=69.53 ms
[2024-11-03T11:33:16.892] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-03T11:33:17.164] - client - INFO - 46 bytes from 54.176.53.206: time=71.40 ms
[2024-11-03T11:33:17.420] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-03T11:33:17.679] - client - INFO - 46 bytes from 54.176.53.206: time=56.60 ms
[2024-11-03T11:33:17.986] - client - INFO - 46 bytes from 54.176.53.206: time=105.09 ms
[2024-11-03T11:33:18.240] - client - INFO - 46 bytes from 54.176.53.206: time=52.71 ms
[2024-11-03T11:33:18.520] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-03T11:33:18.801] - client - INFO - 46 bytes from 54.176.53.206: time=80.36 ms
[2024-11-03T11:33:19.046] - client - INFO - 46 bytes from 54.176.53.206: time=43.34 ms
[2024-11-03T11:33:19.327] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-03T11:33:19.633] - client - INFO - 46 bytes from 54.176.53.206: time=105.43 ms
[2024-11-03T11:33:19.922] - client - INFO - 46 bytes from 54.176.53.206: time=87.87 ms
[2024-11-03T11:33:20.216] - client - INFO - 46 bytes from 54.176.53.206: time=93.29 ms
[2024-11-03T11:33:20.500] - client - INFO - 46 bytes from 54.176.53.206: time=82.42 ms
[2024-11-03T11:33:20.789] - client - INFO - 46 bytes from 54.176.53.206: time=86.91 ms
[2024-11-03T11:33:21.077] - client - INFO - 46 bytes from 54.176.53.206: time=86.60 ms
[2024-11-03T11:33:21.362] - client - INFO - 46 bytes from 54.176.53.206: time=84.45 ms
[2024-11-03T11:33:21.692] - client - INFO - 46 bytes from 54.176.53.206: time=128.72 ms
[2024-11-03T11:33:21.941] - client - INFO - 46 bytes from 54.176.53.206: time=47.96 ms
[2024-11-03T11:33:22.230] - client - INFO - 46 bytes from 54.176.53.206: time=87.72 ms
[2024-11-03T11:33:22.517] - client - INFO - 46 bytes from 54.176.53.206: time=85.65 ms
[2024-11-03T11:33:22.821] - client - INFO - 46 bytes from 54.176.53.206: time=103.29 ms
