Start time: 1730591585550
[2024-11-02T17:53:05.791] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:53:05.792] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:53:05.854] - client - INFO - 46 bytes from 54.176.53.206: time=62.47 ms
[2024-11-02T17:53:06.117] - client - INFO - 46 bytes from 54.176.53.206: time=61.63 ms
[2024-11-02T17:53:06.378] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-02T17:53:06.637] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-02T17:53:06.898] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-02T17:53:07.157] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-02T17:53:07.417] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T17:53:07.677] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T17:53:07.937] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T17:53:08.198] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-02T17:53:08.458] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-02T17:53:08.717] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-02T17:53:08.977] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-02T17:53:09.238] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-02T17:53:09.497] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-02T17:53:09.766] - client - INFO - 46 bytes from 54.176.53.206: time=68.27 ms
[2024-11-02T17:53:10.027] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-02T17:53:10.287] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T17:53:10.547] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-02T17:53:10.807] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T17:53:11.067] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-02T17:53:11.328] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-02T17:53:11.588] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T17:53:11.847] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
[2024-11-02T17:53:12.107] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-02T17:53:12.369] - client - INFO - 46 bytes from 54.176.53.206: time=61.25 ms
[2024-11-02T17:53:12.630] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-02T17:53:12.897] - client - INFO - 46 bytes from 54.176.53.206: time=65.92 ms
[2024-11-02T17:53:13.157] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-02T17:53:13.417] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-02T17:53:13.677] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-02T17:53:13.938] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-02T17:53:14.197] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-02T17:53:14.457] - client - INFO - 46 bytes from 54.176.53.206: time=59.08 ms
[2024-11-02T17:53:14.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-02T17:53:14.986] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-02T17:53:15.248] - client - INFO - 46 bytes from 54.176.53.206: time=60.98 ms
[2024-11-02T17:53:15.508] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-02T17:53:15.768] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T17:53:16.035] - client - INFO - 46 bytes from 54.176.53.206: time=66.35 ms
[2024-11-02T17:53:16.298] - client - INFO - 46 bytes from 54.176.53.206: time=62.62 ms
[2024-11-02T17:53:16.565] - client - INFO - 46 bytes from 54.176.53.206: time=66.01 ms
[2024-11-02T17:53:16.827] - client - INFO - 46 bytes from 54.176.53.206: time=61.50 ms
[2024-11-02T17:53:17.087] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-02T17:53:17.347] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-02T17:53:17.615] - client - INFO - 46 bytes from 54.176.53.206: time=67.09 ms
[2024-11-02T17:53:17.877] - client - INFO - 46 bytes from 54.176.53.206: time=61.63 ms
[2024-11-02T17:53:18.138] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-02T17:53:18.398] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
