Start time: 1730520445515
[2024-11-01T21:07:25.780] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:07:25.780] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:07:25.834] - client - INFO - 46 bytes from 54.176.53.206: time=53.61 ms
[2024-11-01T21:07:26.113] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-01T21:07:26.382] - client - INFO - 46 bytes from 54.176.53.206: time=68.23 ms
[2024-11-01T21:07:26.653] - client - INFO - 46 bytes from 54.176.53.206: time=70.98 ms
[2024-11-01T21:07:26.935] - client - INFO - 46 bytes from 54.176.53.206: time=80.93 ms
[2024-11-01T21:07:27.223] - client - INFO - 46 bytes from 54.176.53.206: time=86.81 ms
[2024-11-01T21:07:27.495] - client - INFO - 46 bytes from 54.176.53.206: time=71.43 ms
[2024-11-01T21:07:27.775] - client - INFO - 46 bytes from 54.176.53.206: time=79.34 ms
[2024-11-01T21:07:28.056] - client - INFO - 46 bytes from 54.176.53.206: time=79.60 ms
[2024-11-01T21:07:28.340] - client - INFO - 46 bytes from 54.176.53.206: time=82.00 ms
[2024-11-01T21:07:28.616] - client - INFO - 46 bytes from 54.176.53.206: time=74.38 ms
[2024-11-01T21:07:28.896] - client - INFO - 46 bytes from 54.176.53.206: time=79.37 ms
[2024-11-01T21:07:29.159] - client - INFO - 46 bytes from 54.176.53.206: time=61.83 ms
[2024-11-01T21:07:29.435] - client - INFO - 46 bytes from 54.176.53.206: time=75.28 ms
[2024-11-01T21:07:29.713] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-01T21:07:29.992] - client - INFO - 46 bytes from 54.176.53.206: time=76.61 ms
[2024-11-01T21:07:30.253] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-01T21:07:30.533] - client - INFO - 46 bytes from 54.176.53.206: time=78.89 ms
[2024-11-01T21:07:30.814] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-01T21:07:31.094] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-01T21:07:31.381] - client - INFO - 46 bytes from 54.176.53.206: time=85.50 ms
[2024-11-01T21:07:31.799] - client - INFO - 46 bytes from 54.176.53.206: time=217.51 ms
[2024-11-01T21:07:32.042] - client - INFO - 46 bytes from 54.176.53.206: time=42.10 ms
[2024-11-01T21:07:32.311] - client - INFO - 46 bytes from 54.176.53.206: time=68.27 ms
[2024-11-01T21:07:32.588] - client - INFO - 46 bytes from 54.176.53.206: time=75.81 ms
[2024-11-01T21:07:32.849] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-01T21:07:33.138] - client - INFO - 46 bytes from 54.176.53.206: time=88.33 ms
[2024-11-01T21:07:33.408] - client - INFO - 46 bytes from 54.176.53.206: time=68.79 ms
[2024-11-01T21:07:33.664] - client - INFO - 46 bytes from 54.176.53.206: time=54.80 ms
[2024-11-01T21:07:33.928] - client - INFO - 46 bytes from 54.176.53.206: time=63.20 ms
[2024-11-01T21:07:34.208] - client - INFO - 46 bytes from 54.176.53.206: time=78.53 ms
[2024-11-01T21:07:34.478] - client - INFO - 46 bytes from 54.176.53.206: time=68.84 ms
[2024-11-01T21:07:34.755] - client - INFO - 46 bytes from 54.176.53.206: time=75.17 ms
[2024-11-01T21:07:35.025] - client - INFO - 46 bytes from 54.176.53.206: time=68.30 ms
[2024-11-01T21:07:35.311] - client - INFO - 46 bytes from 54.176.53.206: time=85.12 ms
[2024-11-01T21:07:35.570] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-01T21:07:35.846] - client - INFO - 46 bytes from 54.176.53.206: time=75.07 ms
[2024-11-01T21:07:36.130] - client - INFO - 46 bytes from 54.176.53.206: time=82.01 ms
[2024-11-01T21:07:36.404] - client - INFO - 46 bytes from 54.176.53.206: time=73.24 ms
[2024-11-01T21:07:36.717] - client - INFO - 46 bytes from 54.176.53.206: time=112.18 ms
[2024-11-01T21:07:36.986] - client - INFO - 46 bytes from 54.176.53.206: time=67.32 ms
[2024-11-01T21:07:37.267] - client - INFO - 46 bytes from 54.176.53.206: time=80.16 ms
[2024-11-01T21:07:37.545] - client - INFO - 46 bytes from 54.176.53.206: time=75.80 ms
[2024-11-01T21:07:37.805] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-01T21:07:38.085] - client - INFO - 46 bytes from 54.176.53.206: time=79.78 ms
[2024-11-01T21:07:38.365] - client - INFO - 46 bytes from 54.176.53.206: time=77.91 ms
[2024-11-01T21:07:38.644] - client - INFO - 46 bytes from 54.176.53.206: time=77.74 ms
[2024-11-01T21:07:38.927] - client - INFO - 46 bytes from 54.176.53.206: time=82.01 ms
[2024-11-01T21:07:39.205] - client - INFO - 46 bytes from 54.176.53.206: time=76.87 ms
[2024-11-01T21:07:39.485] - client - INFO - 46 bytes from 54.176.53.206: time=78.70 ms
[2024-11-01T21:07:39.766] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-01T21:07:40.045] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-01T21:07:40.325] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-01T21:07:40.606] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-01T21:07:40.884] - client - INFO - 46 bytes from 54.176.53.206: time=76.28 ms
[2024-11-01T21:07:41.167] - client - INFO - 46 bytes from 54.176.53.206: time=82.46 ms
[2024-11-01T21:07:41.447] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-01T21:07:41.725] - client - INFO - 46 bytes from 54.176.53.206: time=77.54 ms
[2024-11-01T21:07:42.005] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-01T21:07:42.285] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-01T21:07:42.566] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-01T21:07:42.846] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-01T21:07:43.127] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-01T21:07:43.405] - client - INFO - 46 bytes from 54.176.53.206: time=77.46 ms
[2024-11-01T21:07:43.684] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-01T21:07:43.944] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-01T21:07:44.212] - client - INFO - 46 bytes from 54.176.53.206: time=66.10 ms
[2024-11-01T21:07:44.461] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-01T21:07:44.725] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-01T21:07:45.004] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-01T21:07:45.265] - client - INFO - 46 bytes from 54.176.53.206: time=60.62 ms
[2024-11-01T21:07:45.557] - client - INFO - 46 bytes from 54.176.53.206: time=90.06 ms
[2024-11-01T21:07:45.825] - client - INFO - 46 bytes from 54.176.53.206: time=66.88 ms
[2024-11-01T21:07:46.112] - client - INFO - 46 bytes from 54.176.53.206: time=86.84 ms
[2024-11-01T21:07:46.394] - client - INFO - 46 bytes from 54.176.53.206: time=79.19 ms
[2024-11-01T21:07:46.665] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-01T21:07:46.924] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-01T21:07:47.204] - client - INFO - 46 bytes from 54.176.53.206: time=78.26 ms
[2024-11-01T21:07:47.485] - client - INFO - 46 bytes from 54.176.53.206: time=80.03 ms
[2024-11-01T21:07:47.765] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-01T21:07:48.044] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-01T21:07:48.326] - client - INFO - 46 bytes from 54.176.53.206: time=81.31 ms
[2024-11-01T21:07:48.607] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-01T21:07:48.895] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-01T21:07:49.165] - client - INFO - 46 bytes from 54.176.53.206: time=68.41 ms
[2024-11-01T21:07:49.444] - client - INFO - 46 bytes from 54.176.53.206: time=76.87 ms
[2024-11-01T21:07:49.716] - client - INFO - 46 bytes from 54.176.53.206: time=71.57 ms
[2024-11-01T21:07:49.985] - client - INFO - 46 bytes from 54.176.53.206: time=66.89 ms
[2024-11-01T21:07:50.279] - client - INFO - 46 bytes from 54.176.53.206: time=92.06 ms
[2024-11-01T21:07:50.563] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-01T21:07:50.857] - client - INFO - 46 bytes from 54.176.53.206: time=92.00 ms
[2024-11-01T21:07:51.126] - client - INFO - 46 bytes from 54.176.53.206: time=68.19 ms
[2024-11-01T21:07:51.432] - client - INFO - 46 bytes from 54.176.53.206: time=104.26 ms
[2024-11-01T21:07:51.716] - client - INFO - 46 bytes from 54.176.53.206: time=81.74 ms
[2024-11-01T21:07:52.046] - client - INFO - 46 bytes from 54.176.53.206: time=129.44 ms
[2024-11-01T21:07:52.342] - client - INFO - 46 bytes from 54.176.53.206: time=93.74 ms
[2024-11-01T21:07:52.612] - client - INFO - 46 bytes from 54.176.53.206: time=67.49 ms
[2024-11-01T21:07:52.891] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-01T21:07:53.171] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-01T21:07:53.453] - client - INFO - 46 bytes from 54.176.53.206: time=80.72 ms
[2024-11-01T21:07:53.731] - client - INFO - 46 bytes from 54.176.53.206: time=77.83 ms
[2024-11-01T21:07:54.021] - client - INFO - 46 bytes from 54.176.53.206: time=88.61 ms
[2024-11-01T21:07:54.294] - client - INFO - 46 bytes from 54.176.53.206: time=71.93 ms
[2024-11-01T21:07:54.553] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
[2024-11-01T21:07:54.832] - client - INFO - 46 bytes from 54.176.53.206: time=77.05 ms
[2024-11-01T21:07:55.122] - client - INFO - 46 bytes from 54.176.53.206: time=89.24 ms
[2024-11-01T21:07:55.391] - client - INFO - 46 bytes from 54.176.53.206: time=68.45 ms
[2024-11-01T21:07:55.671] - client - INFO - 46 bytes from 54.176.53.206: time=78.37 ms
[2024-11-01T21:07:55.962] - client - INFO - 46 bytes from 54.176.53.206: time=88.64 ms
[2024-11-01T21:07:56.232] - client - INFO - 46 bytes from 54.176.53.206: time=68.18 ms
[2024-11-01T21:07:56.492] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
End time: 1730520476679
