Start time: 1730520403910
[2024-11-01T21:06:44.125315-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:06:44.126138-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=46 time=73.8 ms
[2024-11-01T21:06:44.324179-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=46 time=73.1 ms
[2024-11-01T21:06:44.525443-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=46 time=72.0 ms
[2024-11-01T21:06:44.725571-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=46 time=71.5 ms
[2024-11-01T21:06:44.925748-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=46 time=69.5 ms
[2024-11-01T21:06:45.124351-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=46 time=68.1 ms
[2024-11-01T21:06:45.330547-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=46 time=71.9 ms
[2024-11-01T21:06:45.524675-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=46 time=64.4 ms
[2024-11-01T21:06:45.723556-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=46 time=63.1 ms
[2024-11-01T21:06:45.910951-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=46 time=47.5 ms
[2024-11-01T21:06:46.130038-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=46 time=66.5 ms
[2024-11-01T21:06:46.346028-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=46 time=81.1 ms
[2024-11-01T21:06:46.550457-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=46 time=83.5 ms
[2024-11-01T21:06:46.760336-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=46 time=91.1 ms
[2024-11-01T21:06:46.944460-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=46 time=73.2 ms
[2024-11-01T21:06:47.143770-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=46 time=70.5 ms
[2024-11-01T21:06:47.351179-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=46 time=75.8 ms
[2024-11-01T21:06:47.545023-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=46 time=68.9 ms
[2024-11-01T21:06:47.743866-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=46 time=67.9 ms
[2024-11-01T21:06:47.924445-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=46 time=46.3 ms
[2024-11-01T21:06:48.144345-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=46 time=66.4 ms
[2024-11-01T21:06:48.345273-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=46 time=65.3 ms
[2024-11-01T21:06:48.545298-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=46 time=63.3 ms
[2024-11-01T21:06:48.765833-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=82.1 ms
[2024-11-01T21:06:48.964828-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=78.6 ms
[2024-11-01T21:06:49.144103-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=56.8 ms
[2024-11-01T21:06:49.364449-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=76.4 ms
[2024-11-01T21:06:49.564927-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=74.6 ms
[2024-11-01T21:06:49.765121-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=72.5 ms
[2024-11-01T21:06:49.964193-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=70.4 ms
[2024-11-01T21:06:50.164240-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=69.3 ms
[2024-11-01T21:06:50.353624-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=57.4 ms
[2024-11-01T21:06:50.544992-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=46.4 ms
[2024-11-01T21:06:50.755653-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=56.0 ms
[2024-11-01T21:06:50.955104-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=53.5 ms
[2024-11-01T21:06:51.160328-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=58.3 ms
[2024-11-01T21:06:51.364936-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=60.7 ms
[2024-11-01T21:06:51.565621-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=62.2 ms
[2024-11-01T21:06:51.763712-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=59.4 ms
[2024-11-01T21:06:51.950646-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=44.0 ms
[2024-11-01T21:06:52.153783-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=47.3 ms
[2024-11-01T21:06:52.364995-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=56.3 ms
[2024-11-01T21:06:52.564132-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=55.1 ms
[2024-11-01T21:06:52.765176-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=54.1 ms
[2024-11-01T21:06:52.953682-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=42.6 ms
[2024-11-01T21:06:53.163993-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=52.5 ms
[2024-11-01T21:06:53.363986-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=51.2 ms
[2024-11-01T21:06:53.564735-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=50.0 ms
[2024-11-01T21:06:53.771214-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=54.7 ms
[2024-11-01T21:06:53.983738-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=67.1 ms
