Start time: 1731018901729
[2024-11-07T17:35:01.905813-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:35:22.425044-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=60.5 ms
[2024-11-07T17:35:22.625530-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=60.6 ms
[2024-11-07T17:35:22.851830-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=85.8 ms
[2024-11-07T17:35:23.064440-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=98.1 ms
[2024-11-07T17:35:23.224961-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=58.3 ms
[2024-11-07T17:35:23.424235-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=55.8 ms
[2024-11-07T17:35:23.649669-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=81.5 ms
[2024-11-07T17:35:23.845175-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=75.2 ms
[2024-11-07T17:35:24.044682-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=74.4 ms
[2024-11-07T17:35:24.246100-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=73.3 ms
[2024-11-07T17:35:24.444893-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=72.5 ms
[2024-11-07T17:35:24.635058-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=61.0 ms
[2024-11-07T17:35:24.845584-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=69.9 ms
[2024-11-07T17:35:25.051096-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=74.1 ms
[2024-11-07T17:35:25.245541-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=68.0 ms
[2024-11-07T17:35:25.462149-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=83.3 ms
[2024-11-07T17:35:25.645218-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=65.7 ms
[2024-11-07T17:35:25.851117-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=69.5 ms
[2024-11-07T17:35:26.045228-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=63.0 ms
[2024-11-07T17:35:26.246010-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=61.4 ms
[2024-11-07T17:35:26.445149-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=60.8 ms
[2024-11-07T17:35:26.666022-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=80.2 ms
[2024-11-07T17:35:26.866993-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=80.8 ms
[2024-11-07T17:35:27.065031-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=78.7 ms
[2024-11-07T17:35:27.247126-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=59.8 ms
[2024-11-07T17:35:27.471169-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=82.7 ms
[2024-11-07T17:35:27.673208-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=83.7 ms
[2024-11-07T17:35:27.867254-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=75.8 ms
[2024-11-07T17:35:28.051223-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=58.7 ms
[2024-11-07T17:35:28.272198-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=77.6 ms
[2024-11-07T17:35:28.464266-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=69.5 ms
[2024-11-07T17:35:28.665078-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=68.4 ms
[2024-11-07T17:35:28.865312-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=66.8 ms
[2024-11-07T17:35:29.064076-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=66.4 ms
[2024-11-07T17:35:29.265106-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=66.2 ms
[2024-11-07T17:35:29.466375-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=66.8 ms
[2024-11-07T17:35:29.664211-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=64.5 ms
[2024-11-07T17:35:29.871203-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=69.4 ms
[2024-11-07T17:35:30.064150-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=62.5 ms
[2024-11-07T17:35:30.265238-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=61.6 ms
[2024-11-07T17:35:30.464220-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=59.6 ms
[2024-11-07T17:35:30.689198-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=83.6 ms
[2024-11-07T17:35:30.892214-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=84.2 ms
[2024-11-07T17:35:31.060288-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=52.6 ms
[2024-11-07T17:35:31.285049-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=74.1 ms
[2024-11-07T17:35:31.485435-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=74.8 ms
[2024-11-07T17:35:31.705595-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=94.2 ms
[2024-11-07T17:35:31.836862-0500] 
[2024-11-07T17:35:31.837279-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:35:31.837424-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-07T17:35:31.837652-0500] rtt min/avg/max/mdev = 49.781/72.802/106.853/11.462 ms
End time: 1731018932808
