Start time: 1730678757531
[2024-11-03T17:05:57.698] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:05:57.698] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:05:57.757] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-03T17:05:58.018] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-03T17:05:58.285] - client - INFO - 46 bytes from 54.176.53.206: time=66.34 ms
[2024-11-03T17:05:58.542] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-03T17:05:58.796] - client - INFO - 46 bytes from 54.176.53.206: time=53.11 ms
[2024-11-03T17:05:59.051] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-03T17:05:59.307] - client - INFO - 46 bytes from 54.176.53.206: time=54.59 ms
[2024-11-03T17:05:59.565] - client - INFO - 46 bytes from 54.176.53.206: time=56.38 ms
[2024-11-03T17:05:59.819] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-03T17:06:00.082] - client - INFO - 46 bytes from 54.176.53.206: time=61.94 ms
[2024-11-03T17:06:00.342] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-03T17:06:00.611] - client - INFO - 46 bytes from 54.176.53.206: time=67.81 ms
[2024-11-03T17:06:00.870] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-03T17:06:01.132] - client - INFO - 46 bytes from 54.176.53.206: time=60.60 ms
[2024-11-03T17:06:01.403] - client - INFO - 46 bytes from 54.176.53.206: time=67.51 ms
[2024-11-03T17:06:01.662] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-03T17:06:01.918] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-03T17:06:02.171] - client - INFO - 46 bytes from 54.176.53.206: time=50.51 ms
[2024-11-03T17:06:02.431] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-03T17:06:02.689] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-03T17:06:02.944] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-03T17:06:03.202] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-03T17:06:03.467] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-03T17:06:03.730] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-03T17:06:03.991] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-03T17:06:04.253] - client - INFO - 46 bytes from 54.176.53.206: time=60.77 ms
[2024-11-03T17:06:04.518] - client - INFO - 46 bytes from 54.176.53.206: time=62.73 ms
[2024-11-03T17:06:04.774] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-03T17:06:05.030] - client - INFO - 46 bytes from 54.176.53.206: time=53.37 ms
[2024-11-03T17:06:05.302] - client - INFO - 46 bytes from 54.176.53.206: time=70.06 ms
[2024-11-03T17:06:05.584] - client - INFO - 46 bytes from 54.176.53.206: time=80.67 ms
[2024-11-03T17:06:05.836] - client - INFO - 46 bytes from 54.176.53.206: time=50.59 ms
[2024-11-03T17:06:06.160] - client - INFO - 46 bytes from 54.176.53.206: time=122.72 ms
[2024-11-03T17:06:06.447] - client - INFO - 46 bytes from 54.176.53.206: time=84.02 ms
[2024-11-03T17:06:06.735] - client - INFO - 46 bytes from 54.176.53.206: time=87.85 ms
