Start time: 1730592985376
[2024-11-02T18:16:25.625] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T18:16:25.625] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T18:16:25.719] - client - INFO - 46 bytes from 54.176.53.206: time=93.67 ms
[2024-11-02T18:16:26.037] - client - INFO - 46 bytes from 54.176.53.206: time=117.19 ms
[2024-11-02T18:16:26.357] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
[2024-11-02T18:16:26.677] - client - INFO - 46 bytes from 54.176.53.206: time=119.05 ms
[2024-11-02T18:16:26.999] - client - INFO - 46 bytes from 54.176.53.206: time=121.35 ms
[2024-11-02T18:16:27.284] - client - INFO - 46 bytes from 54.176.53.206: time=84.12 ms
[2024-11-02T18:16:27.639] - client - INFO - 46 bytes from 54.176.53.206: time=154.25 ms
[2024-11-02T18:16:27.959] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-02T18:16:28.279] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-02T18:16:28.599] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-02T18:16:28.919] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-02T18:16:29.239] - client - INFO - 46 bytes from 54.176.53.206: time=119.74 ms
[2024-11-02T18:16:29.559] - client - INFO - 46 bytes from 54.176.53.206: time=118.91 ms
[2024-11-02T18:16:29.879] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-02T18:16:30.199] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-02T18:16:30.519] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-02T18:16:30.839] - client - INFO - 46 bytes from 54.176.53.206: time=119.48 ms
[2024-11-02T18:16:31.167] - client - INFO - 46 bytes from 54.176.53.206: time=126.57 ms
[2024-11-02T18:16:31.479] - client - INFO - 46 bytes from 54.176.53.206: time=111.63 ms
[2024-11-02T18:16:31.799] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-02T18:16:32.089] - client - INFO - 46 bytes from 54.176.53.206: time=89.41 ms
[2024-11-02T18:16:32.376] - client - INFO - 46 bytes from 54.176.53.206: time=85.36 ms
[2024-11-02T18:16:32.663] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-02T18:16:32.948] - client - INFO - 46 bytes from 54.176.53.206: time=84.16 ms
[2024-11-02T18:16:33.517] - client - INFO - 46 bytes from 54.176.53.206: time=368.19 ms
[2024-11-02T18:16:33.837] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-02T18:16:34.157] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-02T18:16:34.485] - client - INFO - 46 bytes from 54.176.53.206: time=127.67 ms
[2024-11-02T18:16:34.797] - client - INFO - 46 bytes from 54.176.53.206: time=111.42 ms
[2024-11-02T18:16:35.117] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-02T18:16:35.437] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-02T18:16:35.757] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-02T18:16:36.077] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-02T18:16:36.397] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-02T18:16:36.717] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-02T18:16:37.037] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-02T18:16:37.365] - client - INFO - 46 bytes from 54.176.53.206: time=127.69 ms
[2024-11-02T18:16:37.677] - client - INFO - 46 bytes from 54.176.53.206: time=110.92 ms
[2024-11-02T18:16:37.997] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-02T18:16:38.325] - client - INFO - 46 bytes from 54.176.53.206: time=127.30 ms
[2024-11-02T18:16:38.628] - client - INFO - 46 bytes from 54.176.53.206: time=102.55 ms
[2024-11-02T18:16:38.914] - client - INFO - 46 bytes from 54.176.53.206: time=85.18 ms
[2024-11-02T18:16:39.199] - client - INFO - 46 bytes from 54.176.53.206: time=84.45 ms
[2024-11-02T18:16:39.484] - client - INFO - 46 bytes from 54.176.53.206: time=84.23 ms
[2024-11-02T18:16:39.769] - client - INFO - 46 bytes from 54.176.53.206: time=84.16 ms
[2024-11-02T18:16:40.060] - client - INFO - 46 bytes from 54.176.53.206: time=90.15 ms
[2024-11-02T18:16:40.344] - client - INFO - 46 bytes from 54.176.53.206: time=83.52 ms
[2024-11-02T18:16:40.628] - client - INFO - 46 bytes from 54.176.53.206: time=82.93 ms
[2024-11-02T18:16:40.913] - client - INFO - 46 bytes from 54.176.53.206: time=84.27 ms
[2024-11-02T18:16:41.200] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-02T18:16:41.484] - client - INFO - 46 bytes from 54.176.53.206: time=83.70 ms
[2024-11-02T18:16:41.768] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-02T18:16:42.055] - client - INFO - 46 bytes from 54.176.53.206: time=85.09 ms
[2024-11-02T18:16:42.338] - client - INFO - 46 bytes from 54.176.53.206: time=83.04 ms
[2024-11-02T18:16:42.623] - client - INFO - 46 bytes from 54.176.53.206: time=84.08 ms
[2024-11-02T18:16:42.908] - client - INFO - 46 bytes from 54.176.53.206: time=84.47 ms
[2024-11-02T18:16:43.195] - client - INFO - 46 bytes from 54.176.53.206: time=86.21 ms
[2024-11-02T18:16:43.479] - client - INFO - 46 bytes from 54.176.53.206: time=83.37 ms
[2024-11-02T18:16:43.766] - client - INFO - 46 bytes from 54.176.53.206: time=86.43 ms
[2024-11-02T18:16:44.049] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-02T18:16:44.335] - client - INFO - 46 bytes from 54.176.53.206: time=85.07 ms
[2024-11-02T18:16:44.620] - client - INFO - 46 bytes from 54.176.53.206: time=84.16 ms
[2024-11-02T18:16:44.903] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-02T18:16:45.187] - client - INFO - 46 bytes from 54.176.53.206: time=83.54 ms
[2024-11-02T18:16:45.471] - client - INFO - 46 bytes from 54.176.53.206: time=83.14 ms
[2024-11-02T18:16:45.759] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
[2024-11-02T18:16:46.044] - client - INFO - 46 bytes from 54.176.53.206: time=83.64 ms
[2024-11-02T18:16:46.329] - client - INFO - 46 bytes from 54.176.53.206: time=84.95 ms
[2024-11-02T18:16:46.613] - client - INFO - 46 bytes from 54.176.53.206: time=82.85 ms
[2024-11-02T18:16:46.895] - client - INFO - 46 bytes from 54.176.53.206: time=81.54 ms
[2024-11-02T18:16:47.191] - client - INFO - 46 bytes from 54.176.53.206: time=95.49 ms
[2024-11-02T18:16:47.474] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-02T18:16:47.886] - client - INFO - 46 bytes from 54.176.53.206: time=210.75 ms
[2024-11-02T18:16:48.206] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-02T18:16:48.526] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-02T18:16:48.847] - client - INFO - 46 bytes from 54.176.53.206: time=120.26 ms
[2024-11-02T18:16:49.166] - client - INFO - 46 bytes from 54.176.53.206: time=118.28 ms
[2024-11-02T18:16:49.486] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-02T18:16:49.807] - client - INFO - 46 bytes from 54.176.53.206: time=120.18 ms
[2024-11-02T18:16:50.126] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-02T18:16:50.446] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-02T18:16:50.766] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-02T18:16:51.086] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-02T18:16:51.406] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-02T18:16:51.726] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-02T18:16:52.367] - client - INFO - 46 bytes from 54.176.53.206: time=439.63 ms
[2024-11-02T18:16:53.006] - client - INFO - 46 bytes from 54.176.53.206: time=439.04 ms
[2024-11-02T18:16:53.326] - client - INFO - 46 bytes from 54.176.53.206: time=118.57 ms
[2024-11-02T18:16:53.613] - client - INFO - 46 bytes from 54.176.53.206: time=86.67 ms
[2024-11-02T18:16:53.895] - client - INFO - 46 bytes from 54.176.53.206: time=81.61 ms
[2024-11-02T18:16:54.184] - client - INFO - 46 bytes from 54.176.53.206: time=88.39 ms
[2024-11-02T18:16:54.606] - client - INFO - 46 bytes from 54.176.53.206: time=220.90 ms
[2024-11-02T18:16:54.927] - client - INFO - 46 bytes from 54.176.53.206: time=120.64 ms
[2024-11-02T18:16:55.246] - client - INFO - 46 bytes from 54.176.53.206: time=118.35 ms
[2024-11-02T18:16:55.887] - client - INFO - 46 bytes from 54.176.53.206: time=439.95 ms
[2024-11-02T18:16:56.206] - client - INFO - 46 bytes from 54.176.53.206: time=118.29 ms
End time: 1730593016483
