Start time: 1730513328286
[2024-11-01T19:08:48.434693-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:08:51.452540-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=252 time=56.0 ms
[2024-11-01T19:08:51.631027-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=252 time=32.1 ms
[2024-11-01T19:08:51.851524-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=252 time=51.8 ms
[2024-11-01T19:08:52.052393-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=252 time=51.6 ms
[2024-11-01T19:08:52.251069-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=252 time=50.3 ms
[2024-11-01T19:08:52.451938-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=252 time=49.5 ms
[2024-11-01T19:08:52.650824-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=252 time=46.8 ms
[2024-11-01T19:08:52.852945-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=252 time=47.7 ms
[2024-11-01T19:08:53.052618-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=47.1 ms
[2024-11-01T19:08:53.250985-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=43.0 ms
[2024-11-01T19:08:53.450407-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=43.0 ms
[2024-11-01T19:08:53.652615-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=41.7 ms
[2024-11-01T19:08:53.851862-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=40.0 ms
[2024-11-01T19:08:54.055922-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=42.9 ms
[2024-11-01T19:08:54.250809-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=37.4 ms
[2024-11-01T19:08:54.472290-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=57.8 ms
[2024-11-01T19:08:54.672374-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=54.9 ms
[2024-11-01T19:08:54.871405-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=52.7 ms
[2024-11-01T19:08:55.072706-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=51.2 ms
[2024-11-01T19:08:55.270925-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=49.7 ms
[2024-11-01T19:08:55.470649-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=47.6 ms
[2024-11-01T19:08:55.671737-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=46.9 ms
[2024-11-01T19:08:55.871072-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=44.9 ms
[2024-11-01T19:08:56.072122-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=43.7 ms
[2024-11-01T19:08:56.271196-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=41.1 ms
[2024-11-01T19:08:56.471170-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=41.5 ms
[2024-11-01T19:08:56.672158-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=40.8 ms
[2024-11-01T19:08:56.871672-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=38.4 ms
[2024-11-01T19:08:57.072901-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=38.1 ms
[2024-11-01T19:08:57.291183-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=55.7 ms
[2024-11-01T19:08:57.491015-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=54.7 ms
[2024-11-01T19:08:57.692330-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=54.6 ms
[2024-11-01T19:08:57.872106-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=32.3 ms
[2024-11-01T19:08:58.072131-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=30.5 ms
[2024-11-01T19:08:58.290986-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=49.1 ms
[2024-11-01T19:08:58.492154-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=49.9 ms
[2024-11-01T19:08:58.670994-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=26.8 ms
[2024-11-01T19:08:58.871980-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=26.7 ms
[2024-11-01T19:08:59.102040-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=53.6 ms
[2024-11-01T19:08:59.292115-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=42.9 ms
[2024-11-01T19:08:59.494433-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=45.2 ms
[2024-11-01T19:08:59.691424-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=41.8 ms
[2024-11-01T19:08:59.890232-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=38.8 ms
[2024-11-01T19:09:00.091088-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=38.3 ms
[2024-11-01T19:09:00.292722-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=37.5 ms
[2024-11-01T19:09:00.510648-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=55.7 ms
[2024-11-01T19:09:00.714535-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=59.0 ms
[2024-11-01T19:09:00.892081-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=36.1 ms
[2024-11-01T19:09:01.096025-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=37.1 ms
[2024-11-01T19:09:01.311640-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=51.5 ms
[2024-11-01T19:09:01.490706-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=30.9 ms
[2024-11-01T19:09:01.711215-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=49.1 ms
[2024-11-01T19:09:01.911054-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=47.2 ms
[2024-11-01T19:09:02.110929-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=46.3 ms
[2024-11-01T19:09:02.311219-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=45.1 ms
[2024-11-01T19:09:02.511060-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=44.8 ms
[2024-11-01T19:09:02.712689-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=43.7 ms
[2024-11-01T19:09:02.911572-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=42.1 ms
[2024-11-01T19:09:03.112444-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=40.3 ms
[2024-11-01T19:09:03.311056-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=37.2 ms
[2024-11-01T19:09:03.510815-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=37.6 ms
[2024-11-01T19:09:03.730299-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=54.6 ms
[2024-11-01T19:09:03.910634-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=33.9 ms
[2024-11-01T19:09:04.131047-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=53.7 ms
[2024-11-01T19:09:04.312332-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=33.8 ms
[2024-11-01T19:09:04.531841-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=53.3 ms
[2024-11-01T19:09:04.715365-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=34.7 ms
[2024-11-01T19:09:04.935438-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=53.6 ms
[2024-11-01T19:09:05.132598-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=49.9 ms
[2024-11-01T19:09:05.330644-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=46.8 ms
[2024-11-01T19:09:05.530607-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=45.7 ms
[2024-11-01T19:09:05.732660-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=45.4 ms
[2024-11-01T19:09:05.931193-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=42.7 ms
[2024-11-01T19:09:06.132245-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=41.8 ms
[2024-11-01T19:09:06.331005-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=39.3 ms
[2024-11-01T19:09:06.530746-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=38.5 ms
[2024-11-01T19:09:06.753094-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=57.5 ms
[2024-11-01T19:09:06.953009-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=55.5 ms
[2024-11-01T19:09:07.152945-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=53.4 ms
[2024-11-01T19:09:07.329722-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=30.5 ms
[2024-11-01T19:09:07.551061-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=50.9 ms
[2024-11-01T19:09:07.752291-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=48.9 ms
[2024-11-01T19:09:07.957954-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=52.7 ms
[2024-11-01T19:09:08.151911-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=46.6 ms
[2024-11-01T19:09:08.346198-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=40.0 ms
[2024-11-01T19:09:08.550853-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=44.5 ms
[2024-11-01T19:09:08.753103-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=44.7 ms
[2024-11-01T19:09:08.952053-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=41.8 ms
[2024-11-01T19:09:09.152406-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=40.1 ms
[2024-11-01T19:09:09.350947-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=37.1 ms
[2024-11-01T19:09:09.551638-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=38.6 ms
[2024-11-01T19:09:09.772739-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=56.5 ms
[2024-11-01T19:09:09.971065-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=53.7 ms
[2024-11-01T19:09:10.171399-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=53.8 ms
[2024-11-01T19:09:10.371049-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=50.8 ms
[2024-11-01T19:09:10.552296-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=31.4 ms
[2024-11-01T19:09:10.772096-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=48.5 ms
[2024-11-01T19:09:10.971094-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=47.5 ms
[2024-11-01T19:09:11.172360-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=46.8 ms
[2024-11-01T19:09:11.372714-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=46.1 ms
[2024-11-01T19:09:11.572773-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=46.4 ms
[2024-11-01T19:09:11.772295-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=43.8 ms
[2024-11-01T19:09:11.972242-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=42.8 ms
[2024-11-01T19:09:12.173308-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=42.8 ms
[2024-11-01T19:09:12.373107-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=41.2 ms
[2024-11-01T19:09:12.570657-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=39.3 ms
[2024-11-01T19:09:12.775253-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=41.4 ms
[2024-11-01T19:09:12.972017-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=36.2 ms
[2024-11-01T19:09:13.192093-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=56.8 ms
[2024-11-01T19:09:13.371152-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=34.6 ms
[2024-11-01T19:09:13.571462-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=33.8 ms
[2024-11-01T19:09:13.771724-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=31.8 ms
[2024-11-01T19:09:13.973753-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=34.0 ms
[2024-11-01T19:09:14.197684-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=55.4 ms
[2024-11-01T19:09:14.393013-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=48.7 ms
[2024-11-01T19:09:14.591904-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=47.5 ms
[2024-11-01T19:09:14.792939-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=45.8 ms
[2024-11-01T19:09:14.990629-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=44.2 ms
[2024-11-01T19:09:15.192303-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=42.4 ms
[2024-11-01T19:09:15.391729-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=40.0 ms
[2024-11-01T19:09:15.591542-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=39.3 ms
[2024-11-01T19:09:15.792556-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=37.4 ms
[2024-11-01T19:09:15.991236-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=36.6 ms
[2024-11-01T19:09:16.212935-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=55.8 ms
[2024-11-01T19:09:16.413481-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=54.3 ms
[2024-11-01T19:09:16.590370-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=31.6 ms
[2024-11-01T19:09:16.792527-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=30.8 ms
[2024-11-01T19:09:17.012199-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=49.7 ms
[2024-11-01T19:09:17.211927-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=50.1 ms
[2024-11-01T19:09:17.412338-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=48.7 ms
[2024-11-01T19:09:17.611246-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=47.6 ms
[2024-11-01T19:09:17.812156-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=45.2 ms
[2024-11-01T19:09:18.010852-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=44.4 ms
[2024-11-01T19:09:18.211779-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=44.6 ms
[2024-11-01T19:09:18.379887-0700] 
[2024-11-01T19:09:18.380411-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:09:18.380568-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29987ms
[2024-11-01T19:09:18.380681-0700] rtt min/avg/max/mdev = 26.737/44.534/59.070/7.310 ms
End time: 1730513359366
