Start time: 1730654259926
[2024-11-03T10:17:40.153453-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:17:40.154207-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=53 time=163 ms
[2024-11-03T10:17:40.311880-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=53 time=122 ms
[2024-11-03T10:17:40.472884-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=53 time=80.2 ms
[2024-11-03T10:17:40.711689-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=53 time=119 ms
[2024-11-03T10:17:40.874337-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=53 time=78.1 ms
[2024-11-03T10:17:41.111350-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=53 time=114 ms
[2024-11-03T10:17:41.353016-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=53 time=154 ms
[2024-11-03T10:17:41.512548-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=53 time=112 ms
[2024-11-03T10:17:41.752616-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=53 time=151 ms
[2024-11-03T10:17:41.912500-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=53 time=110 ms
[2024-11-03T10:17:42.151670-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=53 time=147 ms
[2024-11-03T10:17:42.312539-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=53 time=106 ms
[2024-11-03T10:17:42.551548-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=53 time=144 ms
[2024-11-03T10:17:42.712402-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=53 time=102 ms
[2024-11-03T10:17:42.952633-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=53 time=141 ms
[2024-11-03T10:17:43.111469-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=53 time=100 ms
[2024-11-03T10:17:43.360382-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=147 ms
[2024-11-03T10:17:43.512836-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=98.9 ms
[2024-11-03T10:17:43.753190-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=138 ms
[2024-11-03T10:17:43.911848-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=97.1 ms
[2024-11-03T10:17:44.151570-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=134 ms
[2024-11-03T10:17:44.312739-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=92.3 ms
[2024-11-03T10:17:44.552392-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=131 ms
[2024-11-03T10:17:44.712403-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=90.0 ms
[2024-11-03T10:17:44.952612-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=128 ms
[2024-11-03T10:17:45.111438-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=88.4 ms
[2024-11-03T10:17:45.352793-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=126 ms
[2024-11-03T10:17:45.512700-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=85.4 ms
[2024-11-03T10:17:45.753816-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=125 ms
[2024-11-03T10:17:45.911661-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=83.4 ms
[2024-11-03T10:17:46.151474-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=122 ms
[2024-11-03T10:17:46.320351-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=89.6 ms
[2024-11-03T10:17:46.551880-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=119 ms
[2024-11-03T10:17:46.792486-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=158 ms
[2024-11-03T10:17:46.952595-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=118 ms
[2024-11-03T10:17:47.111560-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=77.6 ms
[2024-11-03T10:17:47.352512-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=116 ms
[2024-11-03T10:17:47.592464-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=154 ms
[2024-11-03T10:17:47.752324-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=112 ms
[2024-11-03T10:17:48.072261-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=232 ms
[2024-11-03T10:17:48.133290-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=83.8 ms
[2024-11-03T10:17:48.392896-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=141 ms
[2024-11-03T10:17:48.552366-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=98.8 ms
[2024-11-03T10:17:48.792442-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=137 ms
[2024-11-03T10:17:48.952486-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=95.7 ms
[2024-11-03T10:17:49.191622-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=134 ms
[2024-11-03T10:17:49.352617-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=92.7 ms
[2024-11-03T10:17:49.593122-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=133 ms
[2024-11-03T10:17:49.752818-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=91.1 ms
[2024-11-03T10:17:49.992737-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=130 ms
[2024-11-03T10:17:50.151524-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=89.5 ms
[2024-11-03T10:17:50.392611-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=128 ms
[2024-11-03T10:17:50.552306-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=86.6 ms
