Start time: 1730744657150
[2024-11-04T11:24:17.412] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:24:17.413] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:24:17.474] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-04T11:24:17.733] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-04T11:24:17.990] - client - INFO - 46 bytes from 54.176.53.206: time=56.39 ms
[2024-11-04T11:24:18.259] - client - INFO - 46 bytes from 54.176.53.206: time=69.09 ms
[2024-11-04T11:24:18.534] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
[2024-11-04T11:24:18.799] - client - INFO - 46 bytes from 54.176.53.206: time=64.19 ms
[2024-11-04T11:24:19.074] - client - INFO - 46 bytes from 54.176.53.206: time=73.93 ms
[2024-11-04T11:24:19.339] - client - INFO - 46 bytes from 54.176.53.206: time=64.13 ms
[2024-11-04T11:24:19.614] - client - INFO - 46 bytes from 54.176.53.206: time=74.61 ms
[2024-11-04T11:24:19.873] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-04T11:24:20.133] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-04T11:24:20.392] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-04T11:24:20.658] - client - INFO - 46 bytes from 54.176.53.206: time=65.46 ms
[2024-11-04T11:24:20.939] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-04T11:24:21.219] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-04T11:24:21.499] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-04T11:24:21.778] - client - INFO - 46 bytes from 54.176.53.206: time=78.81 ms
[2024-11-04T11:24:22.054] - client - INFO - 46 bytes from 54.176.53.206: time=74.81 ms
[2024-11-04T11:24:22.308] - client - INFO - 46 bytes from 54.176.53.206: time=52.88 ms
[2024-11-04T11:24:22.788] - client - INFO - 46 bytes from 54.176.53.206: time=279.10 ms
[2024-11-04T11:24:23.043] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-04T11:24:23.303] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T11:24:23.563] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T11:24:23.823] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-04T11:24:24.084] - client - INFO - 46 bytes from 54.176.53.206: time=60.73 ms
[2024-11-04T11:24:24.352] - client - INFO - 46 bytes from 54.176.53.206: time=67.17 ms
[2024-11-04T11:24:24.629] - client - INFO - 46 bytes from 54.176.53.206: time=76.84 ms
[2024-11-04T11:24:24.990] - client - INFO - 46 bytes from 54.176.53.206: time=159.37 ms
[2024-11-04T11:24:25.255] - client - INFO - 46 bytes from 54.176.53.206: time=64.46 ms
[2024-11-04T11:24:25.504] - client - INFO - 46 bytes from 54.176.53.206: time=48.46 ms
[2024-11-04T11:24:25.775] - client - INFO - 46 bytes from 54.176.53.206: time=70.01 ms
[2024-11-04T11:24:26.039] - client - INFO - 46 bytes from 54.176.53.206: time=63.62 ms
[2024-11-04T11:24:26.318] - client - INFO - 46 bytes from 54.176.53.206: time=78.10 ms
[2024-11-04T11:24:26.578] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-04T11:24:26.858] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-04T11:24:27.137] - client - INFO - 46 bytes from 54.176.53.206: time=77.68 ms
[2024-11-04T11:24:27.394] - client - INFO - 46 bytes from 54.176.53.206: time=56.13 ms
[2024-11-04T11:24:27.649] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
