Start time: 1730510258455
[2024-11-01T18:17:38.679] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:17:38.680] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:17:38.768] - client - INFO - 46 bytes from 54.176.53.206: time=87.54 ms
[2024-11-01T18:17:39.048] - client - INFO - 46 bytes from 54.176.53.206: time=79.80 ms
[2024-11-01T18:17:39.298] - client - INFO - 46 bytes from 54.176.53.206: time=48.56 ms
[2024-11-01T18:17:39.544] - client - INFO - 46 bytes from 54.176.53.206: time=43.01 ms
[2024-11-01T18:17:39.818] - client - INFO - 46 bytes from 54.176.53.206: time=70.14 ms
[2024-11-01T18:17:40.069] - client - INFO - 46 bytes from 54.176.53.206: time=48.48 ms
[2024-11-01T18:17:40.320] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-01T18:17:40.580] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-01T18:17:40.832] - client - INFO - 46 bytes from 54.176.53.206: time=48.92 ms
[2024-11-01T18:17:41.071] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-01T18:17:41.324] - client - INFO - 46 bytes from 54.176.53.206: time=52.43 ms
[2024-11-01T18:17:41.564] - client - INFO - 46 bytes from 54.176.53.206: time=38.48 ms
[2024-11-01T18:17:41.806] - client - INFO - 46 bytes from 54.176.53.206: time=41.00 ms
[2024-11-01T18:17:42.763] - client - INFO - 46 bytes from 54.176.53.206: time=755.88 ms
[2024-11-01T18:17:43.064] - client - INFO - 46 bytes from 54.176.53.206: time=98.19 ms
[2024-11-01T18:17:43.297] - client - INFO - 46 bytes from 54.176.53.206: time=31.91 ms
[2024-11-01T18:17:43.554] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-01T18:17:43.799] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-01T18:17:46.138] - client - INFO - 46 bytes from 54.176.53.206: time=2137.65 ms
[2024-11-01T18:17:46.378] - client - INFO - 46 bytes from 54.176.53.206: time=38.44 ms
[2024-11-01T18:17:46.624] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-01T18:17:46.871] - client - INFO - 46 bytes from 54.176.53.206: time=44.49 ms
[2024-11-01T18:17:47.112] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-01T18:17:47.354] - client - INFO - 46 bytes from 54.176.53.206: time=40.07 ms
[2024-11-01T18:17:47.606] - client - INFO - 46 bytes from 54.176.53.206: time=50.27 ms
[2024-11-01T18:17:47.856] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-01T18:17:48.097] - client - INFO - 46 bytes from 54.176.53.206: time=39.81 ms
[2024-11-01T18:17:48.341] - client - INFO - 46 bytes from 54.176.53.206: time=42.23 ms
[2024-11-01T18:17:48.599] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-01T18:17:48.853] - client - INFO - 46 bytes from 54.176.53.206: time=51.78 ms
[2024-11-01T18:17:49.102] - client - INFO - 46 bytes from 54.176.53.206: time=48.36 ms
[2024-11-01T18:17:49.345] - client - INFO - 46 bytes from 54.176.53.206: time=41.94 ms
[2024-11-01T18:17:49.595] - client - INFO - 46 bytes from 54.176.53.206: time=47.96 ms
[2024-11-01T18:17:49.834] - client - INFO - 46 bytes from 54.176.53.206: time=38.42 ms
[2024-11-01T18:17:50.079] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-01T18:17:50.324] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-01T18:17:50.579] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-01T18:17:50.832] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-01T18:17:51.077] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-01T18:17:51.335] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
[2024-11-01T18:17:51.586] - client - INFO - 46 bytes from 54.176.53.206: time=50.32 ms
[2024-11-01T18:17:51.831] - client - INFO - 46 bytes from 54.176.53.206: time=44.18 ms
[2024-11-01T18:17:52.074] - client - INFO - 46 bytes from 54.176.53.206: time=42.04 ms
[2024-11-01T18:17:52.325] - client - INFO - 46 bytes from 54.176.53.206: time=50.07 ms
[2024-11-01T18:17:52.562] - client - INFO - 46 bytes from 54.176.53.206: time=36.35 ms
[2024-11-01T18:17:52.799] - client - INFO - 46 bytes from 54.176.53.206: time=35.84 ms
[2024-11-01T18:17:53.038] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-01T18:17:53.284] - client - INFO - 46 bytes from 54.176.53.206: time=44.94 ms
[2024-11-01T18:17:53.539] - client - INFO - 46 bytes from 54.176.53.206: time=53.85 ms
[2024-11-01T18:17:53.777] - client - INFO - 46 bytes from 54.176.53.206: time=36.97 ms
[2024-11-01T18:17:54.018] - client - INFO - 46 bytes from 54.176.53.206: time=41.04 ms
[2024-11-01T18:17:54.282] - client - INFO - 46 bytes from 54.176.53.206: time=61.92 ms
[2024-11-01T18:17:54.574] - client - INFO - 46 bytes from 54.176.53.206: time=90.19 ms
[2024-11-01T18:17:54.822] - client - INFO - 46 bytes from 54.176.53.206: time=47.70 ms
[2024-11-01T18:17:55.076] - client - INFO - 46 bytes from 54.176.53.206: time=51.47 ms
[2024-11-01T18:17:55.326] - client - INFO - 46 bytes from 54.176.53.206: time=49.12 ms
[2024-11-01T18:17:55.571] - client - INFO - 46 bytes from 54.176.53.206: time=44.05 ms
