Start time: 1730661863360
[2024-11-03T12:24:23.672] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:24:23.673] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:24:39.995] - client - INFO - 46 bytes from 54.176.53.206: time=122.64 ms
[2024-11-03T12:24:40.313] - client - INFO - 46 bytes from 54.176.53.206: time=117.64 ms
[2024-11-03T12:24:40.635] - client - INFO - 46 bytes from 54.176.53.206: time=120.56 ms
[2024-11-03T12:24:40.955] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T12:24:41.277] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-03T12:24:41.595] - client - INFO - 46 bytes from 54.176.53.206: time=116.49 ms
[2024-11-03T12:24:41.914] - client - INFO - 46 bytes from 54.176.53.206: time=116.88 ms
[2024-11-03T12:24:42.230] - client - INFO - 46 bytes from 54.176.53.206: time=115.51 ms
[2024-11-03T12:24:42.551] - client - INFO - 46 bytes from 54.176.53.206: time=120.04 ms
[2024-11-03T12:24:42.870] - client - INFO - 46 bytes from 54.176.53.206: time=117.89 ms
[2024-11-03T12:24:43.190] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-03T12:24:43.514] - client - INFO - 46 bytes from 54.176.53.206: time=122.07 ms
[2024-11-03T12:24:43.830] - client - INFO - 46 bytes from 54.176.53.206: time=115.68 ms
[2024-11-03T12:24:44.151] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T12:24:44.471] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-03T12:24:44.794] - client - INFO - 46 bytes from 54.176.53.206: time=121.15 ms
[2024-11-03T12:24:45.116] - client - INFO - 46 bytes from 54.176.53.206: time=119.33 ms
[2024-11-03T12:24:45.435] - client - INFO - 46 bytes from 54.176.53.206: time=118.51 ms
[2024-11-03T12:24:45.754] - client - INFO - 46 bytes from 54.176.53.206: time=117.44 ms
[2024-11-03T12:24:46.070] - client - INFO - 46 bytes from 54.176.53.206: time=115.41 ms
[2024-11-03T12:24:46.395] - client - INFO - 46 bytes from 54.176.53.206: time=123.72 ms
[2024-11-03T12:24:46.715] - client - INFO - 46 bytes from 54.176.53.206: time=118.43 ms
[2024-11-03T12:24:47.034] - client - INFO - 46 bytes from 54.176.53.206: time=116.98 ms
[2024-11-03T12:24:47.351] - client - INFO - 46 bytes from 54.176.53.206: time=115.88 ms
[2024-11-03T12:24:47.670] - client - INFO - 46 bytes from 54.176.53.206: time=116.61 ms
[2024-11-03T12:24:48.070] - client - INFO - 46 bytes from 54.176.53.206: time=199.27 ms
[2024-11-03T12:24:48.390] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T12:24:48.715] - client - INFO - 46 bytes from 54.176.53.206: time=122.34 ms
[2024-11-03T12:24:49.035] - client - INFO - 46 bytes from 54.176.53.206: time=118.58 ms
[2024-11-03T12:24:49.355] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T12:24:49.675] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T12:24:49.994] - client - INFO - 46 bytes from 54.176.53.206: time=117.46 ms
[2024-11-03T12:24:50.315] - client - INFO - 46 bytes from 54.176.53.206: time=120.32 ms
[2024-11-03T12:24:50.634] - client - INFO - 46 bytes from 54.176.53.206: time=118.73 ms
[2024-11-03T12:24:50.959] - client - INFO - 46 bytes from 54.176.53.206: time=123.90 ms
[2024-11-03T12:24:51.282] - client - INFO - 46 bytes from 54.176.53.206: time=121.66 ms
[2024-11-03T12:24:51.671] - client - INFO - 46 bytes from 54.176.53.206: time=187.50 ms
[2024-11-03T12:24:52.071] - client - INFO - 46 bytes from 54.176.53.206: time=198.51 ms
[2024-11-03T12:24:52.390] - client - INFO - 46 bytes from 54.176.53.206: time=117.63 ms
[2024-11-03T12:24:52.715] - client - INFO - 46 bytes from 54.176.53.206: time=124.33 ms
[2024-11-03T12:24:53.034] - client - INFO - 46 bytes from 54.176.53.206: time=117.41 ms
[2024-11-03T12:24:53.355] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-03T12:24:53.675] - client - INFO - 46 bytes from 54.176.53.206: time=117.79 ms
[2024-11-03T12:24:53.995] - client - INFO - 46 bytes from 54.176.53.206: time=117.86 ms
[2024-11-03T12:24:54.312] - client - INFO - 46 bytes from 54.176.53.206: time=116.99 ms
End time: 1730661894488
