Start time: 1730500489585
[2024-11-01T15:34:49.679037-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:35:00.780106-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=54.2 ms
[2024-11-01T15:35:00.987660-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=60.1 ms
[2024-11-01T15:35:01.195568-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=68.2 ms
[2024-11-01T15:35:01.399339-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=70.1 ms
[2024-11-01T15:35:01.611631-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=80.6 ms
[2024-11-01T15:35:01.770930-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=40.8 ms
[2024-11-01T15:35:01.976096-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=44.6 ms
[2024-11-01T15:35:02.182675-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=49.9 ms
[2024-11-01T15:35:02.392099-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=57.9 ms
[2024-11-01T15:35:02.594964-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=60.1 ms
[2024-11-01T15:35:02.763516-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=29.0 ms
[2024-11-01T15:35:02.976699-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=41.4 ms
[2024-11-01T15:35:03.171634-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=35.4 ms
[2024-11-01T15:35:03.372490-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=35.3 ms
[2024-11-01T15:35:03.567446-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=29.4 ms
[2024-11-01T15:35:03.768596-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=28.4 ms
[2024-11-01T15:35:03.973094-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=29.9 ms
[2024-11-01T15:35:04.177033-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=33.1 ms
[2024-11-01T15:35:04.374178-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=29.9 ms
[2024-11-01T15:35:04.580067-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=33.9 ms
[2024-11-01T15:35:04.839356-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=91.0 ms
[2024-11-01T15:35:05.457451-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=105 ms
[2024-11-01T15:35:05.644727-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=91.7 ms
[2024-11-01T15:35:05.811280-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=57.3 ms
[2024-11-01T15:35:06.014965-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=59.8 ms
[2024-11-01T15:35:06.230670-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=76.2 ms
[2024-11-01T15:35:06.435857-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=80.2 ms
[2024-11-01T15:35:06.604767-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=48.6 ms
[2024-11-01T15:35:06.810481-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=53.7 ms
[2024-11-01T15:35:07.014137-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=57.0 ms
[2024-11-01T15:35:07.221195-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=62.9 ms
[2024-11-01T15:35:07.426915-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=68.0 ms
[2024-11-01T15:35:07.635610-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=76.4 ms
[2024-11-01T15:35:07.844492-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=83.3 ms
[2024-11-01T15:35:08.003967-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=43.2 ms
[2024-11-01T15:35:08.210818-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=48.0 ms
[2024-11-01T15:35:08.414402-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=51.8 ms
[2024-11-01T15:35:08.622787-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=59.7 ms
[2024-11-01T15:35:08.805152-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=42.6 ms
[2024-11-01T15:35:08.995993-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=33.0 ms
[2024-11-01T15:35:09.200911-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=37.0 ms
[2024-11-01T15:35:09.404867-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=40.2 ms
[2024-11-01T15:35:09.605697-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=39.3 ms
[2024-11-01T15:35:09.810981-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=43.3 ms
[2024-11-01T15:35:10.001444-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=32.0 ms
[2024-11-01T15:35:10.203596-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=34.5 ms
[2024-11-01T15:35:10.410030-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=37.9 ms
[2024-11-01T15:35:10.603509-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=30.9 ms
[2024-11-01T15:35:10.804410-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=31.3 ms
[2024-11-01T15:35:11.014668-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=39.3 ms
[2024-11-01T15:35:11.228621-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=55.1 ms
[2024-11-01T15:35:11.443223-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=67.8 ms
[2024-11-01T15:35:11.627575-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=50.4 ms
[2024-11-01T15:35:11.864365-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=85.4 ms
[2024-11-01T15:35:12.111710-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=130 ms
[2024-11-01T15:35:12.275472-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=95.3 ms
[2024-11-01T15:35:12.477571-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=94.6 ms
[2024-11-01T15:35:12.683533-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=100 ms
[2024-11-01T15:35:12.889279-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=102 ms
[2024-11-01T15:35:13.095830-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=108 ms
[2024-11-01T15:35:13.260155-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=73.6 ms
[2024-11-01T15:35:13.506037-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=119 ms
[2024-11-01T15:35:13.632637-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=43.6 ms
[2024-11-01T15:35:13.835500-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=46.1 ms
[2024-11-01T15:35:14.041980-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=49.8 ms
[2024-11-01T15:35:14.248909-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=55.7 ms
[2024-11-01T15:35:14.659604-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=56.2 ms
[2024-11-01T15:35:14.838947-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=34.8 ms
[2024-11-01T15:35:15.034035-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=29.2 ms
[2024-11-01T15:35:15.258630-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=52.4 ms
[2024-11-01T15:35:15.446629-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=38.8 ms
[2024-11-01T15:35:15.647437-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=39.1 ms
[2024-11-01T15:35:15.863941-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=52.3 ms
[2024-11-01T15:35:16.048557-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=37.0 ms
[2024-11-01T15:35:16.255187-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=40.1 ms
[2024-11-01T15:35:16.457471-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=41.3 ms
[2024-11-01T15:35:16.647206-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=29.9 ms
[2024-11-01T15:35:16.860672-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=42.4 ms
[2024-11-01T15:35:17.049548-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=30.1 ms
[2024-11-01T15:35:17.254650-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=34.3 ms
[2024-11-01T15:35:17.451115-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=30.5 ms
[2024-11-01T15:35:17.659706-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=37.3 ms
[2024-11-01T15:35:17.871400-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=46.6 ms
[2024-11-01T15:35:18.076946-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=51.3 ms
[2024-11-01T15:35:18.283981-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=56.9 ms
[2024-11-01T15:35:18.487719-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=61.3 ms
[2024-11-01T15:35:18.694923-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=65.9 ms
[2024-11-01T15:35:18.900729-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=68.7 ms
[2024-11-01T15:35:19.106620-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=73.8 ms
[2024-11-01T15:35:19.309687-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=77.6 ms
[2024-11-01T15:35:19.475456-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=41.1 ms
[2024-11-01T15:35:19.639648-0700] 
[2024-11-01T15:35:19.639955-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:35:19.640032-0700] 150 packets transmitted, 140 received, 6% packet loss, time 29997ms
[2024-11-01T15:35:19.640095-0700] rtt min/avg/max/mdev = 28.041/54.108/130.820/22.671 ms
End time: 1730500520680
