Start time: 1730757047454
[2024-11-04T15:50:47.610] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:50:47.611] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:50:47.672] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-04T15:50:47.929] - client - INFO - 46 bytes from 54.176.53.206: time=55.40 ms
[2024-11-04T15:50:48.186] - client - INFO - 46 bytes from 54.176.53.206: time=54.82 ms
[2024-11-04T15:50:48.442] - client - INFO - 46 bytes from 54.176.53.206: time=53.68 ms
[2024-11-04T15:50:48.707] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-04T15:50:48.962] - client - INFO - 46 bytes from 54.176.53.206: time=54.32 ms
[2024-11-04T15:50:49.271] - client - INFO - 46 bytes from 54.176.53.206: time=108.69 ms
[2024-11-04T15:50:49.527] - client - INFO - 46 bytes from 54.176.53.206: time=55.17 ms
[2024-11-04T15:50:49.794] - client - INFO - 46 bytes from 54.176.53.206: time=63.95 ms
[2024-11-04T15:50:50.055] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T15:50:50.314] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-04T15:50:50.569] - client - INFO - 46 bytes from 54.176.53.206: time=53.16 ms
[2024-11-04T15:50:50.825] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-04T15:50:51.082] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-04T15:50:51.346] - client - INFO - 46 bytes from 54.176.53.206: time=61.73 ms
[2024-11-04T15:50:51.603] - client - INFO - 46 bytes from 54.176.53.206: time=54.01 ms
[2024-11-04T15:50:51.933] - client - INFO - 46 bytes from 54.176.53.206: time=125.84 ms
[2024-11-04T15:50:52.200] - client - INFO - 46 bytes from 54.176.53.206: time=66.06 ms
[2024-11-04T15:50:52.507] - client - INFO - 46 bytes from 54.176.53.206: time=105.74 ms
[2024-11-04T15:50:52.765] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-04T15:50:53.027] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-04T15:50:53.285] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-04T15:50:53.542] - client - INFO - 46 bytes from 54.176.53.206: time=55.72 ms
[2024-11-04T15:50:53.801] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-04T15:50:54.061] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-04T15:50:54.318] - client - INFO - 46 bytes from 54.176.53.206: time=56.04 ms
[2024-11-04T15:50:54.573] - client - INFO - 46 bytes from 54.176.53.206: time=53.90 ms
[2024-11-04T15:50:54.845] - client - INFO - 46 bytes from 54.176.53.206: time=69.73 ms
[2024-11-04T15:50:55.112] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
[2024-11-04T15:50:55.369] - client - INFO - 46 bytes from 54.176.53.206: time=56.17 ms
[2024-11-04T15:50:55.625] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-04T15:50:55.880] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-04T15:50:56.137] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-04T15:50:56.395] - client - INFO - 46 bytes from 54.176.53.206: time=56.75 ms
[2024-11-04T15:50:56.651] - client - INFO - 46 bytes from 54.176.53.206: time=54.42 ms
[2024-11-04T15:50:56.916] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
[2024-11-04T15:50:57.185] - client - INFO - 46 bytes from 54.176.53.206: time=67.49 ms
[2024-11-04T15:50:57.437] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-04T15:50:57.692] - client - INFO - 46 bytes from 54.176.53.206: time=52.06 ms
[2024-11-04T15:50:57.949] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
[2024-11-04T15:50:58.270] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-04T15:50:58.524] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-04T15:50:58.781] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-04T15:50:59.042] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-04T15:50:59.303] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-04T15:50:59.559] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-04T15:50:59.825] - client - INFO - 46 bytes from 54.176.53.206: time=64.74 ms
[2024-11-04T15:51:00.082] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-04T15:51:00.337] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-04T15:51:00.594] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-04T15:51:00.855] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-04T15:51:01.113] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-04T15:51:01.368] - client - INFO - 46 bytes from 54.176.53.206: time=53.99 ms
[2024-11-04T15:51:01.629] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-04T15:51:01.886] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T15:51:02.151] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-04T15:51:02.409] - client - INFO - 46 bytes from 54.176.53.206: time=56.54 ms
[2024-11-04T15:51:02.668] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-04T15:51:02.937] - client - INFO - 46 bytes from 54.176.53.206: time=68.43 ms
[2024-11-04T15:51:03.190] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-04T15:51:03.443] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-04T15:51:03.698] - client - INFO - 46 bytes from 54.176.53.206: time=54.16 ms
[2024-11-04T15:51:03.955] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
[2024-11-04T15:51:04.214] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-04T15:51:04.466] - client - INFO - 46 bytes from 54.176.53.206: time=51.94 ms
[2024-11-04T15:51:04.726] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T15:51:04.989] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-04T15:51:05.248] - client - INFO - 46 bytes from 54.176.53.206: time=56.30 ms
[2024-11-04T15:51:05.516] - client - INFO - 46 bytes from 54.176.53.206: time=65.03 ms
[2024-11-04T15:51:05.782] - client - INFO - 46 bytes from 54.176.53.206: time=64.70 ms
[2024-11-04T15:51:06.039] - client - INFO - 46 bytes from 54.176.53.206: time=53.75 ms
[2024-11-04T15:51:06.297] - client - INFO - 46 bytes from 54.176.53.206: time=56.43 ms
[2024-11-04T15:51:06.550] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-04T15:51:06.806] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-04T15:51:07.058] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-04T15:51:07.313] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-04T15:51:07.574] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-04T15:51:07.830] - client - INFO - 46 bytes from 54.176.53.206: time=53.12 ms
[2024-11-04T15:51:08.089] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-04T15:51:08.355] - client - INFO - 46 bytes from 54.176.53.206: time=61.92 ms
[2024-11-04T15:51:08.610] - client - INFO - 46 bytes from 54.176.53.206: time=53.24 ms
[2024-11-04T15:51:08.864] - client - INFO - 46 bytes from 54.176.53.206: time=51.88 ms
[2024-11-04T15:51:09.115] - client - INFO - 46 bytes from 54.176.53.206: time=49.86 ms
[2024-11-04T15:51:09.366] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-04T15:51:09.631] - client - INFO - 46 bytes from 54.176.53.206: time=62.38 ms
[2024-11-04T15:51:09.889] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-04T15:51:10.145] - client - INFO - 46 bytes from 54.176.53.206: time=53.51 ms
[2024-11-04T15:51:10.448] - client - INFO - 46 bytes from 54.176.53.206: time=101.30 ms
[2024-11-04T15:51:10.702] - client - INFO - 46 bytes from 54.176.53.206: time=52.28 ms
[2024-11-04T15:51:10.958] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-04T15:51:11.215] - client - INFO - 46 bytes from 54.176.53.206: time=53.89 ms
[2024-11-04T15:51:11.468] - client - INFO - 46 bytes from 54.176.53.206: time=52.47 ms
[2024-11-04T15:51:11.728] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-04T15:51:11.998] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-04T15:51:12.258] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-04T15:51:12.515] - client - INFO - 46 bytes from 54.176.53.206: time=53.63 ms
[2024-11-04T15:51:12.772] - client - INFO - 46 bytes from 54.176.53.206: time=56.20 ms
[2024-11-04T15:51:13.026] - client - INFO - 46 bytes from 54.176.53.206: time=51.26 ms
[2024-11-04T15:51:13.277] - client - INFO - 46 bytes from 54.176.53.206: time=50.02 ms
[2024-11-04T15:51:13.529] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-04T15:51:13.790] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-04T15:51:14.043] - client - INFO - 46 bytes from 54.176.53.206: time=50.95 ms
[2024-11-04T15:51:14.293] - client - INFO - 46 bytes from 54.176.53.206: time=49.20 ms
[2024-11-04T15:51:14.560] - client - INFO - 46 bytes from 54.176.53.206: time=65.07 ms
[2024-11-04T15:51:14.812] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-04T15:51:15.068] - client - INFO - 46 bytes from 54.176.53.206: time=54.95 ms
[2024-11-04T15:51:15.325] - client - INFO - 46 bytes from 54.176.53.206: time=55.94 ms
[2024-11-04T15:51:15.578] - client - INFO - 46 bytes from 54.176.53.206: time=51.65 ms
[2024-11-04T15:51:15.829] - client - INFO - 46 bytes from 54.176.53.206: time=50.35 ms
[2024-11-04T15:51:16.083] - client - INFO - 46 bytes from 54.176.53.206: time=52.40 ms
[2024-11-04T15:51:16.339] - client - INFO - 46 bytes from 54.176.53.206: time=54.25 ms
[2024-11-04T15:51:16.599] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-04T15:51:16.855] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-04T15:51:17.118] - client - INFO - 46 bytes from 54.176.53.206: time=61.75 ms
[2024-11-04T15:51:17.369] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-04T15:51:17.629] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-04T15:51:17.882] - client - INFO - 46 bytes from 54.176.53.206: time=51.49 ms
[2024-11-04T15:51:18.135] - client - INFO - 46 bytes from 54.176.53.206: time=51.11 ms
[2024-11-04T15:51:18.387] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
End time: 1730757078563
