Start time: 1730654841157
[2024-11-03T10:27:21.275101-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:27:24.688550-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=40.3 ms
[2024-11-03T10:27:24.893376-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=45.2 ms
[2024-11-03T10:27:25.090686-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=41.1 ms
[2024-11-03T10:27:25.293614-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=43.5 ms
[2024-11-03T10:27:25.493941-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=42.2 ms
[2024-11-03T10:27:25.699445-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=45.1 ms
[2024-11-03T10:27:25.894147-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=38.7 ms
[2024-11-03T10:27:26.097973-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=40.8 ms
[2024-11-03T10:27:26.302540-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=42.3 ms
[2024-11-03T10:27:26.497727-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=37.4 ms
[2024-11-03T10:27:26.707335-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=44.2 ms
[2024-11-03T10:27:26.902138-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=37.4 ms
[2024-11-03T10:27:27.129462-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=63.6 ms
[2024-11-03T10:27:27.331654-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=63.5 ms
[2024-11-03T10:27:27.508777-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=40.9 ms
[2024-11-03T10:27:27.725587-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=55.8 ms
[2024-11-03T10:27:27.931436-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=59.4 ms
[2024-11-03T10:27:28.119138-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=47.5 ms
[2024-11-03T10:27:28.316224-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=45.5 ms
[2024-11-03T10:27:28.531567-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=56.4 ms
[2024-11-03T10:27:28.722773-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=47.5 ms
[2024-11-03T10:27:28.925876-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=48.2 ms
[2024-11-03T10:27:29.134951-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=55.8 ms
[2024-11-03T10:27:29.327925-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=49.2 ms
[2024-11-03T10:27:29.532577-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=52.6 ms
[2024-11-03T10:27:29.741832-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=59.9 ms
[2024-11-03T10:27:29.940244-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=55.9 ms
[2024-11-03T10:27:30.130012-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=44.1 ms
[2024-11-03T10:27:30.348086-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=60.5 ms
[2024-11-03T10:27:30.545373-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=58.0 ms
[2024-11-03T10:27:30.760259-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=71.6 ms
[2024-11-03T10:27:30.928779-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=41.0 ms
[2024-11-03T10:27:31.133308-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=43.8 ms
[2024-11-03T10:27:31.339982-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=51.1 ms
[2024-11-03T10:27:31.548912-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=59.4 ms
[2024-11-03T10:27:31.732694-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=42.2 ms
[2024-11-03T10:27:31.948226-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=55.6 ms
[2024-11-03T10:27:32.144090-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=51.2 ms
[2024-11-03T10:27:32.336762-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=43.1 ms
[2024-11-03T10:27:32.557084-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=62.6 ms
[2024-11-03T10:27:32.740346-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=44.0 ms
[2024-11-03T10:27:32.948197-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=50.2 ms
[2024-11-03T10:27:33.146525-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=44.3 ms
[2024-11-03T10:27:33.347918-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=46.8 ms
[2024-11-03T10:27:33.564151-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=60.4 ms
[2024-11-03T10:27:33.769883-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=64.5 ms
[2024-11-03T10:27:33.985982-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=76.1 ms
[2024-11-03T10:27:34.181444-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=71.3 ms
[2024-11-03T10:27:34.391935-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=82.9 ms
[2024-11-03T10:27:34.632066-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=121 ms
[2024-11-03T10:27:34.757038-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=45.3 ms
[2024-11-03T10:27:34.961233-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=46.7 ms
[2024-11-03T10:27:35.168917-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=51.3 ms
[2024-11-03T10:27:35.413372-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=95.4 ms
[2024-11-03T10:27:35.584325-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=62.9 ms
[2024-11-03T10:27:35.790492-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=67.9 ms
[2024-11-03T10:27:35.992933-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=68.4 ms
[2024-11-03T10:27:36.199707-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=73.5 ms
[2024-11-03T10:27:36.402403-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=75.3 ms
[2024-11-03T10:27:36.583632-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=57.3 ms
[2024-11-03T10:27:36.781486-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=52.6 ms
[2024-11-03T10:27:36.984323-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=54.9 ms
[2024-11-03T10:27:37.174247-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=43.9 ms
[2024-11-03T10:27:37.373410-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=43.2 ms
[2024-11-03T10:27:37.582890-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=50.4 ms
[2024-11-03T10:27:37.772884-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=39.2 ms
[2024-11-03T10:27:37.984103-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=49.9 ms
[2024-11-03T10:27:38.195626-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=58.1 ms
[2024-11-03T10:27:38.381326-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=44.9 ms
[2024-11-03T10:27:38.591282-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=51.6 ms
[2024-11-03T10:27:38.797331-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=57.2 ms
[2024-11-03T10:27:38.991787-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=50.9 ms
[2024-11-03T10:27:39.197531-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=53.0 ms
[2024-11-03T10:27:39.414132-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=69.5 ms
[2024-11-03T10:27:39.693780-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=147 ms
[2024-11-03T10:27:39.820948-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=73.7 ms
[2024-11-03T10:27:40.028350-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=80.7 ms
[2024-11-03T10:27:40.228178-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=80.6 ms
[2024-11-03T10:27:40.435228-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=84.6 ms
[2024-11-03T10:27:40.642291-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=89.8 ms
[2024-11-03T10:27:40.888652-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=134 ms
[2024-11-03T10:27:41.012795-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=58.8 ms
[2024-11-03T10:27:41.256851-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=101 ms
[2024-11-03T10:27:41.425106-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=69.4 ms
[2024-11-03T10:27:41.750263-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=195 ms
[2024-11-03T10:27:41.874042-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=118 ms
[2024-11-03T10:27:42.039439-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=81.6 ms
[2024-11-03T10:27:42.206763-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=49.2 ms
[2024-11-03T10:27:42.413894-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=54.2 ms
[2024-11-03T10:27:42.602295-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=42.7 ms
[2024-11-03T10:27:42.801657-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=39.9 ms
[2024-11-03T10:27:42.998874-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=35.4 ms
[2024-11-03T10:27:43.214687-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=48.5 ms
[2024-11-03T10:27:43.409411-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=44.2 ms
[2024-11-03T10:27:43.616199-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=47.0 ms
[2024-11-03T10:27:43.811012-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=40.9 ms
[2024-11-03T10:27:44.029443-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=59.8 ms
[2024-11-03T10:27:44.213632-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=41.1 ms
[2024-11-03T10:27:44.413617-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=40.3 ms
[2024-11-03T10:27:44.640092-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=63.2 ms
[2024-11-03T10:27:44.833085-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=55.3 ms
[2024-11-03T10:27:45.014649-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=35.7 ms
[2024-11-03T10:27:45.221309-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=39.6 ms
[2024-11-03T10:27:45.421209-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=40.4 ms
[2024-11-03T10:27:45.637523-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=53.1 ms
[2024-11-03T10:27:45.825662-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=41.7 ms
[2024-11-03T10:27:46.046811-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=58.1 ms
[2024-11-03T10:27:46.228222-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=38.9 ms
[2024-11-03T10:27:46.425311-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=37.5 ms
[2024-11-03T10:27:46.628621-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=37.6 ms
[2024-11-03T10:27:46.829784-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=39.5 ms
[2024-11-03T10:27:47.034746-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=41.7 ms
[2024-11-03T10:27:47.238988-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=45.1 ms
[2024-11-03T10:27:47.430202-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=35.5 ms
[2024-11-03T10:27:47.649094-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=53.0 ms
[2024-11-03T10:27:47.835577-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=37.7 ms
[2024-11-03T10:27:48.039208-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=39.9 ms
[2024-11-03T10:27:48.237310-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=37.2 ms
[2024-11-03T10:27:48.436999-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=36.8 ms
[2024-11-03T10:27:48.646356-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=46.8 ms
[2024-11-03T10:27:48.841009-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=39.7 ms
[2024-11-03T10:27:49.042319-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=38.9 ms
[2024-11-03T10:27:49.245447-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=42.1 ms
[2024-11-03T10:27:49.506418-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=99.9 ms
[2024-11-03T10:27:49.646190-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=39.5 ms
[2024-11-03T10:27:49.877274-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=69.4 ms
[2024-11-03T10:27:50.049337-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=41.5 ms
[2024-11-03T10:27:50.256292-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=44.9 ms
[2024-11-03T10:27:50.453825-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=41.9 ms
[2024-11-03T10:27:50.654996-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=41.0 ms
[2024-11-03T10:27:50.888769-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=72.6 ms
[2024-11-03T10:27:51.054857-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=38.3 ms
[2024-11-03T10:27:51.232315-0700] 
[2024-11-03T10:27:51.232591-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:27:51.232652-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-03T10:27:51.232700-0700] rtt min/avg/max/mdev = 35.499/54.199/195.209/22.246 ms
End time: 1730654872276
