Start time: 1730754547348
[2024-11-04T15:09:07.545] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:09:07.546] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:09:07.605] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-04T15:09:07.861] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-04T15:09:08.119] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-04T15:09:08.375] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-04T15:09:08.629] - client - INFO - 46 bytes from 54.176.53.206: time=53.34 ms
[2024-11-04T15:09:08.879] - client - INFO - 46 bytes from 54.176.53.206: time=49.64 ms
[2024-11-04T15:09:09.144] - client - INFO - 46 bytes from 54.176.53.206: time=63.80 ms
[2024-11-04T15:09:09.395] - client - INFO - 46 bytes from 54.176.53.206: time=49.77 ms
[2024-11-04T15:09:09.653] - client - INFO - 46 bytes from 54.176.53.206: time=55.83 ms
[2024-11-04T15:09:09.921] - client - INFO - 46 bytes from 54.176.53.206: time=66.26 ms
[2024-11-04T15:09:10.186] - client - INFO - 46 bytes from 54.176.53.206: time=63.88 ms
[2024-11-04T15:09:10.432] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-04T15:09:10.687] - client - INFO - 46 bytes from 54.176.53.206: time=53.27 ms
[2024-11-04T15:09:10.952] - client - INFO - 46 bytes from 54.176.53.206: time=64.66 ms
[2024-11-04T15:09:11.209] - client - INFO - 46 bytes from 54.176.53.206: time=56.41 ms
[2024-11-04T15:09:11.470] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-04T15:09:11.718] - client - INFO - 46 bytes from 54.176.53.206: time=45.26 ms
[2024-11-04T15:09:12.236] - client - INFO - 46 bytes from 54.176.53.206: time=316.60 ms
[2024-11-04T15:09:12.503] - client - INFO - 46 bytes from 54.176.53.206: time=66.27 ms
[2024-11-04T15:09:12.758] - client - INFO - 46 bytes from 54.176.53.206: time=53.20 ms
[2024-11-04T15:09:13.071] - client - INFO - 46 bytes from 54.176.53.206: time=110.33 ms
[2024-11-04T15:09:13.331] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-04T15:09:13.599] - client - INFO - 46 bytes from 54.176.53.206: time=66.69 ms
[2024-11-04T15:09:13.909] - client - INFO - 46 bytes from 54.176.53.206: time=109.08 ms
[2024-11-04T15:09:14.166] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-04T15:09:14.432] - client - INFO - 46 bytes from 54.176.53.206: time=64.30 ms
[2024-11-04T15:09:14.693] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-04T15:09:14.960] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
[2024-11-04T15:09:15.225] - client - INFO - 46 bytes from 54.176.53.206: time=62.97 ms
[2024-11-04T15:09:15.492] - client - INFO - 46 bytes from 54.176.53.206: time=64.49 ms
[2024-11-04T15:09:15.754] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T15:09:16.028] - client - INFO - 46 bytes from 54.176.53.206: time=72.80 ms
[2024-11-04T15:09:16.293] - client - INFO - 46 bytes from 54.176.53.206: time=62.80 ms
[2024-11-04T15:09:16.601] - client - INFO - 46 bytes from 54.176.53.206: time=104.21 ms
[2024-11-04T15:09:16.906] - client - INFO - 46 bytes from 54.176.53.206: time=104.44 ms
[2024-11-04T15:09:17.168] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-04T15:09:17.427] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-04T15:09:17.686] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
