Start time: 1730521387512
[2024-11-01T21:23:07.684] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:23:07.685] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:23:07.743] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-01T21:23:07.996] - client - INFO - 46 bytes from 54.176.53.206: time=52.32 ms
[2024-11-01T21:23:08.251] - client - INFO - 46 bytes from 54.176.53.206: time=53.00 ms
[2024-11-01T21:23:08.506] - client - INFO - 46 bytes from 54.176.53.206: time=50.96 ms
[2024-11-01T21:23:08.756] - client - INFO - 46 bytes from 54.176.53.206: time=49.02 ms
[2024-11-01T21:23:09.025] - client - INFO - 46 bytes from 54.176.53.206: time=68.63 ms
[2024-11-01T21:23:09.276] - client - INFO - 46 bytes from 54.176.53.206: time=49.28 ms
[2024-11-01T21:23:09.535] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-01T21:23:09.785] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-01T21:23:10.045] - client - INFO - 46 bytes from 54.176.53.206: time=59.48 ms
[2024-11-01T21:23:10.293] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-01T21:23:10.544] - client - INFO - 46 bytes from 54.176.53.206: time=50.31 ms
[2024-11-01T21:23:10.803] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-01T21:23:11.094] - client - INFO - 46 bytes from 54.176.53.206: time=87.68 ms
[2024-11-01T21:23:11.347] - client - INFO - 46 bytes from 54.176.53.206: time=52.40 ms
[2024-11-01T21:23:11.593] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-01T21:23:11.844] - client - INFO - 46 bytes from 54.176.53.206: time=49.84 ms
[2024-11-01T21:23:12.085] - client - INFO - 46 bytes from 54.176.53.206: time=40.53 ms
[2024-11-01T21:23:12.324] - client - INFO - 46 bytes from 54.176.53.206: time=38.26 ms
[2024-11-01T21:23:12.563] - client - INFO - 46 bytes from 54.176.53.206: time=36.72 ms
[2024-11-01T21:23:12.803] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-01T21:23:13.043] - client - INFO - 46 bytes from 54.176.53.206: time=39.76 ms
[2024-11-01T21:23:13.295] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-01T21:23:13.541] - client - INFO - 46 bytes from 54.176.53.206: time=44.69 ms
[2024-11-01T21:23:13.780] - client - INFO - 46 bytes from 54.176.53.206: time=38.70 ms
[2024-11-01T21:23:14.020] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-01T21:23:14.278] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-01T21:23:14.518] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-01T21:23:14.762] - client - INFO - 46 bytes from 54.176.53.206: time=42.48 ms
[2024-11-01T21:23:15.009] - client - INFO - 46 bytes from 54.176.53.206: time=45.13 ms
[2024-11-01T21:23:15.252] - client - INFO - 46 bytes from 54.176.53.206: time=40.07 ms
[2024-11-01T21:23:15.505] - client - INFO - 46 bytes from 54.176.53.206: time=51.64 ms
[2024-11-01T21:23:15.748] - client - INFO - 46 bytes from 54.176.53.206: time=42.11 ms
[2024-11-01T21:23:16.006] - client - INFO - 46 bytes from 54.176.53.206: time=57.17 ms
[2024-11-01T21:23:16.258] - client - INFO - 46 bytes from 54.176.53.206: time=51.48 ms
[2024-11-01T21:23:16.496] - client - INFO - 46 bytes from 54.176.53.206: time=36.39 ms
[2024-11-01T21:23:16.739] - client - INFO - 46 bytes from 54.176.53.206: time=43.30 ms
[2024-11-01T21:23:16.984] - client - INFO - 46 bytes from 54.176.53.206: time=42.56 ms
[2024-11-01T21:23:17.226] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-01T21:23:17.471] - client - INFO - 46 bytes from 54.176.53.206: time=43.04 ms
[2024-11-01T21:23:17.724] - client - INFO - 46 bytes from 54.176.53.206: time=52.59 ms
[2024-11-01T21:23:17.970] - client - INFO - 46 bytes from 54.176.53.206: time=44.09 ms
[2024-11-01T21:23:18.218] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-01T21:23:18.465] - client - INFO - 46 bytes from 54.176.53.206: time=46.06 ms
[2024-11-01T21:23:18.712] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-01T21:23:18.953] - client - INFO - 46 bytes from 54.176.53.206: time=38.90 ms
[2024-11-01T21:23:19.216] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-01T21:23:19.463] - client - INFO - 46 bytes from 54.176.53.206: time=45.35 ms
[2024-11-01T21:23:19.715] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-01T21:23:19.993] - client - INFO - 46 bytes from 54.176.53.206: time=76.74 ms
[2024-11-01T21:23:20.240] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-01T21:23:20.490] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-01T21:23:20.734] - client - INFO - 46 bytes from 54.176.53.206: time=42.40 ms
[2024-11-01T21:23:21.022] - client - INFO - 46 bytes from 54.176.53.206: time=85.43 ms
[2024-11-01T21:23:21.271] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-01T21:23:21.517] - client - INFO - 46 bytes from 54.176.53.206: time=45.77 ms
[2024-11-01T21:23:21.806] - client - INFO - 46 bytes from 54.176.53.206: time=85.96 ms
[2024-11-01T21:23:22.054] - client - INFO - 46 bytes from 54.176.53.206: time=45.45 ms
[2024-11-01T21:23:22.299] - client - INFO - 46 bytes from 54.176.53.206: time=43.86 ms
[2024-11-01T21:23:22.544] - client - INFO - 46 bytes from 54.176.53.206: time=42.34 ms
[2024-11-01T21:23:22.794] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
