Start time: 1730677431518
[2024-11-03T16:43:51.743936-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:43:51.744599-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=101 ms
[2024-11-03T16:43:51.915571-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=73.2 ms
[2024-11-03T16:43:52.118745-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=75.4 ms
[2024-11-03T16:43:52.317577-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=73.2 ms
[2024-11-03T16:43:52.518490-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=73.4 ms
[2024-11-03T16:43:52.718841-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=72.6 ms
[2024-11-03T16:43:52.922318-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=75.8 ms
[2024-11-03T16:43:53.118608-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=71.7 ms
[2024-11-03T16:43:53.327679-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=80.4 ms
[2024-11-03T16:43:53.522665-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=74.3 ms
[2024-11-03T16:43:53.723766-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=74.4 ms
[2024-11-03T16:43:53.928799-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=78.3 ms
[2024-11-03T16:43:54.123697-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=72.2 ms
[2024-11-03T16:43:54.327681-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=75.2 ms
[2024-11-03T16:43:54.534033-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=80.4 ms
[2024-11-03T16:43:54.734627-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=81.0 ms
[2024-11-03T16:43:54.928543-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=74.3 ms
[2024-11-03T16:43:55.128582-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=73.3 ms
[2024-11-03T16:43:55.331539-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=75.3 ms
[2024-11-03T16:43:55.528897-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=71.5 ms
[2024-11-03T16:43:55.732802-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=75.2 ms
[2024-11-03T16:43:55.932788-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=74.3 ms
[2024-11-03T16:43:56.134173-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=74.3 ms
[2024-11-03T16:43:56.334438-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=74.7 ms
[2024-11-03T16:43:56.534684-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=74.5 ms
[2024-11-03T16:43:56.733730-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=72.4 ms
[2024-11-03T16:43:56.936806-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=74.4 ms
[2024-11-03T16:43:57.137835-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=74.2 ms
[2024-11-03T16:43:57.337676-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=73.2 ms
[2024-11-03T16:43:57.538838-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=73.4 ms
[2024-11-03T16:43:57.738591-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=72.2 ms
[2024-11-03T16:43:57.942681-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=75.5 ms
[2024-11-03T16:43:58.142714-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=74.4 ms
[2024-11-03T16:43:58.342568-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=73.3 ms
[2024-11-03T16:43:58.541512-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=71.3 ms
[2024-11-03T16:43:58.747639-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=76.4 ms
[2024-11-03T16:43:58.944564-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=72.3 ms
[2024-11-03T16:43:59.147807-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=74.5 ms
[2024-11-03T16:43:59.349824-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=75.2 ms
[2024-11-03T16:43:59.548758-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=73.1 ms
[2024-11-03T16:43:59.751820-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=75.4 ms
[2024-11-03T16:43:59.952753-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=75.3 ms
[2024-11-03T16:44:00.152566-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=74.3 ms
[2024-11-03T16:44:00.352583-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=73.4 ms
[2024-11-03T16:44:00.552977-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=72.5 ms
[2024-11-03T16:44:00.752749-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=72.0 ms
[2024-11-03T16:44:00.956762-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=75.3 ms
[2024-11-03T16:44:01.157967-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=75.2 ms
[2024-11-03T16:44:01.358632-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=75.0 ms
[2024-11-03T16:44:01.561736-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=77.4 ms
[2024-11-03T16:44:01.757560-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=72.2 ms
[2024-11-03T16:44:01.958589-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=72.5 ms
[2024-11-03T16:44:02.160739-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=73.4 ms
[2024-11-03T16:44:02.363694-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=75.4 ms
[2024-11-03T16:44:02.562340-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=73.2 ms
[2024-11-03T16:44:02.761730-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=71.7 ms
[2024-11-03T16:44:02.962596-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=72.3 ms
[2024-11-03T16:44:03.163744-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=72.5 ms
