Start time: 1730763056470
[2024-11-04T17:30:56.709] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:30:56.710] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:30:56.812] - client - INFO - 46 bytes from 54.176.53.206: time=101.50 ms
[2024-11-04T17:30:57.108] - client - INFO - 46 bytes from 54.176.53.206: time=95.03 ms
[2024-11-04T17:30:57.405] - client - INFO - 46 bytes from 54.176.53.206: time=94.96 ms
[2024-11-04T17:30:57.708] - client - INFO - 46 bytes from 54.176.53.206: time=101.22 ms
[2024-11-04T17:30:58.009] - client - INFO - 46 bytes from 54.176.53.206: time=99.97 ms
[2024-11-04T17:30:58.319] - client - INFO - 46 bytes from 54.176.53.206: time=108.44 ms
[2024-11-04T17:30:58.618] - client - INFO - 46 bytes from 54.176.53.206: time=97.99 ms
[2024-11-04T17:30:58.916] - client - INFO - 46 bytes from 54.176.53.206: time=96.82 ms
[2024-11-04T17:30:59.226] - client - INFO - 46 bytes from 54.176.53.206: time=108.96 ms
[2024-11-04T17:30:59.527] - client - INFO - 46 bytes from 54.176.53.206: time=99.75 ms
[2024-11-04T17:30:59.830] - client - INFO - 46 bytes from 54.176.53.206: time=100.79 ms
[2024-11-04T17:31:00.140] - client - INFO - 46 bytes from 54.176.53.206: time=108.03 ms
[2024-11-04T17:31:00.435] - client - INFO - 46 bytes from 54.176.53.206: time=94.06 ms
[2024-11-04T17:31:01.066] - client - INFO - 46 bytes from 54.176.53.206: time=430.75 ms
[2024-11-04T17:31:01.375] - client - INFO - 46 bytes from 54.176.53.206: time=106.66 ms
[2024-11-04T17:31:01.683] - client - INFO - 46 bytes from 54.176.53.206: time=106.89 ms
[2024-11-04T17:31:01.984] - client - INFO - 46 bytes from 54.176.53.206: time=100.27 ms
[2024-11-04T17:31:02.586] - client - INFO - 46 bytes from 54.176.53.206: time=400.89 ms
[2024-11-04T17:31:02.895] - client - INFO - 46 bytes from 54.176.53.206: time=108.21 ms
[2024-11-04T17:31:03.197] - client - INFO - 46 bytes from 54.176.53.206: time=102.18 ms
[2024-11-04T17:31:03.496] - client - INFO - 46 bytes from 54.176.53.206: time=97.04 ms
[2024-11-04T17:31:03.809] - client - INFO - 46 bytes from 54.176.53.206: time=110.39 ms
[2024-11-04T17:31:04.117] - client - INFO - 46 bytes from 54.176.53.206: time=106.98 ms
[2024-11-04T17:31:04.416] - client - INFO - 46 bytes from 54.176.53.206: time=98.55 ms
[2024-11-04T17:31:04.720] - client - INFO - 46 bytes from 54.176.53.206: time=101.24 ms
[2024-11-04T17:31:05.028] - client - INFO - 46 bytes from 54.176.53.206: time=107.68 ms
[2024-11-04T17:31:05.336] - client - INFO - 46 bytes from 54.176.53.206: time=107.07 ms
[2024-11-04T17:31:05.641] - client - INFO - 46 bytes from 54.176.53.206: time=104.07 ms
[2024-11-04T17:31:05.939] - client - INFO - 46 bytes from 54.176.53.206: time=96.27 ms
[2024-11-04T17:31:06.239] - client - INFO - 46 bytes from 54.176.53.206: time=99.02 ms
[2024-11-04T17:31:06.542] - client - INFO - 46 bytes from 54.176.53.206: time=101.98 ms
[2024-11-04T17:31:06.839] - client - INFO - 46 bytes from 54.176.53.206: time=95.55 ms
[2024-11-04T17:31:07.147] - client - INFO - 46 bytes from 54.176.53.206: time=106.43 ms
[2024-11-04T17:31:07.461] - client - INFO - 46 bytes from 54.176.53.206: time=112.71 ms
[2024-11-04T17:31:07.767] - client - INFO - 46 bytes from 54.176.53.206: time=104.38 ms
[2024-11-04T17:31:08.074] - client - INFO - 46 bytes from 54.176.53.206: time=104.58 ms
[2024-11-04T17:31:08.385] - client - INFO - 46 bytes from 54.176.53.206: time=110.80 ms
[2024-11-04T17:31:08.687] - client - INFO - 46 bytes from 54.176.53.206: time=100.23 ms
[2024-11-04T17:31:08.991] - client - INFO - 46 bytes from 54.176.53.206: time=102.22 ms
[2024-11-04T17:31:09.288] - client - INFO - 46 bytes from 54.176.53.206: time=95.40 ms
[2024-11-04T17:31:09.589] - client - INFO - 46 bytes from 54.176.53.206: time=99.74 ms
[2024-11-04T17:31:09.895] - client - INFO - 46 bytes from 54.176.53.206: time=104.54 ms
[2024-11-04T17:31:10.195] - client - INFO - 46 bytes from 54.176.53.206: time=98.63 ms
[2024-11-04T17:31:11.144] - client - INFO - 46 bytes from 54.176.53.206: time=748.85 ms
[2024-11-04T17:31:11.444] - client - INFO - 46 bytes from 54.176.53.206: time=99.01 ms
[2024-11-04T17:31:11.748] - client - INFO - 46 bytes from 54.176.53.206: time=102.88 ms
[2024-11-04T17:31:12.047] - client - INFO - 46 bytes from 54.176.53.206: time=97.04 ms
[2024-11-04T17:31:12.346] - client - INFO - 46 bytes from 54.176.53.206: time=97.23 ms
[2024-11-04T17:31:12.653] - client - INFO - 46 bytes from 54.176.53.206: time=104.92 ms
[2024-11-04T17:31:12.956] - client - INFO - 46 bytes from 54.176.53.206: time=101.32 ms
[2024-11-04T17:31:13.256] - client - INFO - 46 bytes from 54.176.53.206: time=99.04 ms
[2024-11-04T17:31:13.557] - client - INFO - 46 bytes from 54.176.53.206: time=98.49 ms
[2024-11-04T17:31:13.872] - client - INFO - 46 bytes from 54.176.53.206: time=114.67 ms
[2024-11-04T17:31:14.193] - client - INFO - 46 bytes from 54.176.53.206: time=119.73 ms
[2024-11-04T17:31:14.494] - client - INFO - 46 bytes from 54.176.53.206: time=99.89 ms
[2024-11-04T17:31:14.805] - client - INFO - 46 bytes from 54.176.53.206: time=110.12 ms
[2024-11-04T17:31:15.104] - client - INFO - 46 bytes from 54.176.53.206: time=98.88 ms
[2024-11-04T17:31:15.410] - client - INFO - 46 bytes from 54.176.53.206: time=105.24 ms
[2024-11-04T17:31:15.725] - client - INFO - 46 bytes from 54.176.53.206: time=113.28 ms
[2024-11-04T17:31:16.029] - client - INFO - 46 bytes from 54.176.53.206: time=103.78 ms
[2024-11-04T17:31:16.326] - client - INFO - 46 bytes from 54.176.53.206: time=95.74 ms
[2024-11-04T17:31:16.626] - client - INFO - 46 bytes from 54.176.53.206: time=98.20 ms
[2024-11-04T17:31:16.936] - client - INFO - 46 bytes from 54.176.53.206: time=108.88 ms
[2024-11-04T17:31:17.237] - client - INFO - 46 bytes from 54.176.53.206: time=101.02 ms
[2024-11-04T17:31:17.536] - client - INFO - 46 bytes from 54.176.53.206: time=97.25 ms
[2024-11-04T17:31:17.840] - client - INFO - 46 bytes from 54.176.53.206: time=102.62 ms
[2024-11-04T17:31:18.147] - client - INFO - 46 bytes from 54.176.53.206: time=105.75 ms
[2024-11-04T17:31:18.449] - client - INFO - 46 bytes from 54.176.53.206: time=101.46 ms
[2024-11-04T17:31:18.753] - client - INFO - 46 bytes from 54.176.53.206: time=102.69 ms
[2024-11-04T17:31:19.057] - client - INFO - 46 bytes from 54.176.53.206: time=102.94 ms
[2024-11-04T17:31:19.364] - client - INFO - 46 bytes from 54.176.53.206: time=106.74 ms
[2024-11-04T17:31:19.668] - client - INFO - 46 bytes from 54.176.53.206: time=101.50 ms
[2024-11-04T17:31:19.965] - client - INFO - 46 bytes from 54.176.53.206: time=97.07 ms
[2024-11-04T17:31:20.272] - client - INFO - 46 bytes from 54.176.53.206: time=105.49 ms
[2024-11-04T17:31:20.577] - client - INFO - 46 bytes from 54.176.53.206: time=104.04 ms
[2024-11-04T17:31:20.880] - client - INFO - 46 bytes from 54.176.53.206: time=102.56 ms
[2024-11-04T17:31:21.186] - client - INFO - 46 bytes from 54.176.53.206: time=104.15 ms
[2024-11-04T17:31:21.502] - client - INFO - 46 bytes from 54.176.53.206: time=114.87 ms
[2024-11-04T17:31:21.813] - client - INFO - 46 bytes from 54.176.53.206: time=108.66 ms
[2024-11-04T17:31:22.118] - client - INFO - 46 bytes from 54.176.53.206: time=104.09 ms
[2024-11-04T17:31:22.421] - client - INFO - 46 bytes from 54.176.53.206: time=101.93 ms
[2024-11-04T17:31:22.735] - client - INFO - 46 bytes from 54.176.53.206: time=113.07 ms
[2024-11-04T17:31:23.050] - client - INFO - 46 bytes from 54.176.53.206: time=113.96 ms
[2024-11-04T17:31:23.357] - client - INFO - 46 bytes from 54.176.53.206: time=105.92 ms
[2024-11-04T17:31:23.971] - client - INFO - 46 bytes from 54.176.53.206: time=412.07 ms
[2024-11-04T17:31:24.275] - client - INFO - 46 bytes from 54.176.53.206: time=102.80 ms
[2024-11-04T17:31:24.587] - client - INFO - 46 bytes from 54.176.53.206: time=109.39 ms
[2024-11-04T17:31:24.891] - client - INFO - 46 bytes from 54.176.53.206: time=102.64 ms
[2024-11-04T17:31:25.197] - client - INFO - 46 bytes from 54.176.53.206: time=105.55 ms
[2024-11-04T17:31:25.508] - client - INFO - 46 bytes from 54.176.53.206: time=109.59 ms
[2024-11-04T17:31:25.813] - client - INFO - 46 bytes from 54.176.53.206: time=102.38 ms
[2024-11-04T17:31:26.123] - client - INFO - 46 bytes from 54.176.53.206: time=109.17 ms
[2024-11-04T17:31:26.430] - client - INFO - 46 bytes from 54.176.53.206: time=105.45 ms
