Start time: 1730523006617
[2024-11-01T21:50:06.809] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:50:06.809] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:50:06.845] - client - INFO - 46 bytes from 54.176.53.206: time=36.42 ms
[2024-11-01T21:50:07.137] - client - INFO - 46 bytes from 54.176.53.206: time=90.36 ms
[2024-11-01T21:50:07.391] - client - INFO - 46 bytes from 54.176.53.206: time=51.89 ms
[2024-11-01T21:50:07.645] - client - INFO - 46 bytes from 54.176.53.206: time=52.31 ms
[2024-11-01T21:50:07.937] - client - INFO - 46 bytes from 54.176.53.206: time=91.69 ms
[2024-11-01T21:50:08.228] - client - INFO - 46 bytes from 54.176.53.206: time=89.77 ms
[2024-11-01T21:50:08.487] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
[2024-11-01T21:50:08.728] - client - INFO - 46 bytes from 54.176.53.206: time=40.22 ms
[2024-11-01T21:50:08.987] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-01T21:50:09.248] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-01T21:50:09.518] - client - INFO - 46 bytes from 54.176.53.206: time=67.81 ms
[2024-11-01T21:50:09.768] - client - INFO - 46 bytes from 54.176.53.206: time=49.16 ms
[2024-11-01T21:50:10.027] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-01T21:50:10.289] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-01T21:50:10.547] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-01T21:50:10.823] - client - INFO - 46 bytes from 54.176.53.206: time=76.16 ms
[2024-11-01T21:50:11.089] - client - INFO - 46 bytes from 54.176.53.206: time=64.20 ms
[2024-11-01T21:50:11.347] - client - INFO - 46 bytes from 54.176.53.206: time=57.52 ms
[2024-11-01T21:50:11.607] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-01T21:50:11.868] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T21:50:12.128] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-01T21:50:12.397] - client - INFO - 46 bytes from 54.176.53.206: time=66.53 ms
[2024-11-01T21:50:12.647] - client - INFO - 46 bytes from 54.176.53.206: time=48.11 ms
[2024-11-01T21:50:12.894] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-01T21:50:13.148] - client - INFO - 46 bytes from 54.176.53.206: time=51.63 ms
[2024-11-01T21:50:13.416] - client - INFO - 46 bytes from 54.176.53.206: time=66.23 ms
[2024-11-01T21:50:13.669] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-01T21:50:13.929] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T21:50:14.194] - client - INFO - 46 bytes from 54.176.53.206: time=63.64 ms
[2024-11-01T21:50:14.449] - client - INFO - 46 bytes from 54.176.53.206: time=53.92 ms
[2024-11-01T21:50:14.708] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-01T21:50:14.968] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-01T21:50:15.228] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-01T21:50:15.496] - client - INFO - 46 bytes from 54.176.53.206: time=67.08 ms
[2024-11-01T21:50:15.751] - client - INFO - 46 bytes from 54.176.53.206: time=53.53 ms
[2024-11-01T21:50:16.008] - client - INFO - 46 bytes from 54.176.53.206: time=56.47 ms
[2024-11-01T21:50:16.268] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-01T21:50:16.537] - client - INFO - 46 bytes from 54.176.53.206: time=68.11 ms
[2024-11-01T21:50:16.788] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-01T21:50:17.047] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-01T21:50:17.307] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
