Start time: 1730522965172
[2024-11-01T21:49:25.346687-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:49:25.347411-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=49 time=68.5 ms
[2024-11-01T21:49:25.544771-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=49 time=64.7 ms
[2024-11-01T21:49:25.724854-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=49 time=43.4 ms
[2024-11-01T21:49:25.944495-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=49 time=61.4 ms
[2024-11-01T21:49:26.143871-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=49 time=59.4 ms
[2024-11-01T21:49:26.350235-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=49 time=65.1 ms
[2024-11-01T21:49:26.577714-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=49 time=89.2 ms
[2024-11-01T21:49:26.743748-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=49 time=54.9 ms
[2024-11-01T21:49:26.944589-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=49 time=53.0 ms
[2024-11-01T21:49:27.144386-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=49 time=51.0 ms
[2024-11-01T21:49:27.344421-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=49 time=51.1 ms
[2024-11-01T21:49:27.543886-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=49 time=49.3 ms
[2024-11-01T21:49:27.744648-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=49 time=48.8 ms
[2024-11-01T21:49:27.944518-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=49 time=47.9 ms
[2024-11-01T21:49:28.156196-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=49 time=57.9 ms
[2024-11-01T21:49:28.374640-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=49 time=76.5 ms
[2024-11-01T21:49:28.564349-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=49 time=64.0 ms
[2024-11-01T21:49:28.762412-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=49 time=62.3 ms
[2024-11-01T21:49:28.963681-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=49 time=60.5 ms
[2024-11-01T21:49:29.163402-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=49 time=59.9 ms
[2024-11-01T21:49:29.364467-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=49 time=60.2 ms
[2024-11-01T21:49:29.564366-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=49 time=57.2 ms
[2024-11-01T21:49:29.763222-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=49 time=55.8 ms
[2024-11-01T21:49:29.962117-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=49 time=55.0 ms
[2024-11-01T21:49:30.162184-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=49 time=54.4 ms
[2024-11-01T21:49:30.362303-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=49 time=53.4 ms
[2024-11-01T21:49:30.563338-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=49 time=52.8 ms
[2024-11-01T21:49:30.805792-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=49 time=93.5 ms
[2024-11-01T21:49:30.963221-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=49 time=49.2 ms
[2024-11-01T21:49:31.163800-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=49 time=49.8 ms
[2024-11-01T21:49:31.363110-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=49 time=48.8 ms
[2024-11-01T21:49:31.565274-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=49 time=48.7 ms
[2024-11-01T21:49:31.819302-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=49 time=102 ms
[2024-11-01T21:49:31.959099-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=49 time=41.9 ms
[2024-11-01T21:49:32.344816-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=49 time=225 ms
[2024-11-01T21:49:32.393951-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=49 time=64.3 ms
[2024-11-01T21:49:32.608723-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=49 time=77.1 ms
[2024-11-01T21:49:32.813910-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=49 time=81.0 ms
[2024-11-01T21:49:33.053938-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=119 ms
[2024-11-01T21:49:33.252634-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=119 ms
[2024-11-01T21:49:33.427240-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=93.5 ms
[2024-11-01T21:49:33.643629-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=107 ms
[2024-11-01T21:49:33.872601-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=133 ms
[2024-11-01T21:49:34.041637-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=103 ms
[2024-11-01T21:49:34.266808-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=127 ms
[2024-11-01T21:49:34.492211-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=151 ms
[2024-11-01T21:49:34.698910-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=156 ms
[2024-11-01T21:49:34.867205-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=123 ms
[2024-11-01T21:49:35.052033-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=106 ms
[2024-11-01T21:49:35.241966-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=96.4 ms
[2024-11-01T21:49:35.442493-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=94.8 ms
[2024-11-01T21:49:35.654920-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=106 ms
[2024-11-01T21:49:35.851492-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=102 ms
[2024-11-01T21:49:36.051599-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=101 ms
[2024-11-01T21:49:36.394714-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=241 ms
[2024-11-01T21:49:36.588954-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=226 ms
[2024-11-01T21:49:36.768679-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=205 ms
[2024-11-01T21:49:36.993462-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=229 ms
[2024-11-01T21:49:37.072754-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=106 ms
[2024-11-01T21:49:37.282520-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=117 ms
[2024-11-01T21:49:37.480922-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=114 ms
[2024-11-01T21:49:37.660418-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=91.9 ms
[2024-11-01T21:49:37.994826-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=225 ms
[2024-11-01T21:49:38.191764-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=220 ms
[2024-11-01T21:49:38.415035-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=241 ms
