Start time: 1730582661513
[2024-11-02T14:24:21.734] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T14:24:21.734] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T14:24:21.795] - client - INFO - 46 bytes from 54.176.53.206: time=60.85 ms
[2024-11-02T14:24:22.049] - client - INFO - 46 bytes from 54.176.53.206: time=51.80 ms
[2024-11-02T14:24:22.298] - client - INFO - 46 bytes from 54.176.53.206: time=48.20 ms
[2024-11-02T14:24:22.576] - client - INFO - 46 bytes from 54.176.53.206: time=77.05 ms
[2024-11-02T14:24:22.838] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-02T14:24:23.097] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-02T14:24:23.348] - client - INFO - 46 bytes from 54.176.53.206: time=49.69 ms
[2024-11-02T14:24:23.607] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-02T14:24:23.857] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-02T14:24:24.108] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-02T14:24:24.357] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-02T14:24:24.606] - client - INFO - 46 bytes from 54.176.53.206: time=47.52 ms
[2024-11-02T14:24:24.858] - client - INFO - 46 bytes from 54.176.53.206: time=50.92 ms
[2024-11-02T14:24:25.108] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-02T14:24:25.357] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-02T14:24:25.606] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-02T14:24:25.889] - client - INFO - 46 bytes from 54.176.53.206: time=82.37 ms
[2024-11-02T14:24:26.138] - client - INFO - 46 bytes from 54.176.53.206: time=47.01 ms
[2024-11-02T14:24:26.390] - client - INFO - 46 bytes from 54.176.53.206: time=50.35 ms
[2024-11-02T14:24:26.646] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-02T14:24:26.904] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
[2024-11-02T14:24:27.164] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-02T14:24:27.423] - client - INFO - 46 bytes from 54.176.53.206: time=57.39 ms
[2024-11-02T14:24:27.691] - client - INFO - 46 bytes from 54.176.53.206: time=66.61 ms
[2024-11-02T14:24:27.945] - client - INFO - 46 bytes from 54.176.53.206: time=52.26 ms
[2024-11-02T14:24:28.264] - client - INFO - 46 bytes from 54.176.53.206: time=117.53 ms
[2024-11-02T14:24:28.511] - client - INFO - 46 bytes from 54.176.53.206: time=45.97 ms
[2024-11-02T14:24:28.783] - client - INFO - 46 bytes from 54.176.53.206: time=70.59 ms
[2024-11-02T14:24:29.048] - client - INFO - 46 bytes from 54.176.53.206: time=64.57 ms
[2024-11-02T14:24:29.305] - client - INFO - 46 bytes from 54.176.53.206: time=56.58 ms
[2024-11-02T14:24:29.969] - client - INFO - 46 bytes from 54.176.53.206: time=461.79 ms
[2024-11-02T14:24:30.229] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-02T14:24:30.487] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-02T14:24:30.737] - client - INFO - 46 bytes from 54.176.53.206: time=49.47 ms
[2024-11-02T14:24:30.998] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-02T14:24:31.248] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-02T14:24:31.498] - client - INFO - 46 bytes from 54.176.53.206: time=48.79 ms
[2024-11-02T14:24:31.747] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-02T14:24:32.006] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-02T14:24:32.259] - client - INFO - 46 bytes from 54.176.53.206: time=51.74 ms
[2024-11-02T14:24:32.497] - client - INFO - 46 bytes from 54.176.53.206: time=36.66 ms
[2024-11-02T14:24:32.748] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-02T14:24:32.998] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-02T14:24:33.246] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-02T14:24:33.498] - client - INFO - 46 bytes from 54.176.53.206: time=50.51 ms
[2024-11-02T14:24:33.749] - client - INFO - 46 bytes from 54.176.53.206: time=49.10 ms
[2024-11-02T14:24:33.999] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T14:24:34.247] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-02T14:24:34.508] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T14:24:34.763] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-02T14:24:35.010] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-02T14:24:35.263] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-02T14:24:35.528] - client - INFO - 46 bytes from 54.176.53.206: time=63.01 ms
[2024-11-02T14:24:35.776] - client - INFO - 46 bytes from 54.176.53.206: time=47.82 ms
[2024-11-02T14:24:36.047] - client - INFO - 46 bytes from 54.176.53.206: time=68.80 ms
[2024-11-02T14:24:36.298] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-02T14:24:36.547] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-02T14:24:36.797] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-02T14:24:37.059] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T14:24:37.307] - client - INFO - 46 bytes from 54.176.53.206: time=47.51 ms
[2024-11-02T14:24:37.558] - client - INFO - 46 bytes from 54.176.53.206: time=50.02 ms
[2024-11-02T14:24:37.806] - client - INFO - 46 bytes from 54.176.53.206: time=47.44 ms
[2024-11-02T14:24:38.057] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-02T14:24:38.310] - client - INFO - 46 bytes from 54.176.53.206: time=52.55 ms
[2024-11-02T14:24:38.557] - client - INFO - 46 bytes from 54.176.53.206: time=46.08 ms
[2024-11-02T14:24:38.808] - client - INFO - 46 bytes from 54.176.53.206: time=50.08 ms
[2024-11-02T14:24:39.053] - client - INFO - 46 bytes from 54.176.53.206: time=44.38 ms
[2024-11-02T14:24:39.305] - client - INFO - 46 bytes from 54.176.53.206: time=51.64 ms
[2024-11-02T14:24:39.556] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-02T14:24:39.830] - client - INFO - 46 bytes from 54.176.53.206: time=72.77 ms
[2024-11-02T14:24:40.082] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-02T14:24:40.321] - client - INFO - 46 bytes from 54.176.53.206: time=38.16 ms
[2024-11-02T14:24:40.567] - client - INFO - 46 bytes from 54.176.53.206: time=45.29 ms
[2024-11-02T14:24:40.819] - client - INFO - 46 bytes from 54.176.53.206: time=49.39 ms
[2024-11-02T14:24:41.074] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-02T14:24:41.324] - client - INFO - 46 bytes from 54.176.53.206: time=49.99 ms
[2024-11-02T14:24:41.588] - client - INFO - 46 bytes from 54.176.53.206: time=62.60 ms
[2024-11-02T14:24:41.846] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-02T14:24:42.094] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
