Start time: 1730582620065
[2024-11-02T14:23:40.367855-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T14:23:44.845416-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=252 time=63.8 ms
[2024-11-02T14:23:45.026106-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=252 time=44.4 ms
[2024-11-02T14:23:45.228221-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=252 time=45.9 ms
[2024-11-02T14:23:45.436002-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=252 time=54.0 ms
[2024-11-02T14:23:45.629128-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=252 time=44.6 ms
[2024-11-02T14:23:45.839380-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=252 time=54.7 ms
[2024-11-02T14:23:46.027064-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=252 time=41.9 ms
[2024-11-02T14:23:46.228048-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=252 time=42.2 ms
[2024-11-02T14:23:46.424995-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=252 time=38.4 ms
[2024-11-02T14:23:46.626070-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=252 time=37.4 ms
[2024-11-02T14:23:46.837967-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=252 time=48.4 ms
[2024-11-02T14:23:47.037896-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=252 time=47.8 ms
[2024-11-02T14:23:47.235512-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=252 time=45.9 ms
[2024-11-02T14:23:47.437017-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=252 time=46.9 ms
[2024-11-02T14:23:47.647870-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=252 time=54.2 ms
[2024-11-02T14:23:47.838109-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=252 time=45.0 ms
[2024-11-02T14:23:48.042246-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=252 time=45.9 ms
[2024-11-02T14:23:48.237105-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=252 time=41.3 ms
[2024-11-02T14:23:48.447122-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=252 time=51.4 ms
[2024-11-02T14:23:48.643311-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=252 time=44.4 ms
[2024-11-02T14:23:48.847156-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=252 time=47.3 ms
[2024-11-02T14:23:49.058063-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=252 time=57.3 ms
[2024-11-02T14:23:49.258197-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=252 time=56.4 ms
[2024-11-02T14:23:49.453799-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=252 time=51.0 ms
[2024-11-02T14:23:49.655536-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=50.7 ms
[2024-11-02T14:23:49.880072-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=74.2 ms
[2024-11-02T14:23:50.051322-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=46.0 ms
[2024-11-02T14:23:50.257094-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=50.0 ms
[2024-11-02T14:23:50.455069-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=47.7 ms
[2024-11-02T14:23:50.658120-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=48.7 ms
[2024-11-02T14:23:50.867288-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=56.5 ms
[2024-11-02T14:23:51.057026-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=44.4 ms
[2024-11-02T14:23:51.256243-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=42.0 ms
[2024-11-02T14:23:51.461892-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=48.0 ms
[2024-11-02T14:23:51.656354-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=41.4 ms
[2024-11-02T14:23:51.866025-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=49.1 ms
[2024-11-02T14:23:52.056190-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=39.5 ms
[2024-11-02T14:23:52.274179-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=54.2 ms
[2024-11-02T14:23:52.475597-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=55.8 ms
[2024-11-02T14:23:52.675187-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=52.8 ms
[2024-11-02T14:23:52.876032-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=53.3 ms
[2024-11-02T14:23:53.068385-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=45.0 ms
[2024-11-02T14:23:53.268593-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=43.8 ms
[2024-11-02T14:23:53.469967-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=44.8 ms
[2024-11-02T14:23:53.667210-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=38.8 ms
[2024-11-02T14:23:53.875858-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=47.5 ms
[2024-11-02T14:23:54.086071-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=55.0 ms
[2024-11-02T14:23:54.276137-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=45.7 ms
[2024-11-02T14:23:54.476912-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=46.1 ms
[2024-11-02T14:23:54.686056-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=53.4 ms
[2024-11-02T14:23:54.875961-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=42.1 ms
[2024-11-02T14:23:55.078992-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=44.3 ms
[2024-11-02T14:23:55.289108-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=52.4 ms
[2024-11-02T14:23:55.494038-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=57.6 ms
[2024-11-02T14:23:55.687003-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=47.6 ms
[2024-11-02T14:23:55.888151-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=47.8 ms
[2024-11-02T14:23:56.100398-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=58.9 ms
[2024-11-02T14:23:56.305374-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=62.0 ms
[2024-11-02T14:23:56.484917-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=42.4 ms
[2024-11-02T14:23:56.686991-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=41.6 ms
[2024-11-02T14:23:56.897702-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=50.4 ms
[2024-11-02T14:23:57.086364-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=39.2 ms
[2024-11-02T14:23:57.286874-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=38.3 ms
[2024-11-02T14:23:57.503474-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=54.8 ms
[2024-11-02T14:23:57.697307-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=45.9 ms
[2024-11-02T14:23:57.898259-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=45.3 ms
[2024-11-02T14:23:58.097292-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=43.0 ms
[2024-11-02T14:23:58.298355-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=44.2 ms
[2024-11-02T14:23:58.508075-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=52.7 ms
[2024-11-02T14:23:58.708964-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=52.1 ms
[2024-11-02T14:23:58.916896-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=59.8 ms
[2024-11-02T14:23:59.103856-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=46.0 ms
[2024-11-02T14:23:59.305707-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=46.9 ms
[2024-11-02T14:23:59.515901-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=56.5 ms
[2024-11-02T14:23:59.716226-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=53.9 ms
[2024-11-02T14:23:59.914021-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=50.5 ms
[2024-11-02T14:24:00.110802-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=47.6 ms
[2024-11-02T14:24:00.317357-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=51.7 ms
[2024-11-02T14:24:00.527050-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=60.9 ms
[2024-11-02T14:24:00.718089-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=49.3 ms
[2024-11-02T14:24:00.929092-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=58.3 ms
[2024-11-02T14:24:01.121331-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=49.4 ms
[2024-11-02T14:24:01.320533-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=48.0 ms
[2024-11-02T14:24:01.525034-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=51.7 ms
[2024-11-02T14:24:01.723939-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=49.2 ms
[2024-11-02T14:24:01.929840-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=52.6 ms
[2024-11-02T14:24:02.126505-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=47.9 ms
[2024-11-02T14:24:02.328108-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=49.0 ms
[2024-11-02T14:24:02.526162-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=46.4 ms
[2024-11-02T14:24:02.738234-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=55.3 ms
[2024-11-02T14:24:02.929361-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=44.4 ms
[2024-11-02T14:24:03.129085-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=43.2 ms
[2024-11-02T14:24:03.336218-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=50.4 ms
[2024-11-02T14:24:03.526308-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=39.3 ms
[2024-11-02T14:24:03.738028-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=49.7 ms
[2024-11-02T14:24:03.940121-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=49.0 ms
[2024-11-02T14:24:04.138266-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=46.4 ms
[2024-11-02T14:24:04.335920-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=43.8 ms
[2024-11-02T14:24:04.537911-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=45.3 ms
[2024-11-02T14:24:04.738054-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=44.3 ms
[2024-11-02T14:24:04.944351-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=49.3 ms
[2024-11-02T14:24:05.151148-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=54.1 ms
[2024-11-02T14:24:05.335972-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=38.6 ms
[2024-11-02T14:24:05.550982-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=52.7 ms
[2024-11-02T14:24:05.937131-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=236 ms
[2024-11-02T14:24:05.955961-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=46.5 ms
[2024-11-02T14:24:06.157103-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=44.2 ms
[2024-11-02T14:24:06.357247-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=43.8 ms
[2024-11-02T14:24:06.564197-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=51.1 ms
[2024-11-02T14:24:06.758084-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=43.3 ms
[2024-11-02T14:24:06.963877-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=48.4 ms
[2024-11-02T14:24:07.166186-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=49.2 ms
[2024-11-02T14:24:07.357961-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=40.2 ms
[2024-11-02T14:24:07.556124-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=38.9 ms
[2024-11-02T14:24:07.775134-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=55.8 ms
[2024-11-02T14:24:07.975430-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=54.2 ms
[2024-11-02T14:24:08.175055-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=53.2 ms
[2024-11-02T14:24:08.486123-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=163 ms
[2024-11-02T14:24:08.600129-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=77.8 ms
[2024-11-02T14:24:08.829099-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=104 ms
[2024-11-02T14:24:08.989019-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=63.4 ms
[2024-11-02T14:24:09.227857-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=101 ms
[2024-11-02T14:24:09.397047-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=69.5 ms
[2024-11-02T14:24:09.638321-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=110 ms
[2024-11-02T14:24:10.127270-0700] 
[2024-11-02T14:24:10.127480-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T14:24:10.127525-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29811ms
[2024-11-02T14:24:10.127562-0700] rtt min/avg/max/mdev = 37.402/66.069/680.226/77.534 ms, pipe 4
End time: 1730582651142
