Start time: 1730586256955
[2024-11-02T16:24:17.169] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:24:17.169] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:24:17.216] - client - INFO - 46 bytes from 54.176.53.206: time=46.63 ms
[2024-11-02T16:24:17.467] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-02T16:24:17.711] - client - INFO - 46 bytes from 54.176.53.206: time=43.95 ms
[2024-11-02T16:24:17.962] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-02T16:24:18.214] - client - INFO - 46 bytes from 54.176.53.206: time=49.98 ms
[2024-11-02T16:24:18.464] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-02T16:24:18.714] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-02T16:24:19.039] - client - INFO - 46 bytes from 54.176.53.206: time=123.01 ms
[2024-11-02T16:24:19.295] - client - INFO - 46 bytes from 54.176.53.206: time=55.14 ms
[2024-11-02T16:24:19.541] - client - INFO - 46 bytes from 54.176.53.206: time=45.04 ms
[2024-11-02T16:24:19.785] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-02T16:24:20.032] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-02T16:24:20.284] - client - INFO - 46 bytes from 54.176.53.206: time=51.49 ms
[2024-11-02T16:24:20.527] - client - INFO - 46 bytes from 54.176.53.206: time=42.17 ms
[2024-11-02T16:24:20.778] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-02T16:24:21.024] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-02T16:24:21.275] - client - INFO - 46 bytes from 54.176.53.206: time=48.76 ms
[2024-11-02T16:24:21.540] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-02T16:24:21.787] - client - INFO - 46 bytes from 54.176.53.206: time=46.05 ms
[2024-11-02T16:24:22.046] - client - INFO - 46 bytes from 54.176.53.206: time=57.29 ms
[2024-11-02T16:24:22.286] - client - INFO - 46 bytes from 54.176.53.206: time=39.17 ms
[2024-11-02T16:24:22.532] - client - INFO - 46 bytes from 54.176.53.206: time=42.84 ms
[2024-11-02T16:24:22.796] - client - INFO - 46 bytes from 54.176.53.206: time=63.92 ms
[2024-11-02T16:24:23.046] - client - INFO - 46 bytes from 54.176.53.206: time=48.88 ms
[2024-11-02T16:24:23.289] - client - INFO - 46 bytes from 54.176.53.206: time=42.26 ms
[2024-11-02T16:24:23.534] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-02T16:24:23.782] - client - INFO - 46 bytes from 54.176.53.206: time=46.43 ms
[2024-11-02T16:24:24.026] - client - INFO - 46 bytes from 54.176.53.206: time=41.94 ms
[2024-11-02T16:24:24.270] - client - INFO - 46 bytes from 54.176.53.206: time=41.89 ms
[2024-11-02T16:24:24.533] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-02T16:24:24.785] - client - INFO - 46 bytes from 54.176.53.206: time=50.96 ms
[2024-11-02T16:24:25.027] - client - INFO - 46 bytes from 54.176.53.206: time=40.40 ms
[2024-11-02T16:24:25.308] - client - INFO - 46 bytes from 54.176.53.206: time=79.59 ms
[2024-11-02T16:24:25.563] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-02T16:24:25.820] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-02T16:24:26.069] - client - INFO - 46 bytes from 54.176.53.206: time=47.99 ms
[2024-11-02T16:24:26.327] - client - INFO - 46 bytes from 54.176.53.206: time=57.70 ms
[2024-11-02T16:24:26.586] - client - INFO - 46 bytes from 54.176.53.206: time=57.61 ms
[2024-11-02T16:24:26.847] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-02T16:24:27.116] - client - INFO - 46 bytes from 54.176.53.206: time=68.38 ms
[2024-11-02T16:24:27.374] - client - INFO - 46 bytes from 54.176.53.206: time=55.56 ms
[2024-11-02T16:24:27.619] - client - INFO - 46 bytes from 54.176.53.206: time=43.99 ms
[2024-11-02T16:24:27.877] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-02T16:24:28.143] - client - INFO - 46 bytes from 54.176.53.206: time=63.91 ms
[2024-11-02T16:24:28.398] - client - INFO - 46 bytes from 54.176.53.206: time=52.90 ms
[2024-11-02T16:24:28.655] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-02T16:24:28.965] - client - INFO - 46 bytes from 54.176.53.206: time=108.62 ms
[2024-11-02T16:24:29.221] - client - INFO - 46 bytes from 54.176.53.206: time=53.21 ms
[2024-11-02T16:24:29.472] - client - INFO - 46 bytes from 54.176.53.206: time=49.70 ms
[2024-11-02T16:24:29.735] - client - INFO - 46 bytes from 54.176.53.206: time=62.46 ms
[2024-11-02T16:24:29.986] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-02T16:24:30.238] - client - INFO - 46 bytes from 54.176.53.206: time=50.46 ms
[2024-11-02T16:24:30.533] - client - INFO - 46 bytes from 54.176.53.206: time=93.94 ms
[2024-11-02T16:24:30.777] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-02T16:24:31.030] - client - INFO - 46 bytes from 54.176.53.206: time=50.92 ms
[2024-11-02T16:24:31.295] - client - INFO - 46 bytes from 54.176.53.206: time=62.85 ms
[2024-11-02T16:24:31.571] - client - INFO - 46 bytes from 54.176.53.206: time=75.13 ms
[2024-11-02T16:24:31.831] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-02T16:24:32.137] - client - INFO - 46 bytes from 54.176.53.206: time=105.50 ms
[2024-11-02T16:24:32.390] - client - INFO - 46 bytes from 54.176.53.206: time=52.34 ms
[2024-11-02T16:24:32.673] - client - INFO - 46 bytes from 54.176.53.206: time=81.64 ms
[2024-11-02T16:24:32.935] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-02T16:24:33.193] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T16:24:33.449] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-02T16:24:33.721] - client - INFO - 46 bytes from 54.176.53.206: time=69.64 ms
[2024-11-02T16:24:34.133] - client - INFO - 46 bytes from 54.176.53.206: time=208.34 ms
[2024-11-02T16:24:34.396] - client - INFO - 46 bytes from 54.176.53.206: time=62.81 ms
[2024-11-02T16:24:34.655] - client - INFO - 46 bytes from 54.176.53.206: time=56.10 ms
[2024-11-02T16:24:34.926] - client - INFO - 46 bytes from 54.176.53.206: time=70.06 ms
[2024-11-02T16:24:35.185] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-02T16:24:35.440] - client - INFO - 46 bytes from 54.176.53.206: time=53.10 ms
[2024-11-02T16:24:35.703] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-02T16:24:35.960] - client - INFO - 46 bytes from 54.176.53.206: time=54.31 ms
[2024-11-02T16:24:36.230] - client - INFO - 46 bytes from 54.176.53.206: time=65.04 ms
[2024-11-02T16:24:36.478] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-02T16:24:36.730] - client - INFO - 46 bytes from 54.176.53.206: time=50.05 ms
[2024-11-02T16:24:36.988] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-02T16:24:37.241] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-02T16:24:37.491] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-02T16:24:37.753] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-02T16:24:38.006] - client - INFO - 46 bytes from 54.176.53.206: time=52.10 ms
[2024-11-02T16:24:38.265] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-02T16:24:38.518] - client - INFO - 46 bytes from 54.176.53.206: time=50.73 ms
[2024-11-02T16:24:38.765] - client - INFO - 46 bytes from 54.176.53.206: time=46.21 ms
[2024-11-02T16:24:39.032] - client - INFO - 46 bytes from 54.176.53.206: time=66.89 ms
[2024-11-02T16:24:39.282] - client - INFO - 46 bytes from 54.176.53.206: time=49.02 ms
[2024-11-02T16:24:39.546] - client - INFO - 46 bytes from 54.176.53.206: time=61.93 ms
[2024-11-02T16:24:39.793] - client - INFO - 46 bytes from 54.176.53.206: time=44.27 ms
[2024-11-02T16:24:40.040] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-02T16:24:40.292] - client - INFO - 46 bytes from 54.176.53.206: time=50.56 ms
[2024-11-02T16:24:40.545] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-02T16:24:40.805] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-02T16:24:41.070] - client - INFO - 46 bytes from 54.176.53.206: time=64.60 ms
[2024-11-02T16:24:41.337] - client - INFO - 46 bytes from 54.176.53.206: time=65.48 ms
[2024-11-02T16:24:41.790] - client - INFO - 46 bytes from 54.176.53.206: time=251.06 ms
[2024-11-02T16:24:42.125] - client - INFO - 46 bytes from 54.176.53.206: time=133.34 ms
[2024-11-02T16:24:42.390] - client - INFO - 46 bytes from 54.176.53.206: time=63.93 ms
[2024-11-02T16:24:42.655] - client - INFO - 46 bytes from 54.176.53.206: time=62.14 ms
[2024-11-02T16:24:42.904] - client - INFO - 46 bytes from 54.176.53.206: time=47.89 ms
