Start time: 1731009018305
[2024-11-07T14:50:18.482077-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:50:18.483118-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=66.2 ms
[2024-11-07T14:50:18.671871-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=54.8 ms
[2024-11-07T14:50:18.872142-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=54.6 ms
[2024-11-07T14:50:19.076639-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=58.8 ms
[2024-11-07T14:50:19.281762-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=63.4 ms
[2024-11-07T14:50:19.471875-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=52.6 ms
[2024-11-07T14:50:19.671789-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=51.4 ms
[2024-11-07T14:50:19.877121-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=56.7 ms
[2024-11-07T14:50:20.082034-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=60.7 ms
[2024-11-07T14:50:20.286902-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=64.7 ms
[2024-11-07T14:50:20.476929-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=53.9 ms
[2024-11-07T14:50:20.677169-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=52.9 ms
[2024-11-07T14:50:20.881697-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=56.4 ms
[2024-11-07T14:50:21.076931-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=51.0 ms
[2024-11-07T14:50:21.287151-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=60.0 ms
[2024-11-07T14:50:21.487096-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=59.8 ms
[2024-11-07T14:50:21.686585-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=58.4 ms
[2024-11-07T14:50:21.886424-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=57.9 ms
[2024-11-07T14:50:22.087433-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=58.2 ms
[2024-11-07T14:50:22.282036-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=52.3 ms
[2024-11-07T14:50:22.491751-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=61.5 ms
[2024-11-07T14:50:22.681479-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=50.6 ms
[2024-11-07T14:50:22.887029-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=55.5 ms
[2024-11-07T14:50:23.091544-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=59.2 ms
[2024-11-07T14:50:23.286788-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=53.9 ms
[2024-11-07T14:50:23.492164-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=58.2 ms
[2024-11-07T14:50:23.686494-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=52.1 ms
[2024-11-07T14:50:23.886652-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=51.4 ms
[2024-11-07T14:50:24.091772-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=55.6 ms
[2024-11-07T14:50:24.292340-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=54.6 ms
[2024-11-07T14:50:24.486499-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=48.6 ms
[2024-11-07T14:50:24.696592-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=57.5 ms
[2024-11-07T14:50:24.906895-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=66.6 ms
[2024-11-07T14:50:25.101585-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=61.0 ms
[2024-11-07T14:50:25.286888-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=45.4 ms
[2024-11-07T14:50:25.497000-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=54.4 ms
[2024-11-07T14:50:25.696460-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=53.0 ms
[2024-11-07T14:50:25.906470-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=62.4 ms
[2024-11-07T14:50:26.091420-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=46.5 ms
