Start time: 1730656258539
[2024-11-03T10:50:58.748] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:50:58.748] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:50:58.787] - client - INFO - 46 bytes from 54.176.53.206: time=38.33 ms
[2024-11-03T10:50:59.029] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-03T10:50:59.272] - client - INFO - 46 bytes from 54.176.53.206: time=41.76 ms
[2024-11-03T10:50:59.514] - client - INFO - 46 bytes from 54.176.53.206: time=41.63 ms
[2024-11-03T10:50:59.765] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-03T10:51:00.011] - client - INFO - 46 bytes from 54.176.53.206: time=43.53 ms
[2024-11-03T10:51:00.255] - client - INFO - 46 bytes from 54.176.53.206: time=43.24 ms
[2024-11-03T10:51:00.491] - client - INFO - 46 bytes from 54.176.53.206: time=34.80 ms
[2024-11-03T10:51:00.731] - client - INFO - 46 bytes from 54.176.53.206: time=38.56 ms
[2024-11-03T10:51:00.970] - client - INFO - 46 bytes from 54.176.53.206: time=38.03 ms
[2024-11-03T10:51:01.211] - client - INFO - 46 bytes from 54.176.53.206: time=39.09 ms
[2024-11-03T10:51:01.450] - client - INFO - 46 bytes from 54.176.53.206: time=38.71 ms
[2024-11-03T10:51:01.691] - client - INFO - 46 bytes from 54.176.53.206: time=37.94 ms
[2024-11-03T10:51:01.926] - client - INFO - 46 bytes from 54.176.53.206: time=34.59 ms
[2024-11-03T10:51:02.163] - client - INFO - 46 bytes from 54.176.53.206: time=36.38 ms
[2024-11-03T10:51:02.398] - client - INFO - 46 bytes from 54.176.53.206: time=33.58 ms
[2024-11-03T10:51:02.651] - client - INFO - 46 bytes from 54.176.53.206: time=52.16 ms
[2024-11-03T10:51:02.894] - client - INFO - 46 bytes from 54.176.53.206: time=41.93 ms
[2024-11-03T10:51:03.131] - client - INFO - 46 bytes from 54.176.53.206: time=35.70 ms
[2024-11-03T10:51:03.371] - client - INFO - 46 bytes from 54.176.53.206: time=36.88 ms
[2024-11-03T10:51:03.622] - client - INFO - 46 bytes from 54.176.53.206: time=50.05 ms
[2024-11-03T10:51:03.864] - client - INFO - 46 bytes from 54.176.53.206: time=41.16 ms
[2024-11-03T10:51:04.104] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-03T10:51:04.344] - client - INFO - 46 bytes from 54.176.53.206: time=39.09 ms
[2024-11-03T10:51:04.582] - client - INFO - 46 bytes from 54.176.53.206: time=36.53 ms
[2024-11-03T10:51:04.820] - client - INFO - 46 bytes from 54.176.53.206: time=36.89 ms
[2024-11-03T10:51:05.066] - client - INFO - 46 bytes from 54.176.53.206: time=44.49 ms
[2024-11-03T10:51:05.340] - client - INFO - 46 bytes from 54.176.53.206: time=72.88 ms
[2024-11-03T10:51:05.603] - client - INFO - 46 bytes from 54.176.53.206: time=61.62 ms
[2024-11-03T10:51:05.919] - client - INFO - 46 bytes from 54.176.53.206: time=114.40 ms
[2024-11-03T10:51:06.164] - client - INFO - 46 bytes from 54.176.53.206: time=44.60 ms
[2024-11-03T10:51:06.429] - client - INFO - 46 bytes from 54.176.53.206: time=63.86 ms
[2024-11-03T10:51:06.666] - client - INFO - 46 bytes from 54.176.53.206: time=36.54 ms
[2024-11-03T10:51:06.930] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-03T10:51:07.180] - client - INFO - 46 bytes from 54.176.53.206: time=48.01 ms
[2024-11-03T10:51:07.424] - client - INFO - 46 bytes from 54.176.53.206: time=42.08 ms
[2024-11-03T10:51:07.671] - client - INFO - 46 bytes from 54.176.53.206: time=45.89 ms
[2024-11-03T10:51:07.917] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-03T10:51:08.166] - client - INFO - 46 bytes from 54.176.53.206: time=48.01 ms
[2024-11-03T10:51:08.411] - client - INFO - 46 bytes from 54.176.53.206: time=44.27 ms
[2024-11-03T10:51:08.661] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-03T10:51:08.906] - client - INFO - 46 bytes from 54.176.53.206: time=43.68 ms
[2024-11-03T10:51:09.156] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-03T10:51:09.401] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
