Start time: 1730739417719
[2024-11-04T09:56:58.150] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T09:56:58.151] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T09:56:58.237] - client - INFO - 46 bytes from 54.176.53.206: time=85.93 ms
[2024-11-04T09:56:58.523] - client - INFO - 46 bytes from 54.176.53.206: time=84.94 ms
[2024-11-04T09:56:58.799] - client - INFO - 46 bytes from 54.176.53.206: time=75.27 ms
[2024-11-04T09:56:59.078] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-04T09:56:59.355] - client - INFO - 46 bytes from 54.176.53.206: time=76.12 ms
[2024-11-04T09:56:59.635] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-04T09:56:59.917] - client - INFO - 46 bytes from 54.176.53.206: time=81.14 ms
[2024-11-04T09:57:00.195] - client - INFO - 46 bytes from 54.176.53.206: time=76.84 ms
[2024-11-04T09:57:00.472] - client - INFO - 46 bytes from 54.176.53.206: time=76.30 ms
[2024-11-04T09:57:00.751] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-04T09:57:01.028] - client - INFO - 46 bytes from 54.176.53.206: time=75.87 ms
[2024-11-04T09:57:01.307] - client - INFO - 46 bytes from 54.176.53.206: time=79.09 ms
[2024-11-04T09:57:01.585] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-04T09:57:01.865] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-04T09:57:02.143] - client - INFO - 46 bytes from 54.176.53.206: time=77.16 ms
[2024-11-04T09:57:02.421] - client - INFO - 46 bytes from 54.176.53.206: time=77.65 ms
[2024-11-04T09:57:02.705] - client - INFO - 46 bytes from 54.176.53.206: time=83.22 ms
[2024-11-04T09:57:02.985] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-04T09:57:03.264] - client - INFO - 46 bytes from 54.176.53.206: time=78.39 ms
[2024-11-04T09:57:03.540] - client - INFO - 46 bytes from 54.176.53.206: time=75.75 ms
[2024-11-04T09:57:03.819] - client - INFO - 46 bytes from 54.176.53.206: time=77.67 ms
[2024-11-04T09:57:04.098] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-04T09:57:04.377] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-04T09:57:04.659] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-04T09:57:04.938] - client - INFO - 46 bytes from 54.176.53.206: time=78.40 ms
[2024-11-04T09:57:05.217] - client - INFO - 46 bytes from 54.176.53.206: time=78.08 ms
[2024-11-04T09:57:05.497] - client - INFO - 46 bytes from 54.176.53.206: time=79.32 ms
[2024-11-04T09:57:05.776] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-04T09:57:06.056] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-04T09:57:06.335] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-04T09:57:06.618] - client - INFO - 46 bytes from 54.176.53.206: time=81.91 ms
[2024-11-04T09:57:06.897] - client - INFO - 46 bytes from 54.176.53.206: time=78.79 ms
[2024-11-04T09:57:07.176] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-04T09:57:07.455] - client - INFO - 46 bytes from 54.176.53.206: time=78.60 ms
[2024-11-04T09:57:07.738] - client - INFO - 46 bytes from 54.176.53.206: time=82.04 ms
[2024-11-04T09:57:08.017] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-04T09:57:08.296] - client - INFO - 46 bytes from 54.176.53.206: time=78.53 ms
[2024-11-04T09:57:08.576] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T09:57:08.855] - client - INFO - 46 bytes from 54.176.53.206: time=78.40 ms
[2024-11-04T09:57:09.133] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-04T09:57:09.413] - client - INFO - 46 bytes from 54.176.53.206: time=79.59 ms
[2024-11-04T09:57:09.696] - client - INFO - 46 bytes from 54.176.53.206: time=82.38 ms
[2024-11-04T09:57:09.976] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-04T09:57:10.253] - client - INFO - 46 bytes from 54.176.53.206: time=75.87 ms
[2024-11-04T09:57:10.533] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T09:57:10.811] - client - INFO - 46 bytes from 54.176.53.206: time=76.73 ms
[2024-11-04T09:57:11.092] - client - INFO - 46 bytes from 54.176.53.206: time=80.67 ms
[2024-11-04T09:57:11.371] - client - INFO - 46 bytes from 54.176.53.206: time=78.39 ms
[2024-11-04T09:57:11.650] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-04T09:57:11.931] - client - INFO - 46 bytes from 54.176.53.206: time=80.26 ms
[2024-11-04T09:57:12.212] - client - INFO - 46 bytes from 54.176.53.206: time=80.08 ms
[2024-11-04T09:57:12.491] - client - INFO - 46 bytes from 54.176.53.206: time=78.32 ms
[2024-11-04T09:57:12.789] - client - INFO - 46 bytes from 54.176.53.206: time=97.20 ms
[2024-11-04T09:57:13.067] - client - INFO - 46 bytes from 54.176.53.206: time=77.52 ms
[2024-11-04T09:57:13.346] - client - INFO - 46 bytes from 54.176.53.206: time=77.94 ms
[2024-11-04T09:57:13.626] - client - INFO - 46 bytes from 54.176.53.206: time=79.82 ms
[2024-11-04T09:57:13.903] - client - INFO - 46 bytes from 54.176.53.206: time=76.45 ms
[2024-11-04T09:57:14.183] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-04T09:57:14.467] - client - INFO - 46 bytes from 54.176.53.206: time=83.27 ms
[2024-11-04T09:57:14.751] - client - INFO - 46 bytes from 54.176.53.206: time=83.28 ms
[2024-11-04T09:57:15.032] - client - INFO - 46 bytes from 54.176.53.206: time=80.27 ms
[2024-11-04T09:57:15.312] - client - INFO - 46 bytes from 54.176.53.206: time=78.79 ms
[2024-11-04T09:57:15.599] - client - INFO - 46 bytes from 54.176.53.206: time=86.65 ms
[2024-11-04T09:57:15.884] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-04T09:57:16.165] - client - INFO - 46 bytes from 54.176.53.206: time=80.83 ms
[2024-11-04T09:57:16.448] - client - INFO - 46 bytes from 54.176.53.206: time=81.55 ms
[2024-11-04T09:57:16.727] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-04T09:57:17.006] - client - INFO - 46 bytes from 54.176.53.206: time=77.84 ms
[2024-11-04T09:57:17.285] - client - INFO - 46 bytes from 54.176.53.206: time=78.41 ms
[2024-11-04T09:57:17.564] - client - INFO - 46 bytes from 54.176.53.206: time=78.19 ms
[2024-11-04T09:57:17.846] - client - INFO - 46 bytes from 54.176.53.206: time=81.58 ms
[2024-11-04T09:57:18.131] - client - INFO - 46 bytes from 54.176.53.206: time=84.63 ms
[2024-11-04T09:57:18.412] - client - INFO - 46 bytes from 54.176.53.206: time=80.22 ms
[2024-11-04T09:57:18.689] - client - INFO - 46 bytes from 54.176.53.206: time=75.91 ms
[2024-11-04T09:57:18.966] - client - INFO - 46 bytes from 54.176.53.206: time=76.75 ms
[2024-11-04T09:57:19.244] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-04T09:57:19.522] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-04T09:57:19.801] - client - INFO - 46 bytes from 54.176.53.206: time=78.79 ms
[2024-11-04T09:57:20.081] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T09:57:20.362] - client - INFO - 46 bytes from 54.176.53.206: time=80.17 ms
[2024-11-04T09:57:20.643] - client - INFO - 46 bytes from 54.176.53.206: time=80.44 ms
[2024-11-04T09:57:20.924] - client - INFO - 46 bytes from 54.176.53.206: time=80.17 ms
[2024-11-04T09:57:21.201] - client - INFO - 46 bytes from 54.176.53.206: time=76.68 ms
[2024-11-04T09:57:21.481] - client - INFO - 46 bytes from 54.176.53.206: time=79.28 ms
[2024-11-04T09:57:21.764] - client - INFO - 46 bytes from 54.176.53.206: time=82.45 ms
[2024-11-04T09:57:22.046] - client - INFO - 46 bytes from 54.176.53.206: time=81.20 ms
[2024-11-04T09:57:22.331] - client - INFO - 46 bytes from 54.176.53.206: time=83.74 ms
[2024-11-04T09:57:22.609] - client - INFO - 46 bytes from 54.176.53.206: time=77.16 ms
[2024-11-04T09:57:22.889] - client - INFO - 46 bytes from 54.176.53.206: time=79.07 ms
[2024-11-04T09:57:23.169] - client - INFO - 46 bytes from 54.176.53.206: time=78.97 ms
[2024-11-04T09:57:23.449] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-04T09:57:23.728] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-04T09:57:24.007] - client - INFO - 46 bytes from 54.176.53.206: time=78.60 ms
[2024-11-04T09:57:24.288] - client - INFO - 46 bytes from 54.176.53.206: time=80.15 ms
