Start time: 1731013020726
[2024-11-07T15:57:00.926244-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:57:06.365840-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=93.7 ms
[2024-11-07T15:57:06.565998-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=91.5 ms
[2024-11-07T15:57:06.768757-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=93.8 ms
[2024-11-07T15:57:06.963847-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=87.4 ms
[2024-11-07T15:57:07.173579-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=95.4 ms
[2024-11-07T15:57:07.373517-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=94.5 ms
[2024-11-07T15:57:07.567870-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=89.1 ms
[2024-11-07T15:57:07.767805-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=88.5 ms
[2024-11-07T15:57:07.984820-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=103 ms
[2024-11-07T15:57:08.172685-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=89.3 ms
[2024-11-07T15:57:08.375780-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=91.7 ms
[2024-11-07T15:57:08.574761-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=89.7 ms
[2024-11-07T15:57:08.774767-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=88.5 ms
[2024-11-07T15:57:08.989480-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=103 ms
[2024-11-07T15:57:09.172644-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=84.9 ms
[2024-11-07T15:57:09.383644-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=95.7 ms
[2024-11-07T15:57:09.585353-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=95.8 ms
[2024-11-07T15:57:09.791822-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=101 ms
[2024-11-07T15:57:09.984473-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=94.3 ms
[2024-11-07T15:57:10.191566-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=99.6 ms
[2024-11-07T15:57:10.364484-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=71.5 ms
[2024-11-07T15:57:10.586841-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=94.0 ms
[2024-11-07T15:57:10.785925-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=91.5 ms
[2024-11-07T15:57:10.985575-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=91.3 ms
[2024-11-07T15:57:11.192630-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=96.2 ms
[2024-11-07T15:57:11.387640-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=89.5 ms
[2024-11-07T15:57:11.586568-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=88.7 ms
[2024-11-07T15:57:11.795901-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=95.8 ms
[2024-11-07T15:57:11.984704-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=83.4 ms
[2024-11-07T15:57:12.190259-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=87.1 ms
[2024-11-07T15:57:12.392929-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=87.3 ms
[2024-11-07T15:57:12.590533-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=84.4 ms
[2024-11-07T15:57:12.805798-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=97.4 ms
[2024-11-07T15:57:13.004902-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=96.9 ms
[2024-11-07T15:57:13.188590-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=79.4 ms
[2024-11-07T15:57:13.405115-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=95.7 ms
[2024-11-07T15:57:13.605670-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=95.4 ms
[2024-11-07T15:57:13.807874-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=96.7 ms
[2024-11-07T15:57:13.998989-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=88.8 ms
[2024-11-07T15:57:14.205473-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=91.9 ms
[2024-11-07T15:57:14.404690-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=90.7 ms
[2024-11-07T15:57:14.606913-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=90.6 ms
[2024-11-07T15:57:14.804623-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=87.4 ms
[2024-11-07T15:57:15.010669-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=93.9 ms
[2024-11-07T15:57:15.210526-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=92.6 ms
[2024-11-07T15:57:15.403701-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=84.9 ms
[2024-11-07T15:57:15.605034-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=84.2 ms
[2024-11-07T15:57:15.808826-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=85.0 ms
[2024-11-07T15:57:16.007656-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=83.4 ms
[2024-11-07T15:57:16.229489-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=104 ms
[2024-11-07T15:57:16.427605-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=102 ms
[2024-11-07T15:57:16.609519-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=82.1 ms
[2024-11-07T15:57:16.844798-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=116 ms
[2024-11-07T15:57:17.014449-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=87.4 ms
[2024-11-07T15:57:17.214239-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=87.7 ms
[2024-11-07T15:57:17.405279-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=77.4 ms
[2024-11-07T15:57:17.617400-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=90.1 ms
[2024-11-07T15:57:17.819346-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=91.1 ms
[2024-11-07T15:57:18.021333-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=92.6 ms
[2024-11-07T15:57:18.304906-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=173 ms
[2024-11-07T15:57:18.406837-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=73.7 ms
[2024-11-07T15:57:18.599176-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=65.9 ms
[2024-11-07T15:57:18.826540-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=90.7 ms
[2024-11-07T15:57:19.028514-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=92.4 ms
[2024-11-07T15:57:19.225193-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=87.4 ms
[2024-11-07T15:57:19.430574-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=92.2 ms
[2024-11-07T15:57:19.627742-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=86.7 ms
[2024-11-07T15:57:19.833853-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=90.4 ms
[2024-11-07T15:57:20.035215-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=92.0 ms
[2024-11-07T15:57:20.242904-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=98.5 ms
[2024-11-07T15:57:20.424591-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=80.1 ms
[2024-11-07T15:57:20.626467-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=80.5 ms
[2024-11-07T15:57:20.844599-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=96.7 ms
[2024-11-07T15:57:21.023533-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=75.6 ms
[2024-11-07T15:57:21.257747-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=108 ms
[2024-11-07T15:57:21.424625-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=74.6 ms
[2024-11-07T15:57:21.648621-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=97.5 ms
[2024-11-07T15:57:21.824657-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=71.7 ms
[2024-11-07T15:57:22.049639-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=95.4 ms
[2024-11-07T15:57:22.254604-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=99.5 ms
[2024-11-07T15:57:22.445492-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=87.4 ms
[2024-11-07T15:57:22.660083-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=101 ms
[2024-11-07T15:57:22.848019-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=87.6 ms
[2024-11-07T15:57:23.062493-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=101 ms
[2024-11-07T15:57:23.231170-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=70.7 ms
[2024-11-07T15:57:23.426287-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=65.6 ms
[2024-11-07T15:57:23.652186-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=91.2 ms
[2024-11-07T15:57:23.829334-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=67.5 ms
[2024-11-07T15:57:24.059526-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=95.1 ms
[2024-11-07T15:57:24.236000-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=71.8 ms
[2024-11-07T15:57:24.446709-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=80.9 ms
[2024-11-07T15:57:24.654047-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=86.7 ms
[2024-11-07T15:57:24.871869-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=104 ms
[2024-11-07T15:57:25.069508-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=101 ms
[2024-11-07T15:57:25.270732-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=100 ms
[2024-11-07T15:57:25.477587-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=106 ms
[2024-11-07T15:57:25.663309-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=91.5 ms
[2024-11-07T15:57:25.864637-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=89.3 ms
[2024-11-07T15:57:26.064542-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=88.6 ms
[2024-11-07T15:57:26.286998-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=110 ms
[2024-11-07T15:57:26.464882-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=86.3 ms
[2024-11-07T15:57:26.665735-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=85.3 ms
[2024-11-07T15:57:26.889605-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=108 ms
[2024-11-07T15:57:27.063511-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=81.6 ms
[2024-11-07T15:57:27.270774-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=87.9 ms
[2024-11-07T15:57:27.464634-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=81.3 ms
[2024-11-07T15:57:27.670398-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=85.4 ms
[2024-11-07T15:57:27.868702-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=81.9 ms
[2024-11-07T15:57:28.069356-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=83.1 ms
[2024-11-07T15:57:28.261729-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=74.1 ms
[2024-11-07T15:57:28.469893-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=82.6 ms
[2024-11-07T15:57:28.699396-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=110 ms
[2024-11-07T15:57:28.871511-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=81.7 ms
[2024-11-07T15:57:29.083071-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=93.5 ms
[2024-11-07T15:57:29.285446-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=94.7 ms
[2024-11-07T15:57:29.489653-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=98.9 ms
[2024-11-07T15:57:29.671048-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=78.6 ms
[2024-11-07T15:57:29.890564-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=97.9 ms
[2024-11-07T15:57:30.071989-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=79.1 ms
[2024-11-07T15:57:30.288592-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=94.2 ms
[2024-11-07T15:57:30.496607-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=101 ms
[2024-11-07T15:57:30.690353-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=94.6 ms
[2024-11-07T15:57:30.833381-0500] 
[2024-11-07T15:57:30.834041-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:57:30.834230-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29963ms
[2024-11-07T15:57:30.834357-0500] rtt min/avg/max/mdev = 65.686/90.707/173.451/11.907 ms
End time: 1731013051821
