Start time: 1730657952011
[2024-11-03T11:19:12.223] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:19:12.223] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:19:12.274] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-03T11:19:12.526] - client - INFO - 46 bytes from 54.176.53.206: time=51.13 ms
[2024-11-03T11:19:12.797] - client - INFO - 46 bytes from 54.176.53.206: time=70.53 ms
[2024-11-03T11:19:13.048] - client - INFO - 46 bytes from 54.176.53.206: time=49.99 ms
[2024-11-03T11:19:13.299] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-03T11:19:13.551] - client - INFO - 46 bytes from 54.176.53.206: time=50.02 ms
[2024-11-03T11:19:13.794] - client - INFO - 46 bytes from 54.176.53.206: time=42.42 ms
[2024-11-03T11:19:14.050] - client - INFO - 46 bytes from 54.176.53.206: time=55.06 ms
[2024-11-03T11:19:14.308] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-03T11:19:14.563] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-03T11:19:14.816] - client - INFO - 46 bytes from 54.176.53.206: time=51.53 ms
[2024-11-03T11:19:15.063] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-03T11:19:15.315] - client - INFO - 46 bytes from 54.176.53.206: time=50.24 ms
[2024-11-03T11:19:15.559] - client - INFO - 46 bytes from 54.176.53.206: time=42.52 ms
[2024-11-03T11:19:15.805] - client - INFO - 46 bytes from 54.176.53.206: time=44.32 ms
[2024-11-03T11:19:16.052] - client - INFO - 46 bytes from 54.176.53.206: time=45.22 ms
[2024-11-03T11:19:16.302] - client - INFO - 46 bytes from 54.176.53.206: time=47.68 ms
[2024-11-03T11:19:16.546] - client - INFO - 46 bytes from 54.176.53.206: time=42.99 ms
[2024-11-03T11:19:16.790] - client - INFO - 46 bytes from 54.176.53.206: time=43.52 ms
[2024-11-03T11:19:17.044] - client - INFO - 46 bytes from 54.176.53.206: time=52.97 ms
[2024-11-03T11:19:17.298] - client - INFO - 46 bytes from 54.176.53.206: time=52.93 ms
[2024-11-03T11:19:17.551] - client - INFO - 46 bytes from 54.176.53.206: time=52.43 ms
[2024-11-03T11:19:17.805] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-03T11:19:18.064] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-03T11:19:18.322] - client - INFO - 46 bytes from 54.176.53.206: time=54.97 ms
[2024-11-03T11:19:18.565] - client - INFO - 46 bytes from 54.176.53.206: time=42.04 ms
[2024-11-03T11:19:18.813] - client - INFO - 46 bytes from 54.176.53.206: time=46.35 ms
[2024-11-03T11:19:19.067] - client - INFO - 46 bytes from 54.176.53.206: time=51.99 ms
[2024-11-03T11:19:19.326] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-03T11:19:19.572] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-03T11:19:19.821] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-03T11:19:20.071] - client - INFO - 46 bytes from 54.176.53.206: time=47.90 ms
[2024-11-03T11:19:20.333] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-03T11:19:20.585] - client - INFO - 46 bytes from 54.176.53.206: time=51.36 ms
[2024-11-03T11:19:20.835] - client - INFO - 46 bytes from 54.176.53.206: time=48.98 ms
