Start time: 1730596787660
[2024-11-02T19:19:47.868] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:19:47.868] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:19:47.915] - client - INFO - 46 bytes from 54.176.53.206: time=46.47 ms
[2024-11-02T19:19:48.175] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-02T19:19:48.435] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-02T19:19:48.695] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T19:19:48.959] - client - INFO - 46 bytes from 54.176.53.206: time=62.57 ms
[2024-11-02T19:19:49.219] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T19:19:49.479] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-02T19:19:49.742] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-02T19:19:50.018] - client - INFO - 46 bytes from 54.176.53.206: time=75.90 ms
[2024-11-02T19:19:50.279] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T19:19:50.538] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-02T19:19:50.798] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-02T19:19:51.059] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-02T19:19:51.319] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-02T19:19:51.579] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-02T19:19:51.839] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T19:19:52.099] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T19:19:52.358] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-02T19:19:52.619] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-02T19:19:52.879] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-02T19:19:53.139] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T19:19:53.398] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-02T19:19:53.731] - client - INFO - 46 bytes from 54.176.53.206: time=132.78 ms
[2024-11-02T19:19:53.989] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-02T19:19:54.254] - client - INFO - 46 bytes from 54.176.53.206: time=63.27 ms
[2024-11-02T19:19:54.514] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-02T19:19:54.781] - client - INFO - 46 bytes from 54.176.53.206: time=66.47 ms
[2024-11-02T19:19:55.029] - client - INFO - 46 bytes from 54.176.53.206: time=47.67 ms
[2024-11-02T19:19:55.285] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-02T19:19:55.543] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-02T19:19:55.803] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T19:19:56.064] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-02T19:19:56.324] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T19:19:56.579] - client - INFO - 46 bytes from 54.176.53.206: time=54.66 ms
[2024-11-02T19:19:56.860] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-02T19:19:57.114] - client - INFO - 46 bytes from 54.176.53.206: time=53.60 ms
[2024-11-02T19:19:57.368] - client - INFO - 46 bytes from 54.176.53.206: time=52.99 ms
[2024-11-02T19:19:57.632] - client - INFO - 46 bytes from 54.176.53.206: time=62.98 ms
[2024-11-02T19:19:58.038] - client - INFO - 46 bytes from 54.176.53.206: time=205.13 ms
[2024-11-02T19:19:58.455] - client - INFO - 46 bytes from 54.176.53.206: time=217.09 ms
[2024-11-02T19:19:58.726] - client - INFO - 46 bytes from 54.176.53.206: time=70.09 ms
[2024-11-02T19:19:58.991] - client - INFO - 46 bytes from 54.176.53.206: time=64.24 ms
[2024-11-02T19:19:59.320] - client - INFO - 46 bytes from 54.176.53.206: time=128.52 ms
[2024-11-02T19:19:59.580] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-02T19:19:59.843] - client - INFO - 46 bytes from 54.176.53.206: time=63.15 ms
[2024-11-02T19:20:00.107] - client - INFO - 46 bytes from 54.176.53.206: time=62.39 ms
[2024-11-02T19:20:00.384] - client - INFO - 46 bytes from 54.176.53.206: time=76.44 ms
[2024-11-02T19:20:00.746] - client - INFO - 46 bytes from 54.176.53.206: time=161.48 ms
[2024-11-02T19:20:01.125] - client - INFO - 46 bytes from 54.176.53.206: time=178.41 ms
[2024-11-02T19:20:01.554] - client - INFO - 46 bytes from 54.176.53.206: time=228.66 ms
[2024-11-02T19:20:01.820] - client - INFO - 46 bytes from 54.176.53.206: time=64.75 ms
[2024-11-02T19:20:02.100] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-02T19:20:02.361] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T19:20:02.617] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-02T19:20:02.865] - client - INFO - 46 bytes from 54.176.53.206: time=47.24 ms
[2024-11-02T19:20:03.119] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-02T19:20:03.379] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-02T19:20:03.639] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-02T19:20:03.900] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-02T19:20:04.159] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-02T19:20:04.419] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T19:20:04.670] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
[2024-11-02T19:20:04.929] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-02T19:20:05.189] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T19:20:05.449] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-02T19:20:05.709] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T19:20:05.967] - client - INFO - 46 bytes from 54.176.53.206: time=57.08 ms
[2024-11-02T19:20:06.229] - client - INFO - 46 bytes from 54.176.53.206: time=61.20 ms
[2024-11-02T19:20:06.489] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-02T19:20:06.744] - client - INFO - 46 bytes from 54.176.53.206: time=54.53 ms
[2024-11-02T19:20:07.004] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-02T19:20:07.269] - client - INFO - 46 bytes from 54.176.53.206: time=63.07 ms
[2024-11-02T19:20:07.540] - client - INFO - 46 bytes from 54.176.53.206: time=70.47 ms
[2024-11-02T19:20:07.856] - client - INFO - 46 bytes from 54.176.53.206: time=115.24 ms
[2024-11-02T19:20:08.115] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T19:20:08.378] - client - INFO - 46 bytes from 54.176.53.206: time=63.11 ms
[2024-11-02T19:20:08.659] - client - INFO - 46 bytes from 54.176.53.206: time=79.55 ms
