Start time: 1730519511976
[2024-11-01T20:51:52.136345-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T20:51:52.136939-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=56 time=60.1 ms
[2024-11-01T20:51:52.328347-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=56 time=50.1 ms
[2024-11-01T20:51:52.528373-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=56 time=48.2 ms
[2024-11-01T20:51:52.827389-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=56 time=145 ms
[2024-11-01T20:51:52.954022-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=56 time=70.1 ms
[2024-11-01T20:51:53.170539-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=56 time=87.2 ms
[2024-11-01T20:51:53.325516-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=56 time=40.2 ms
[2024-11-01T20:51:53.526442-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=56 time=39.2 ms
[2024-11-01T20:51:53.724375-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=56 time=37.3 ms
[2024-11-01T20:51:53.928289-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=56 time=39.2 ms
[2024-11-01T20:51:54.145189-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=56 time=56.1 ms
[2024-11-01T20:51:54.334379-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=56 time=44.2 ms
[2024-11-01T20:51:54.553346-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=56 time=61.3 ms
[2024-11-01T20:51:54.735183-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=56 time=40.3 ms
[2024-11-01T20:51:54.946079-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=56 time=49.8 ms
[2024-11-01T20:51:55.135296-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=56 time=37.7 ms
[2024-11-01T20:51:55.345088-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=56 time=46.0 ms
[2024-11-01T20:51:55.548953-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=56 time=48.2 ms
[2024-11-01T20:51:55.747302-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=56 time=44.6 ms
[2024-11-01T20:51:55.953986-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=56 time=49.5 ms
[2024-11-01T20:51:56.200328-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=56 time=95.8 ms
[2024-11-01T20:51:56.348303-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=56 time=40.4 ms
[2024-11-01T20:51:56.556603-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=56 time=47.6 ms
[2024-11-01T20:51:56.814268-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=56 time=104 ms
[2024-11-01T20:51:56.987304-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=56 time=77.6 ms
[2024-11-01T20:51:57.159323-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=56 time=48.6 ms
[2024-11-01T20:51:57.355337-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=56 time=41.5 ms
[2024-11-01T20:51:57.547132-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=33.5 ms
[2024-11-01T20:51:57.773229-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=57.1 ms
[2024-11-01T20:51:57.978515-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=59.9 ms
[2024-11-01T20:51:58.158281-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=40.4 ms
[2024-11-01T20:51:58.382393-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=61.6 ms
[2024-11-01T20:52:00.404401-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=1472 ms
[2024-11-01T20:52:00.420387-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=1282 ms
[2024-11-01T20:52:00.421391-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=1075 ms
[2024-11-01T20:52:00.427805-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=880 ms
[2024-11-01T20:52:00.427996-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=679 ms
[2024-11-01T20:52:00.431032-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=482 ms
[2024-11-01T20:52:00.431224-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=282 ms
[2024-11-01T20:52:00.431397-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=73.2 ms
[2024-11-01T20:52:00.612648-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=50.7 ms
[2024-11-01T20:52:00.842477-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=80.3 ms
[2024-11-01T20:52:01.019737-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=55.4 ms
[2024-11-01T20:52:01.209891-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=46.0 ms
[2024-11-01T20:52:01.410344-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=46.3 ms
[2024-11-01T20:52:01.621448-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=55.3 ms
[2024-11-01T20:52:01.821697-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=54.2 ms
[2024-11-01T20:52:02.011675-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=42.6 ms
[2024-11-01T20:52:02.239829-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=70.4 ms
[2024-11-01T20:52:02.422365-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=53.4 ms
[2024-11-01T20:52:02.623603-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=51.7 ms
[2024-11-01T20:52:02.821284-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=48.2 ms
[2024-11-01T20:52:03.020338-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=47.7 ms
[2024-11-01T20:52:03.220642-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=48.3 ms
[2024-11-01T20:52:03.425269-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=51.4 ms
[2024-11-01T20:52:03.639289-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=62.4 ms
[2024-11-01T20:52:03.702196-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=126 ms (DUP!)
[2024-11-01T20:52:03.812122-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=34.4 ms
[2024-11-01T20:52:04.021510-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=42.2 ms
[2024-11-01T20:52:04.220178-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=40.3 ms
[2024-11-01T20:52:04.429134-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=49.6 ms
[2024-11-01T20:52:04.620534-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=38.7 ms
[2024-11-01T20:52:04.831683-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=47.7 ms
[2024-11-01T20:52:05.031215-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=45.7 ms
[2024-11-01T20:52:05.235318-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=49.7 ms
[2024-11-01T20:52:05.429302-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=43.6 ms
[2024-11-01T20:52:05.631192-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=43.8 ms
[2024-11-01T20:52:05.831727-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=41.7 ms
[2024-11-01T20:52:06.031216-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=41.1 ms
[2024-11-01T20:52:06.240239-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=49.7 ms
[2024-11-01T20:52:06.439969-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=49.6 ms
[2024-11-01T20:52:06.632280-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=39.6 ms
[2024-11-01T20:52:06.849039-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=55.2 ms
[2024-11-01T20:52:07.041006-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=46.7 ms
[2024-11-01T20:52:07.240143-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=45.8 ms
[2024-11-01T20:52:07.438810-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=45.4 ms
[2024-11-01T20:52:07.641482-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=45.7 ms
