Start time: 1730589241675
[2024-11-02T17:14:01.994] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:14:01.994] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:14:02.152] - client - INFO - 46 bytes from 54.176.53.206: time=157.20 ms
[2024-11-02T17:14:02.472] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-02T17:14:02.792] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-02T17:14:03.113] - client - INFO - 46 bytes from 54.176.53.206: time=120.79 ms
[2024-11-02T17:14:03.432] - client - INFO - 46 bytes from 54.176.53.206: time=118.20 ms
[2024-11-02T17:14:03.754] - client - INFO - 46 bytes from 54.176.53.206: time=120.61 ms
[2024-11-02T17:14:04.074] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-02T17:14:04.714] - client - INFO - 46 bytes from 54.176.53.206: time=439.30 ms
[2024-11-02T17:14:05.002] - client - INFO - 46 bytes from 54.176.53.206: time=87.73 ms
[2024-11-02T17:14:05.294] - client - INFO - 46 bytes from 54.176.53.206: time=90.92 ms
[2024-11-02T17:14:05.584] - client - INFO - 46 bytes from 54.176.53.206: time=89.93 ms
[2024-11-02T17:14:05.875] - client - INFO - 46 bytes from 54.176.53.206: time=90.01 ms
[2024-11-02T17:14:06.167] - client - INFO - 46 bytes from 54.176.53.206: time=91.09 ms
[2024-11-02T17:14:06.459] - client - INFO - 46 bytes from 54.176.53.206: time=91.24 ms
[2024-11-02T17:14:06.748] - client - INFO - 46 bytes from 54.176.53.206: time=88.36 ms
[2024-11-02T17:14:07.040] - client - INFO - 46 bytes from 54.176.53.206: time=91.13 ms
[2024-11-02T17:14:07.331] - client - INFO - 46 bytes from 54.176.53.206: time=90.30 ms
[2024-11-02T17:14:07.624] - client - INFO - 46 bytes from 54.176.53.206: time=91.96 ms
[2024-11-02T17:14:07.915] - client - INFO - 46 bytes from 54.176.53.206: time=90.56 ms
[2024-11-02T17:14:08.204] - client - INFO - 46 bytes from 54.176.53.206: time=88.23 ms
[2024-11-02T17:14:08.495] - client - INFO - 46 bytes from 54.176.53.206: time=90.31 ms
[2024-11-02T17:14:08.788] - client - INFO - 46 bytes from 54.176.53.206: time=92.26 ms
[2024-11-02T17:14:09.080] - client - INFO - 46 bytes from 54.176.53.206: time=90.99 ms
[2024-11-02T17:14:09.374] - client - INFO - 46 bytes from 54.176.53.206: time=93.24 ms
[2024-11-02T17:14:09.664] - client - INFO - 46 bytes from 54.176.53.206: time=89.24 ms
[2024-11-02T17:14:09.954] - client - INFO - 46 bytes from 54.176.53.206: time=89.64 ms
[2024-11-02T17:14:10.246] - client - INFO - 46 bytes from 54.176.53.206: time=91.27 ms
[2024-11-02T17:14:10.538] - client - INFO - 46 bytes from 54.176.53.206: time=90.79 ms
[2024-11-02T17:14:10.828] - client - INFO - 46 bytes from 54.176.53.206: time=89.13 ms
[2024-11-02T17:14:11.124] - client - INFO - 46 bytes from 54.176.53.206: time=95.38 ms
[2024-11-02T17:14:11.414] - client - INFO - 46 bytes from 54.176.53.206: time=89.71 ms
[2024-11-02T17:14:11.703] - client - INFO - 46 bytes from 54.176.53.206: time=88.28 ms
