Start time: 1730577203509
[2024-11-02T12:53:23.699] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T12:53:23.699] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T12:53:23.718] - client - INFO - 46 bytes from 155.146.118.158: time=19.03 ms
[2024-11-02T12:53:23.948] - client - INFO - 46 bytes from 155.146.118.158: time=28.52 ms
[2024-11-02T12:53:24.172] - client - INFO - 46 bytes from 155.146.118.158: time=22.58 ms
[2024-11-02T12:53:24.398] - client - INFO - 46 bytes from 155.146.118.158: time=25.37 ms
[2024-11-02T12:53:24.624] - client - INFO - 46 bytes from 155.146.118.158: time=23.84 ms
[2024-11-02T12:53:24.857] - client - INFO - 46 bytes from 155.146.118.158: time=32.15 ms
[2024-11-02T12:53:25.086] - client - INFO - 46 bytes from 155.146.118.158: time=28.60 ms
[2024-11-02T12:53:25.312] - client - INFO - 46 bytes from 155.146.118.158: time=24.71 ms
[2024-11-02T12:53:25.547] - client - INFO - 46 bytes from 155.146.118.158: time=32.60 ms
[2024-11-02T12:53:25.782] - client - INFO - 46 bytes from 155.146.118.158: time=34.12 ms
[2024-11-02T12:53:26.012] - client - INFO - 46 bytes from 155.146.118.158: time=29.47 ms
[2024-11-02T12:53:26.247] - client - INFO - 46 bytes from 155.146.118.158: time=33.87 ms
[2024-11-02T12:53:26.482] - client - INFO - 46 bytes from 155.146.118.158: time=34.42 ms
[2024-11-02T12:53:26.717] - client - INFO - 46 bytes from 155.146.118.158: time=33.67 ms
[2024-11-02T12:53:26.946] - client - INFO - 46 bytes from 155.146.118.158: time=27.75 ms
[2024-11-02T12:53:27.177] - client - INFO - 46 bytes from 155.146.118.158: time=30.09 ms
[2024-11-02T12:53:27.407] - client - INFO - 46 bytes from 155.146.118.158: time=28.30 ms
[2024-11-02T12:53:27.636] - client - INFO - 46 bytes from 155.146.118.158: time=27.55 ms
[2024-11-02T12:53:27.867] - client - INFO - 46 bytes from 155.146.118.158: time=31.22 ms
[2024-11-02T12:53:28.091] - client - INFO - 46 bytes from 155.146.118.158: time=22.59 ms
[2024-11-02T12:53:28.313] - client - INFO - 46 bytes from 155.146.118.158: time=20.76 ms
[2024-11-02T12:53:28.537] - client - INFO - 46 bytes from 155.146.118.158: time=22.07 ms
[2024-11-02T12:53:28.763] - client - INFO - 46 bytes from 155.146.118.158: time=24.75 ms
[2024-11-02T12:53:28.991] - client - INFO - 46 bytes from 155.146.118.158: time=26.55 ms
[2024-11-02T12:53:29.221] - client - INFO - 46 bytes from 155.146.118.158: time=28.92 ms
[2024-11-02T12:53:29.451] - client - INFO - 46 bytes from 155.146.118.158: time=29.74 ms
[2024-11-02T12:53:29.682] - client - INFO - 46 bytes from 155.146.118.158: time=30.43 ms
[2024-11-02T12:53:29.911] - client - INFO - 46 bytes from 155.146.118.158: time=28.19 ms
[2024-11-02T12:53:30.142] - client - INFO - 46 bytes from 155.146.118.158: time=29.26 ms
[2024-11-02T12:53:30.367] - client - INFO - 46 bytes from 155.146.118.158: time=24.45 ms
[2024-11-02T12:53:30.603] - client - INFO - 46 bytes from 155.146.118.158: time=33.46 ms
[2024-11-02T12:53:30.833] - client - INFO - 46 bytes from 155.146.118.158: time=28.18 ms
[2024-11-02T12:53:31.066] - client - INFO - 46 bytes from 155.146.118.158: time=31.59 ms
[2024-11-02T12:53:31.297] - client - INFO - 46 bytes from 155.146.118.158: time=29.30 ms
[2024-11-02T12:53:31.527] - client - INFO - 46 bytes from 155.146.118.158: time=28.25 ms
[2024-11-02T12:53:31.756] - client - INFO - 46 bytes from 155.146.118.158: time=28.43 ms
[2024-11-02T12:53:31.986] - client - INFO - 46 bytes from 155.146.118.158: time=29.89 ms
[2024-11-02T12:53:32.217] - client - INFO - 46 bytes from 155.146.118.158: time=29.32 ms
[2024-11-02T12:53:32.447] - client - INFO - 46 bytes from 155.146.118.158: time=29.08 ms
[2024-11-02T12:53:32.682] - client - INFO - 46 bytes from 155.146.118.158: time=34.14 ms
[2024-11-02T12:53:32.910] - client - INFO - 46 bytes from 155.146.118.158: time=27.50 ms
[2024-11-02T12:53:33.141] - client - INFO - 46 bytes from 155.146.118.158: time=30.73 ms
[2024-11-02T12:53:33.373] - client - INFO - 46 bytes from 155.146.118.158: time=30.39 ms
[2024-11-02T12:53:33.606] - client - INFO - 46 bytes from 155.146.118.158: time=31.85 ms
[2024-11-02T12:53:33.828] - client - INFO - 46 bytes from 155.146.118.158: time=21.45 ms
[2024-11-02T12:53:34.051] - client - INFO - 46 bytes from 155.146.118.158: time=21.57 ms
[2024-11-02T12:53:34.283] - client - INFO - 46 bytes from 155.146.118.158: time=31.78 ms
[2024-11-02T12:53:34.512] - client - INFO - 46 bytes from 155.146.118.158: time=28.16 ms
[2024-11-02T12:53:34.762] - client - INFO - 46 bytes from 155.146.118.158: time=48.37 ms
[2024-11-02T12:53:34.991] - client - INFO - 46 bytes from 155.146.118.158: time=27.76 ms
[2024-11-02T12:53:35.221] - client - INFO - 46 bytes from 155.146.118.158: time=28.69 ms
[2024-11-02T12:53:35.467] - client - INFO - 46 bytes from 155.146.118.158: time=45.55 ms
[2024-11-02T12:53:35.702] - client - INFO - 46 bytes from 155.146.118.158: time=33.17 ms
[2024-11-02T12:53:35.927] - client - INFO - 46 bytes from 155.146.118.158: time=24.37 ms
[2024-11-02T12:53:36.157] - client - INFO - 46 bytes from 155.146.118.158: time=29.21 ms
[2024-11-02T12:53:36.392] - client - INFO - 46 bytes from 155.146.118.158: time=32.50 ms
[2024-11-02T12:53:36.616] - client - INFO - 46 bytes from 155.146.118.158: time=23.05 ms
[2024-11-02T12:53:36.846] - client - INFO - 46 bytes from 155.146.118.158: time=29.18 ms
[2024-11-02T12:53:37.076] - client - INFO - 46 bytes from 155.146.118.158: time=29.53 ms
[2024-11-02T12:53:37.307] - client - INFO - 46 bytes from 155.146.118.158: time=29.11 ms
[2024-11-02T12:53:37.538] - client - INFO - 46 bytes from 155.146.118.158: time=30.22 ms
[2024-11-02T12:53:37.767] - client - INFO - 46 bytes from 155.146.118.158: time=28.00 ms
[2024-11-02T12:53:37.997] - client - INFO - 46 bytes from 155.146.118.158: time=29.33 ms
[2024-11-02T12:53:38.227] - client - INFO - 46 bytes from 155.146.118.158: time=28.18 ms
[2024-11-02T12:53:38.461] - client - INFO - 46 bytes from 155.146.118.158: time=31.42 ms
[2024-11-02T12:53:38.687] - client - INFO - 46 bytes from 155.146.118.158: time=25.03 ms
[2024-11-02T12:53:38.915] - client - INFO - 46 bytes from 155.146.118.158: time=28.20 ms
[2024-11-02T12:53:39.146] - client - INFO - 46 bytes from 155.146.118.158: time=30.14 ms
[2024-11-02T12:53:39.377] - client - INFO - 46 bytes from 155.146.118.158: time=30.00 ms
[2024-11-02T12:53:39.612] - client - INFO - 46 bytes from 155.146.118.158: time=33.10 ms
[2024-11-02T12:53:39.838] - client - INFO - 46 bytes from 155.146.118.158: time=25.27 ms
[2024-11-02T12:53:40.066] - client - INFO - 46 bytes from 155.146.118.158: time=26.28 ms
[2024-11-02T12:53:40.292] - client - INFO - 46 bytes from 155.146.118.158: time=24.60 ms
[2024-11-02T12:53:40.867] - client - INFO - 46 bytes from 155.146.118.158: time=374.76 ms
[2024-11-02T12:53:41.090] - client - INFO - 46 bytes from 155.146.118.158: time=21.55 ms
[2024-11-02T12:53:41.495] - client - INFO - 46 bytes from 155.146.118.158: time=204.08 ms
[2024-11-02T12:53:41.732] - client - INFO - 46 bytes from 155.146.118.158: time=34.96 ms
[2024-11-02T12:53:41.960] - client - INFO - 46 bytes from 155.146.118.158: time=27.80 ms
[2024-11-02T12:53:42.193] - client - INFO - 46 bytes from 155.146.118.158: time=31.59 ms
[2024-11-02T12:53:42.613] - client - INFO - 46 bytes from 155.146.118.158: time=218.54 ms
[2024-11-02T12:53:42.842] - client - INFO - 46 bytes from 155.146.118.158: time=28.58 ms
[2024-11-02T12:53:43.076] - client - INFO - 46 bytes from 155.146.118.158: time=31.42 ms
[2024-11-02T12:53:43.304] - client - INFO - 46 bytes from 155.146.118.158: time=26.17 ms
[2024-11-02T12:53:43.530] - client - INFO - 46 bytes from 155.146.118.158: time=25.98 ms
[2024-11-02T12:53:43.762] - client - INFO - 46 bytes from 155.146.118.158: time=30.88 ms
