Start time: 1730845552653
[2024-11-05T16:25:52.772485-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:25:58.425817-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=47.9 ms
[2024-11-05T16:25:58.618976-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=40.3 ms
[2024-11-05T16:25:58.828675-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=48.5 ms
[2024-11-05T16:25:59.023683-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=42.5 ms
[2024-11-05T16:25:59.221776-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=40.7 ms
[2024-11-05T16:25:59.431689-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=49.9 ms
[2024-11-05T16:25:59.624688-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=43.1 ms
[2024-11-05T16:25:59.826158-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=42.5 ms
[2024-11-05T16:26:00.028165-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=44.4 ms
[2024-11-05T16:26:00.232282-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=48.7 ms
[2024-11-05T16:26:00.445086-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=58.8 ms
[2024-11-05T16:26:00.635635-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=48.8 ms
[2024-11-05T16:26:00.834188-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=45.9 ms
[2024-11-05T16:26:01.038971-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=48.0 ms
[2024-11-05T16:26:01.246919-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=55.9 ms
[2024-11-05T16:26:01.430098-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=38.7 ms
[2024-11-05T16:26:01.640765-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=46.6 ms
[2024-11-05T16:26:01.839549-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=44.2 ms
[2024-11-05T16:26:02.054056-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=56.2 ms
[2024-11-05T16:26:02.274982-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=76.4 ms
[2024-11-05T16:26:02.478652-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=80.8 ms
[2024-11-05T16:26:02.643101-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=42.6 ms
[2024-11-05T16:26:02.852453-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=48.5 ms
[2024-11-05T16:26:03.065198-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=61.9 ms
[2024-11-05T16:26:03.263389-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=59.2 ms
[2024-11-05T16:26:03.469592-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=63.1 ms
[2024-11-05T16:26:03.675763-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=67.8 ms
[2024-11-05T16:26:03.882332-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=72.1 ms
[2024-11-05T16:26:04.054607-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=45.8 ms
[2024-11-05T16:26:04.258211-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=48.3 ms
[2024-11-05T16:26:04.465966-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=53.5 ms
[2024-11-05T16:26:04.679391-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=66.5 ms
[2024-11-05T16:26:04.882275-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=70.0 ms
[2024-11-05T16:26:05.094833-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=80.4 ms
[2024-11-05T16:26:05.295148-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=80.4 ms
[2024-11-05T16:26:05.472073-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=54.8 ms
[2024-11-05T16:26:05.656737-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=40.3 ms
[2024-11-05T16:26:05.866668-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=48.8 ms
[2024-11-05T16:26:06.062388-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=42.8 ms
[2024-11-05T16:26:06.271027-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=50.7 ms
[2024-11-05T16:26:06.468710-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=47.0 ms
[2024-11-05T16:26:06.673565-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=48.8 ms
[2024-11-05T16:26:06.892700-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=67.6 ms
[2024-11-05T16:26:07.074302-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=47.5 ms
[2024-11-05T16:26:07.275631-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=47.1 ms
[2024-11-05T16:26:07.472653-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=41.5 ms
[2024-11-05T16:26:07.683029-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=50.6 ms
[2024-11-05T16:26:07.872551-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=40.9 ms
[2024-11-05T16:26:08.074826-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=42.5 ms
[2024-11-05T16:26:08.321838-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=87.4 ms
[2024-11-05T16:26:08.484188-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=47.8 ms
[2024-11-05T16:26:08.692768-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=54.3 ms
[2024-11-05T16:26:08.897345-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=56.7 ms
[2024-11-05T16:26:09.102808-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=62.9 ms
[2024-11-05T16:26:09.313811-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=72.9 ms
[2024-11-05T16:26:09.520659-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=77.2 ms
[2024-11-05T16:26:09.720354-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=75.2 ms
[2024-11-05T16:26:09.884678-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=40.6 ms
[2024-11-05T16:26:10.092357-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=45.4 ms
[2024-11-05T16:26:10.294018-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=46.9 ms
[2024-11-05T16:26:10.500622-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=50.5 ms
[2024-11-05T16:26:10.709986-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=57.9 ms
[2024-11-05T16:26:10.912756-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=59.1 ms
[2024-11-05T16:26:11.120829-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=66.3 ms
[2024-11-05T16:26:11.319433-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=62.3 ms
[2024-11-05T16:26:11.506938-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=47.4 ms
[2024-11-05T16:26:11.713541-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=52.8 ms
[2024-11-05T16:26:11.951928-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=91.5 ms
[2024-11-05T16:26:12.110063-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=49.0 ms
[2024-11-05T16:26:12.301700-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=39.4 ms
[2024-11-05T16:26:12.504605-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=42.0 ms
[2024-11-05T16:26:12.703812-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=39.2 ms
[2024-11-05T16:26:12.913317-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=46.2 ms
[2024-11-05T16:26:13.105305-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=37.3 ms
[2024-11-05T16:26:13.318229-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=51.0 ms
[2024-11-05T16:26:13.510477-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=42.5 ms
[2024-11-05T16:26:13.709154-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=38.6 ms
[2024-11-05T16:26:13.910141-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=37.7 ms
[2024-11-05T16:26:14.113708-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=39.5 ms
[2024-11-05T16:26:14.336232-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=62.5 ms
[2024-11-05T16:26:14.541997-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=67.0 ms
[2024-11-05T16:26:14.793528-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=117 ms
[2024-11-05T16:26:14.995696-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=118 ms
[2024-11-05T16:26:15.122248-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=45.0 ms
[2024-11-05T16:26:15.324192-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=44.3 ms
[2024-11-05T16:26:15.531157-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=50.2 ms
[2024-11-05T16:26:15.737082-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=53.7 ms
[2024-11-05T16:26:15.942816-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=59.1 ms
[2024-11-05T16:26:16.191101-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=105 ms
[2024-11-05T16:26:16.360259-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=73.8 ms
[2024-11-05T16:26:16.561633-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=73.2 ms
[2024-11-05T16:26:16.771502-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=82.2 ms
[2024-11-05T16:26:16.973452-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=81.2 ms
[2024-11-05T16:26:17.140713-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=46.0 ms
[2024-11-05T16:26:17.343215-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=45.5 ms
[2024-11-05T16:26:17.545324-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=44.7 ms
[2024-11-05T16:26:17.746693-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=43.6 ms
[2024-11-05T16:26:17.946793-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=42.9 ms
[2024-11-05T16:26:18.145102-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=39.6 ms
[2024-11-05T16:26:18.351527-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=41.5 ms
[2024-11-05T16:26:18.547827-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=38.8 ms
[2024-11-05T16:26:18.752736-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=41.0 ms
[2024-11-05T16:26:18.951481-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=41.3 ms
[2024-11-05T16:26:19.146400-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=35.0 ms
[2024-11-05T16:26:19.354634-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=40.8 ms
[2024-11-05T16:26:19.562233-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=46.1 ms
[2024-11-05T16:26:19.756801-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=38.1 ms
[2024-11-05T16:26:19.952475-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=34.6 ms
[2024-11-05T16:26:20.156940-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=38.6 ms
[2024-11-05T16:26:20.393793-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=73.9 ms
[2024-11-05T16:26:20.600694-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=79.0 ms
[2024-11-05T16:26:20.769185-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=44.4 ms
[2024-11-05T16:26:20.972113-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=47.0 ms
[2024-11-05T16:26:21.178108-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=50.1 ms
[2024-11-05T16:26:21.383582-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=53.9 ms
[2024-11-05T16:26:21.628880-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=98.1 ms
[2024-11-05T16:26:21.794575-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=60.7 ms
[2024-11-05T16:26:22.009549-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=75.1 ms
[2024-11-05T16:26:22.212928-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=79.3 ms
[2024-11-05T16:26:22.376994-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=42.3 ms
[2024-11-05T16:26:22.591381-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=54.6 ms
[2024-11-05T16:26:22.729881-0600] 
[2024-11-05T16:26:22.730237-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:26:22.730374-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29808ms
[2024-11-05T16:26:22.730457-0600] rtt min/avg/max/mdev = 34.646/54.033/249.650/22.728 ms, pipe 2
End time: 1730845583743
