Start time: 1730655302724
[2024-11-03T10:35:02.978] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:35:02.979] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:35:03.040] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-03T10:35:03.324] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-03T10:35:03.602] - client - INFO - 46 bytes from 54.176.53.206: time=77.28 ms
[2024-11-03T10:35:03.892] - client - INFO - 46 bytes from 54.176.53.206: time=88.29 ms
[2024-11-03T10:35:04.166] - client - INFO - 46 bytes from 54.176.53.206: time=73.76 ms
[2024-11-03T10:35:04.443] - client - INFO - 46 bytes from 54.176.53.206: time=76.06 ms
[2024-11-03T10:35:04.723] - client - INFO - 46 bytes from 54.176.53.206: time=77.41 ms
[2024-11-03T10:35:05.001] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-03T10:35:05.282] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-03T10:35:05.562] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-03T10:35:05.841] - client - INFO - 46 bytes from 54.176.53.206: time=77.99 ms
[2024-11-03T10:35:06.097] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-03T10:35:06.343] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-03T10:35:06.619] - client - INFO - 46 bytes from 54.176.53.206: time=74.61 ms
[2024-11-03T10:35:06.878] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-03T10:35:07.138] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-03T10:35:07.398] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-03T10:35:07.659] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-03T10:35:07.920] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-03T10:35:08.182] - client - INFO - 46 bytes from 54.176.53.206: time=61.22 ms
[2024-11-03T10:35:08.439] - client - INFO - 46 bytes from 54.176.53.206: time=55.15 ms
[2024-11-03T10:35:08.700] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-03T10:35:08.962] - client - INFO - 46 bytes from 54.176.53.206: time=61.78 ms
[2024-11-03T10:35:09.242] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-03T10:35:09.522] - client - INFO - 46 bytes from 54.176.53.206: time=78.13 ms
[2024-11-03T10:35:09.802] - client - INFO - 46 bytes from 54.176.53.206: time=78.50 ms
[2024-11-03T10:35:10.063] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-03T10:35:10.342] - client - INFO - 46 bytes from 54.176.53.206: time=77.48 ms
[2024-11-03T10:35:10.623] - client - INFO - 46 bytes from 54.176.53.206: time=80.75 ms
[2024-11-03T10:35:10.902] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-03T10:35:11.159] - client - INFO - 46 bytes from 54.176.53.206: time=54.67 ms
[2024-11-03T10:35:11.422] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-03T10:35:11.703] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-03T10:35:11.961] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-03T10:35:12.243] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-03T10:35:12.521] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-03T10:35:12.784] - client - INFO - 46 bytes from 54.176.53.206: time=61.52 ms
[2024-11-03T10:35:13.063] - client - INFO - 46 bytes from 54.176.53.206: time=77.91 ms
[2024-11-03T10:35:13.343] - client - INFO - 46 bytes from 54.176.53.206: time=79.00 ms
[2024-11-03T10:35:13.641] - client - INFO - 46 bytes from 54.176.53.206: time=96.82 ms
[2024-11-03T10:35:13.902] - client - INFO - 46 bytes from 54.176.53.206: time=60.48 ms
[2024-11-03T10:35:14.182] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-03T10:35:14.463] - client - INFO - 46 bytes from 54.176.53.206: time=79.19 ms
[2024-11-03T10:35:14.741] - client - INFO - 46 bytes from 54.176.53.206: time=77.00 ms
[2024-11-03T10:35:15.002] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-03T10:35:15.283] - client - INFO - 46 bytes from 54.176.53.206: time=80.32 ms
[2024-11-03T10:35:15.563] - client - INFO - 46 bytes from 54.176.53.206: time=77.79 ms
[2024-11-03T10:35:15.842] - client - INFO - 46 bytes from 54.176.53.206: time=77.00 ms
[2024-11-03T10:35:16.123] - client - INFO - 46 bytes from 54.176.53.206: time=80.62 ms
[2024-11-03T10:35:16.401] - client - INFO - 46 bytes from 54.176.53.206: time=77.13 ms
[2024-11-03T10:35:16.682] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-03T10:35:16.962] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-03T10:35:17.242] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-03T10:35:17.522] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-03T10:35:17.802] - client - INFO - 46 bytes from 54.176.53.206: time=77.58 ms
[2024-11-03T10:35:18.081] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-03T10:35:18.363] - client - INFO - 46 bytes from 54.176.53.206: time=80.62 ms
[2024-11-03T10:35:18.643] - client - INFO - 46 bytes from 54.176.53.206: time=79.83 ms
[2024-11-03T10:35:18.922] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-03T10:35:19.202] - client - INFO - 46 bytes from 54.176.53.206: time=77.88 ms
[2024-11-03T10:35:19.483] - client - INFO - 46 bytes from 54.176.53.206: time=79.91 ms
[2024-11-03T10:35:19.762] - client - INFO - 46 bytes from 54.176.53.206: time=77.71 ms
[2024-11-03T10:35:20.041] - client - INFO - 46 bytes from 54.176.53.206: time=77.14 ms
[2024-11-03T10:35:20.321] - client - INFO - 46 bytes from 54.176.53.206: time=77.51 ms
[2024-11-03T10:35:20.603] - client - INFO - 46 bytes from 54.176.53.206: time=81.42 ms
[2024-11-03T10:35:20.881] - client - INFO - 46 bytes from 54.176.53.206: time=76.78 ms
[2024-11-03T10:35:21.142] - client - INFO - 46 bytes from 54.176.53.206: time=60.03 ms
[2024-11-03T10:35:21.401] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-03T10:35:21.683] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-03T10:35:21.963] - client - INFO - 46 bytes from 54.176.53.206: time=79.57 ms
[2024-11-03T10:35:22.242] - client - INFO - 46 bytes from 54.176.53.206: time=77.13 ms
[2024-11-03T10:35:22.521] - client - INFO - 46 bytes from 54.176.53.206: time=76.96 ms
[2024-11-03T10:35:22.802] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-03T10:35:23.081] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-03T10:35:23.363] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-03T10:35:23.642] - client - INFO - 46 bytes from 54.176.53.206: time=77.94 ms
[2024-11-03T10:35:23.922] - client - INFO - 46 bytes from 54.176.53.206: time=79.31 ms
