Start time: 1730916206116
[2024-11-06T12:03:26.240542-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T12:03:26.241478-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=54.1 ms
[2024-11-06T12:03:26.447473-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=60.1 ms
[2024-11-06T12:03:26.644496-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=54.3 ms
[2024-11-06T12:03:26.838209-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=48.6 ms
[2024-11-06T12:03:27.048097-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=54.0 ms
[2024-11-06T12:03:27.239055-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=46.8 ms
[2024-11-06T12:03:27.450037-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=55.8 ms
[2024-11-06T12:03:27.646794-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=53.3 ms
[2024-11-06T12:03:27.838169-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=40.9 ms
[2024-11-06T12:03:28.042529-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=43.0 ms
[2024-11-06T12:03:28.239722-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=41.1 ms
[2024-11-06T12:03:28.443196-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=42.5 ms
[2024-11-06T12:03:28.643331-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=41.3 ms
[2024-11-06T12:03:28.858230-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=54.8 ms
[2024-11-06T12:03:29.071935-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=65.9 ms
[2024-11-06T12:03:29.255696-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=46.0 ms
[2024-11-06T12:03:29.450906-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=39.4 ms
[2024-11-06T12:03:29.654571-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=41.1 ms
[2024-11-06T12:03:29.854417-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=39.2 ms
[2024-11-06T12:03:30.064398-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=45.9 ms
[2024-11-06T12:03:30.262629-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=44.6 ms
[2024-11-06T12:03:30.460743-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=41.4 ms
[2024-11-06T12:03:30.658966-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=38.5 ms
[2024-11-06T12:03:30.863614-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=41.7 ms
[2024-11-06T12:03:31.066456-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=41.6 ms
[2024-11-06T12:03:31.269333-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=44.1 ms
[2024-11-06T12:03:31.467961-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=41.8 ms
[2024-11-06T12:03:31.666896-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=39.9 ms
[2024-11-06T12:03:31.872353-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=44.6 ms
[2024-11-06T12:03:32.078859-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=50.6 ms
[2024-11-06T12:03:32.276570-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=47.2 ms
[2024-11-06T12:03:32.471775-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=41.3 ms
[2024-11-06T12:03:32.673311-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=39.9 ms
[2024-11-06T12:03:32.880100-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=46.0 ms
[2024-11-06T12:03:33.090495-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=54.3 ms
[2024-11-06T12:03:33.280730-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=41.9 ms
[2024-11-06T12:03:33.478633-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=40.3 ms
[2024-11-06T12:03:33.693463-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=52.9 ms
[2024-11-06T12:03:33.896625-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=56.3 ms
