Start time: 1731105121393
[2024-11-08T17:32:01.518123-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:32:01.518577-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=55.3 ms
[2024-11-08T17:32:01.717039-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=53.1 ms
[2024-11-08T17:32:01.923231-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=58.3 ms
[2024-11-08T17:32:02.115203-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=49.2 ms
[2024-11-08T17:32:02.316921-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=49.8 ms
[2024-11-08T17:32:02.516858-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=49.1 ms
[2024-11-08T17:32:02.729074-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=60.5 ms
[2024-11-08T17:32:02.924068-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=54.2 ms
[2024-11-08T17:32:03.134256-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=63.5 ms
[2024-11-08T17:32:03.324328-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=52.2 ms
[2024-11-08T17:32:03.524351-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=51.4 ms
[2024-11-08T17:32:03.734410-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=60.3 ms
[2024-11-08T17:32:03.934992-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=59.8 ms
[2024-11-08T17:32:04.133985-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=58.3 ms
[2024-11-08T17:32:04.334164-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=57.4 ms
[2024-11-08T17:32:04.534111-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=56.3 ms
[2024-11-08T17:32:04.734490-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=55.6 ms
[2024-11-08T17:32:04.933729-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=54.6 ms
[2024-11-08T17:32:05.136248-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=55.8 ms
[2024-11-08T17:32:05.335282-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=54.2 ms
[2024-11-08T17:32:05.533433-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=51.6 ms
[2024-11-08T17:32:05.743295-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=60.2 ms
[2024-11-08T17:32:05.936893-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=52.8 ms
[2024-11-08T17:32:06.143365-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=58.8 ms
[2024-11-08T17:32:06.336455-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=51.4 ms
[2024-11-08T17:32:06.542855-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=56.9 ms
[2024-11-08T17:32:06.736680-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=50.1 ms
[2024-11-08T17:32:06.936730-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=49.4 ms
[2024-11-08T17:32:07.143251-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=54.9 ms
[2024-11-08T17:32:07.343909-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=55.0 ms
[2024-11-08T17:32:07.543255-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=53.8 ms
[2024-11-08T17:32:07.743905-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=54.1 ms
[2024-11-08T17:32:07.953927-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=63.1 ms
[2024-11-08T17:32:08.144448-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=53.0 ms
[2024-11-08T17:32:08.344332-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=51.9 ms
[2024-11-08T17:32:08.554788-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=61.9 ms
[2024-11-08T17:32:08.753366-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=59.9 ms
[2024-11-08T17:32:08.953928-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=59.8 ms
[2024-11-08T17:32:09.161592-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=67.0 ms
[2024-11-08T17:32:09.358665-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=63.4 ms
[2024-11-08T17:32:09.553641-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=57.4 ms
[2024-11-08T17:32:09.753391-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=56.2 ms
[2024-11-08T17:32:09.958437-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=60.4 ms
[2024-11-08T17:32:10.153875-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=54.9 ms
[2024-11-08T17:32:10.358449-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=59.0 ms
[2024-11-08T17:32:10.563034-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=63.1 ms
[2024-11-08T17:32:10.763129-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=62.5 ms
[2024-11-08T17:32:10.961897-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=60.0 ms
[2024-11-08T17:32:11.153455-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=50.9 ms
[2024-11-08T17:32:11.356574-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=53.4 ms
[2024-11-08T17:32:11.556612-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=52.4 ms
[2024-11-08T17:32:11.754943-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=49.5 ms
[2024-11-08T17:32:11.955587-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=49.8 ms
[2024-11-08T17:32:12.155100-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=48.7 ms
[2024-11-08T17:32:12.356309-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=49.4 ms
[2024-11-08T17:32:12.563537-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=55.6 ms
[2024-11-08T17:32:12.764247-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=54.9 ms
[2024-11-08T17:32:12.964003-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=53.9 ms
[2024-11-08T17:32:13.181677-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=70.8 ms
[2024-11-08T17:32:13.363668-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=52.2 ms
[2024-11-08T17:32:13.563449-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=51.1 ms
[2024-11-08T17:32:13.774122-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=61.1 ms
[2024-11-08T17:32:13.974651-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=60.5 ms
[2024-11-08T17:32:14.163851-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=49.5 ms
[2024-11-08T17:32:14.383267-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=67.5 ms
[2024-11-08T17:32:14.573414-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=57.6 ms
[2024-11-08T17:32:14.773898-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=56.6 ms
[2024-11-08T17:32:14.973925-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=56.3 ms
[2024-11-08T17:32:15.174240-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=55.6 ms
[2024-11-08T17:32:15.382044-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=62.0 ms
[2024-11-08T17:32:15.577654-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=57.1 ms
[2024-11-08T17:32:15.913597-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=192 ms
[2024-11-08T17:32:15.967453-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=46.0 ms
[2024-11-08T17:32:16.174157-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=52.1 ms
[2024-11-08T17:32:16.373680-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=51.3 ms
[2024-11-08T17:32:16.582745-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=60.0 ms
[2024-11-08T17:32:16.782928-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=59.5 ms
[2024-11-08T17:32:16.976535-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=52.0 ms
[2024-11-08T17:32:17.183075-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=58.3 ms
[2024-11-08T17:32:17.376882-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=51.6 ms
[2024-11-08T17:32:17.583208-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=57.2 ms
[2024-11-08T17:32:17.776593-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=50.3 ms
[2024-11-08T17:32:17.976397-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=49.7 ms
[2024-11-08T17:32:18.174514-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=47.5 ms
[2024-11-08T17:32:18.384327-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=56.0 ms
[2024-11-08T17:32:18.585326-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=56.3 ms
[2024-11-08T17:32:18.783904-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=53.9 ms
[2024-11-08T17:32:18.993862-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=63.4 ms
[2024-11-08T17:32:19.193772-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=63.0 ms
[2024-11-08T17:32:19.384332-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=52.7 ms
[2024-11-08T17:32:19.583750-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=51.9 ms
[2024-11-08T17:32:19.791590-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=59.3 ms
[2024-11-08T17:32:19.993352-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=60.1 ms
[2024-11-08T17:32:20.201397-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=67.4 ms
[2024-11-08T17:32:20.393820-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=58.8 ms
[2024-11-08T17:32:20.593547-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=58.1 ms
[2024-11-08T17:32:20.794040-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=58.0 ms
[2024-11-08T17:32:20.993315-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=56.6 ms
[2024-11-08T17:32:21.193696-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=56.8 ms
[2024-11-08T17:32:21.394411-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=56.8 ms
[2024-11-08T17:32:21.593497-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=55.6 ms
[2024-11-08T17:32:21.794289-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=55.0 ms
[2024-11-08T17:32:21.996966-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=56.8 ms
[2024-11-08T17:32:22.202827-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=62.2 ms
[2024-11-08T17:32:22.401843-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=60.3 ms
[2024-11-08T17:32:22.593631-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=51.1 ms
[2024-11-08T17:32:22.796911-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=53.5 ms
[2024-11-08T17:32:23.003753-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=60.1 ms
[2024-11-08T17:32:23.197680-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=54.2 ms
[2024-11-08T17:32:23.403045-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=58.6 ms
[2024-11-08T17:32:23.596495-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=51.8 ms
[2024-11-08T17:32:23.803284-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=58.0 ms
[2024-11-08T17:32:24.003399-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=57.4 ms
[2024-11-08T17:32:24.193945-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=47.8 ms
[2024-11-08T17:32:24.403002-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=56.2 ms
[2024-11-08T17:32:24.594943-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=47.3 ms
[2024-11-08T17:32:24.812307-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=63.5 ms
[2024-11-08T17:32:25.004325-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=55.3 ms
[2024-11-08T17:32:25.212516-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=63.4 ms
[2024-11-08T17:32:25.414002-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=63.7 ms
[2024-11-08T17:32:25.614117-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=63.3 ms
[2024-11-08T17:32:25.812778-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=60.9 ms
[2024-11-08T17:32:26.004301-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=51.8 ms
[2024-11-08T17:32:26.204199-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=52.2 ms
[2024-11-08T17:32:26.414365-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=61.4 ms
[2024-11-08T17:32:26.613608-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=59.7 ms
[2024-11-08T17:32:26.813666-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=59.2 ms
[2024-11-08T17:32:27.014137-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=58.7 ms
[2024-11-08T17:32:27.221572-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=66.8 ms
[2024-11-08T17:32:27.413871-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=58.6 ms
[2024-11-08T17:32:27.613679-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=58.2 ms
[2024-11-08T17:32:27.821435-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=65.0 ms
[2024-11-08T17:32:28.014899-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=57.9 ms
[2024-11-08T17:32:28.213462-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=56.9 ms
[2024-11-08T17:32:28.414101-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=56.9 ms
[2024-11-08T17:32:28.613757-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=56.0 ms
[2024-11-08T17:32:28.813837-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=55.4 ms
[2024-11-08T17:32:29.013342-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=53.9 ms
[2024-11-08T17:32:29.213861-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=54.9 ms
[2024-11-08T17:32:29.413623-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=54.0 ms
[2024-11-08T17:32:29.623350-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=62.9 ms
[2024-11-08T17:32:29.814706-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=53.7 ms
[2024-11-08T17:32:30.016586-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=55.4 ms
[2024-11-08T17:32:30.216330-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=55.0 ms
[2024-11-08T17:32:30.418439-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=56.4 ms
[2024-11-08T17:32:30.614629-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=51.5 ms
[2024-11-08T17:32:30.818033-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=53.7 ms
[2024-11-08T17:32:31.023256-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=58.7 ms
[2024-11-08T17:32:31.222945-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=58.1 ms
[2024-11-08T17:32:31.427214-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=61.6 ms
[2024-11-08T17:32:31.462592-0500] 
[2024-11-08T17:32:31.462683-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:32:31.462720-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29902ms
[2024-11-08T17:32:31.462753-0500] rtt min/avg/max/mdev = 46.058/57.415/192.300/12.003 ms
End time: 1731105152470
