Start time: 1730853117692
[2024-11-05T18:31:57.929] - client - INFO - Connected to 155.146.180.31:65432
[2024-11-05T18:31:57.930] - client - INFO - PING 155.146.180.31 26(66) bytes of data.
[2024-11-05T18:31:58.011] - client - INFO - 46 bytes from 155.146.180.31: time=80.53 ms
[2024-11-05T18:31:58.286] - client - INFO - 46 bytes from 155.146.180.31: time=74.69 ms
[2024-11-05T18:31:58.562] - client - INFO - 46 bytes from 155.146.180.31: time=75.18 ms
[2024-11-05T18:31:58.836] - client - INFO - 46 bytes from 155.146.180.31: time=73.64 ms
[2024-11-05T18:31:59.110] - client - INFO - 46 bytes from 155.146.180.31: time=73.47 ms
[2024-11-05T18:31:59.391] - client - INFO - 46 bytes from 155.146.180.31: time=79.62 ms
[2024-11-05T18:31:59.671] - client - INFO - 46 bytes from 155.146.180.31: time=79.26 ms
[2024-11-05T18:31:59.945] - client - INFO - 46 bytes from 155.146.180.31: time=73.43 ms
[2024-11-05T18:32:00.210] - client - INFO - 46 bytes from 155.146.180.31: time=64.52 ms
[2024-11-05T18:32:00.491] - client - INFO - 46 bytes from 155.146.180.31: time=80.13 ms
[2024-11-05T18:32:00.771] - client - INFO - 46 bytes from 155.146.180.31: time=79.40 ms
[2024-11-05T18:32:01.045] - client - INFO - 46 bytes from 155.146.180.31: time=73.12 ms
[2024-11-05T18:32:01.326] - client - INFO - 46 bytes from 155.146.180.31: time=80.76 ms
[2024-11-05T18:32:01.597] - client - INFO - 46 bytes from 155.146.180.31: time=70.02 ms
[2024-11-05T18:32:01.881] - client - INFO - 46 bytes from 155.146.180.31: time=82.74 ms
[2024-11-05T18:32:02.147] - client - INFO - 46 bytes from 155.146.180.31: time=65.50 ms
[2024-11-05T18:32:02.417] - client - INFO - 46 bytes from 155.146.180.31: time=69.43 ms
[2024-11-05T18:32:02.696] - client - INFO - 46 bytes from 155.146.180.31: time=78.67 ms
[2024-11-05T18:32:02.973] - client - INFO - 46 bytes from 155.146.180.31: time=76.12 ms
[2024-11-05T18:32:03.241] - client - INFO - 46 bytes from 155.146.180.31: time=68.00 ms
[2024-11-05T18:32:03.507] - client - INFO - 46 bytes from 155.146.180.31: time=65.64 ms
