Start time: 1730592943267
[2024-11-02T18:15:43.436681-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T18:15:43.437214-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=50 time=51.0 ms
[2024-11-02T18:15:43.639743-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=50 time=51.0 ms
[2024-11-02T18:15:43.859668-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=50 time=69.8 ms
[2024-11-02T18:15:44.046538-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=50 time=54.8 ms
[2024-11-02T18:15:44.251537-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=50 time=57.7 ms
[2024-11-02T18:15:44.456956-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=50 time=63.8 ms
[2024-11-02T18:15:44.654686-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=50 time=60.6 ms
[2024-11-02T18:15:44.859937-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=50 time=64.4 ms
[2024-11-02T18:15:45.056077-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=50 time=56.0 ms
[2024-11-02T18:15:45.252157-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=50 time=52.3 ms
[2024-11-02T18:15:45.445125-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=50 time=44.3 ms
[2024-11-02T18:15:45.659138-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=50 time=56.1 ms
[2024-11-02T18:15:45.859629-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=50 time=54.6 ms
[2024-11-02T18:15:46.070250-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=50 time=64.4 ms
[2024-11-02T18:15:46.259955-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=50 time=51.7 ms
[2024-11-02T18:15:46.473177-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=50 time=64.2 ms
[2024-11-02T18:15:46.666980-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=58.2 ms
[2024-11-02T18:15:46.884963-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=75.0 ms
[2024-11-02T18:15:47.059645-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=48.6 ms
