Start time: 1730515471515
[2024-11-01T19:44:31.706] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:44:31.707] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:44:37.409] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-01T19:44:37.673] - client - INFO - 46 bytes from 54.176.53.206: time=62.55 ms
[2024-11-01T19:44:37.928] - client - INFO - 46 bytes from 54.176.53.206: time=55.15 ms
[2024-11-01T19:44:38.189] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-01T19:44:38.449] - client - INFO - 46 bytes from 54.176.53.206: time=58.98 ms
[2024-11-01T19:44:38.713] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-01T19:44:38.974] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-01T19:44:39.233] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-01T19:44:39.493] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-01T19:44:39.754] - client - INFO - 46 bytes from 54.176.53.206: time=61.04 ms
[2024-11-01T19:44:40.008] - client - INFO - 46 bytes from 54.176.53.206: time=53.28 ms
[2024-11-01T19:44:40.273] - client - INFO - 46 bytes from 54.176.53.206: time=63.82 ms
[2024-11-01T19:44:40.532] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-01T19:44:40.789] - client - INFO - 46 bytes from 54.176.53.206: time=56.38 ms
[2024-11-01T19:44:41.060] - client - INFO - 46 bytes from 54.176.53.206: time=69.95 ms
[2024-11-01T19:44:41.309] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-01T19:44:41.569] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T19:44:41.833] - client - INFO - 46 bytes from 54.176.53.206: time=63.09 ms
[2024-11-01T19:44:42.093] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-01T19:44:42.352] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-01T19:44:42.589] - client - INFO - 46 bytes from 54.176.53.206: time=36.19 ms
[2024-11-01T19:44:42.858] - client - INFO - 46 bytes from 54.176.53.206: time=67.99 ms
[2024-11-01T19:44:43.118] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T19:44:43.379] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-01T19:44:43.640] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-01T19:44:43.898] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-01T19:44:44.159] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-01T19:44:44.423] - client - INFO - 46 bytes from 54.176.53.206: time=62.79 ms
[2024-11-01T19:44:44.680] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-01T19:44:44.940] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-01T19:44:45.201] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-01T19:44:45.463] - client - INFO - 46 bytes from 54.176.53.206: time=60.95 ms
[2024-11-01T19:44:45.722] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-01T19:44:45.979] - client - INFO - 46 bytes from 54.176.53.206: time=55.92 ms
[2024-11-01T19:44:46.238] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-01T19:44:46.496] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-01T19:44:46.759] - client - INFO - 46 bytes from 54.176.53.206: time=61.90 ms
[2024-11-01T19:44:47.019] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-01T19:44:47.279] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-01T19:44:47.539] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-01T19:44:47.798] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T19:44:48.058] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-01T19:44:48.319] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-01T19:44:48.574] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-01T19:44:48.839] - client - INFO - 46 bytes from 54.176.53.206: time=63.97 ms
[2024-11-01T19:44:49.098] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-01T19:44:49.358] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-01T19:44:49.618] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-01T19:44:49.877] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-01T19:44:50.139] - client - INFO - 46 bytes from 54.176.53.206: time=61.23 ms
[2024-11-01T19:44:50.395] - client - INFO - 46 bytes from 54.176.53.206: time=55.41 ms
[2024-11-01T19:44:50.655] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-01T19:44:50.915] - client - INFO - 46 bytes from 54.176.53.206: time=58.36 ms
[2024-11-01T19:44:51.165] - client - INFO - 46 bytes from 54.176.53.206: time=49.54 ms
[2024-11-01T19:44:51.416] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-01T19:44:51.674] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-01T19:44:51.935] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-01T19:44:52.200] - client - INFO - 46 bytes from 54.176.53.206: time=64.39 ms
[2024-11-01T19:44:52.454] - client - INFO - 46 bytes from 54.176.53.206: time=53.38 ms
[2024-11-01T19:44:52.878] - client - INFO - 46 bytes from 54.176.53.206: time=222.26 ms
[2024-11-01T19:44:53.211] - client - INFO - 46 bytes from 54.176.53.206: time=132.35 ms
[2024-11-01T19:44:53.458] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T19:44:53.714] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-01T19:44:54.044] - client - INFO - 46 bytes from 54.176.53.206: time=129.52 ms
[2024-11-01T19:44:54.302] - client - INFO - 46 bytes from 54.176.53.206: time=57.60 ms
[2024-11-01T19:44:54.650] - client - INFO - 46 bytes from 54.176.53.206: time=147.27 ms
[2024-11-01T19:44:54.906] - client - INFO - 46 bytes from 54.176.53.206: time=55.31 ms
[2024-11-01T19:44:55.230] - client - INFO - 46 bytes from 54.176.53.206: time=122.75 ms
[2024-11-01T19:44:55.491] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-01T19:44:55.753] - client - INFO - 46 bytes from 54.176.53.206: time=61.23 ms
[2024-11-01T19:44:56.010] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-01T19:44:56.275] - client - INFO - 46 bytes from 54.176.53.206: time=64.23 ms
[2024-11-01T19:44:56.530] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-01T19:44:56.791] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T19:44:57.051] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-01T19:44:57.308] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
[2024-11-01T19:44:57.570] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-01T19:44:57.831] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T19:44:58.089] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-01T19:44:58.352] - client - INFO - 46 bytes from 54.176.53.206: time=61.76 ms
[2024-11-01T19:44:58.606] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-01T19:44:58.870] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-01T19:44:59.130] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-01T19:44:59.391] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-01T19:44:59.655] - client - INFO - 46 bytes from 54.176.53.206: time=63.09 ms
[2024-11-01T19:44:59.910] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-01T19:45:00.166] - client - INFO - 46 bytes from 54.176.53.206: time=55.91 ms
[2024-11-01T19:45:00.409] - client - INFO - 46 bytes from 54.176.53.206: time=42.10 ms
[2024-11-01T19:45:00.669] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-01T19:45:00.933] - client - INFO - 46 bytes from 54.176.53.206: time=62.74 ms
[2024-11-01T19:45:01.199] - client - INFO - 46 bytes from 54.176.53.206: time=65.01 ms
[2024-11-01T19:45:01.453] - client - INFO - 46 bytes from 54.176.53.206: time=53.94 ms
[2024-11-01T19:45:01.718] - client - INFO - 46 bytes from 54.176.53.206: time=63.79 ms
[2024-11-01T19:45:01.974] - client - INFO - 46 bytes from 54.176.53.206: time=54.91 ms
[2024-11-01T19:45:02.229] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-01T19:45:02.493] - client - INFO - 46 bytes from 54.176.53.206: time=63.03 ms
End time: 1730515502651
