Start time: 1730592469709
[2024-11-02T18:07:49.882271-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T18:07:55.135346-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=87.0 ms
[2024-11-02T18:07:55.339842-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=92.0 ms
[2024-11-02T18:07:55.546555-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=94.7 ms
[2024-11-02T18:07:55.727134-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=73.6 ms
[2024-11-02T18:07:55.925533-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=71.4 ms
[2024-11-02T18:07:56.127664-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=72.9 ms
[2024-11-02T18:07:56.323693-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=68.5 ms
[2024-11-02T18:07:56.527184-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=70.4 ms
[2024-11-02T18:07:56.722696-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=67.0 ms
[2024-11-02T18:07:56.929214-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=71.1 ms
[2024-11-02T18:07:57.120079-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=59.1 ms
[2024-11-02T18:07:57.316449-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=56.9 ms
[2024-11-02T18:07:57.524895-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=63.6 ms
[2024-11-02T18:07:57.722387-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=58.7 ms
[2024-11-02T18:07:57.906096-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=42.4 ms
[2024-11-02T18:07:58.121665-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=55.9 ms
[2024-11-02T18:07:58.366576-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=100 ms
[2024-11-02T18:07:58.551324-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=83.6 ms
[2024-11-02T18:07:58.724925-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=55.6 ms
[2024-11-02T18:07:58.920805-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=50.3 ms
[2024-11-02T18:07:59.121558-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=49.1 ms
[2024-11-02T18:07:59.365543-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=91.2 ms
[2024-11-02T18:07:59.536557-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=62.6 ms
[2024-11-02T18:07:59.740461-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=65.3 ms
[2024-11-02T18:07:59.941727-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=64.7 ms
[2024-11-02T18:08:00.168804-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=92.1 ms
[2024-11-02T18:08:00.336507-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=58.0 ms
[2024-11-02T18:08:00.575861-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=96.7 ms
[2024-11-02T18:08:00.789115-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=108 ms
[2024-11-02T18:08:00.956911-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=76.8 ms
[2024-11-02T18:08:01.159157-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=76.8 ms
[2024-11-02T18:08:01.325474-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=42.8 ms
[2024-11-02T18:08:01.572050-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=88.2 ms
[2024-11-02T18:08:01.778134-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=93.3 ms
[2024-11-02T18:08:01.982811-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=96.9 ms
[2024-11-02T18:08:02.147707-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=59.2 ms
[2024-11-02T18:08:02.358843-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=68.2 ms
[2024-11-02T18:08:02.540532-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=50.1 ms
[2024-11-02T18:08:02.747453-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=55.0 ms
[2024-11-02T18:08:02.951626-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=56.8 ms
[2024-11-02T18:08:03.152628-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=56.2 ms
[2024-11-02T18:08:03.354216-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=55.6 ms
[2024-11-02T18:08:03.558172-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=57.6 ms
[2024-11-02T18:08:03.757840-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=54.7 ms
[2024-11-02T18:08:03.952574-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=50.2 ms
[2024-11-02T18:08:04.166617-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=61.4 ms
[2024-11-02T18:08:04.349801-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=44.3 ms
[2024-11-02T18:08:04.592072-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=84.7 ms
[2024-11-02T18:08:04.797722-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=87.9 ms
[2024-11-02T18:08:04.959492-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=49.3 ms
[2024-11-02T18:08:05.168528-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=55.7 ms
[2024-11-02T18:08:05.416812-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=100 ms
[2024-11-02T18:08:05.622154-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=105 ms
[2024-11-02T18:08:05.828407-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=111 ms
[2024-11-02T18:08:06.034895-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=116 ms
[2024-11-02T18:08:06.204798-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=86.6 ms
[2024-11-02T18:08:06.401578-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=83.0 ms
[2024-11-02T18:08:06.568480-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=49.3 ms
[2024-11-02T18:08:06.813338-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=91.4 ms
[2024-11-02T18:08:07.019900-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=94.8 ms
[2024-11-02T18:08:07.189292-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=65.5 ms
[2024-11-02T18:08:07.388438-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=63.7 ms
[2024-11-02T18:08:07.616032-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=88.8 ms
[2024-11-02T18:08:07.771436-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=42.8 ms
[2024-11-02T18:08:07.981437-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=51.9 ms
[2024-11-02T18:08:08.195957-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=62.4 ms
[2024-11-02T18:08:08.377012-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=43.2 ms
[2024-11-02T18:08:08.590261-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=54.0 ms
[2024-11-02T18:08:08.784581-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=46.5 ms
[2024-11-02T18:08:08.984787-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=44.7 ms
[2024-11-02T18:08:09.199966-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=57.4 ms
[2024-11-02T18:08:09.393576-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=51.1 ms
[2024-11-02T18:08:09.593364-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=49.2 ms
[2024-11-02T18:08:09.789179-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=44.7 ms
[2024-11-02T18:08:09.989619-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=44.3 ms
[2024-11-02T18:08:10.203468-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=53.0 ms
[2024-11-02T18:08:10.397954-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=46.6 ms
[2024-11-02T18:08:10.601538-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=49.8 ms
[2024-11-02T18:08:10.858313-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=103 ms
[2024-11-02T18:08:11.067371-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=112 ms
[2024-11-02T18:08:11.232767-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=76.3 ms
[2024-11-02T18:08:11.479392-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=121 ms
[2024-11-02T18:08:11.643569-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=83.3 ms
[2024-11-02T18:08:11.814380-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=51.6 ms
[2024-11-02T18:08:12.099894-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=137 ms
[2024-11-02T18:08:12.264862-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=100 ms
[2024-11-02T18:08:12.468447-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=103 ms
[2024-11-02T18:08:12.712449-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=146 ms
[2024-11-02T18:08:12.922778-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=154 ms
[2024-11-02T18:08:13.124993-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=156 ms
[2024-11-02T18:08:13.330958-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=162 ms
[2024-11-02T18:08:13.455310-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=84.9 ms
[2024-11-02T18:08:13.662094-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=89.4 ms
[2024-11-02T18:08:13.885126-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=112 ms
[2024-11-02T18:08:14.063745-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=90.4 ms
[2024-11-02T18:08:14.236218-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=61.6 ms
[2024-11-02T18:08:14.448735-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=74.0 ms
[2024-11-02T18:08:14.662374-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=86.2 ms
[2024-11-02T18:08:14.853055-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=75.8 ms
[2024-11-02T18:08:15.036773-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=60.1 ms
[2024-11-02T18:08:15.244604-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=67.9 ms
[2024-11-02T18:08:15.460085-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=82.8 ms
[2024-11-02T18:08:15.639284-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=60.3 ms
[2024-11-02T18:08:15.864079-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=82.5 ms
[2024-11-02T18:08:16.048528-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=66.9 ms
[2024-11-02T18:08:16.296496-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=113 ms
[2024-11-02T18:08:16.439807-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=55.3 ms
[2024-11-02T18:08:16.655939-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=72.3 ms
[2024-11-02T18:08:16.951158-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=165 ms
[2024-11-02T18:08:17.151368-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=164 ms
[2024-11-02T18:08:17.276244-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=87.7 ms
[2024-11-02T18:08:17.488613-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=99.7 ms
[2024-11-02T18:08:17.685362-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=94.0 ms
[2024-11-02T18:08:17.892034-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=98.9 ms
[2024-11-02T18:08:18.098439-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=104 ms
[2024-11-02T18:08:18.343383-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=148 ms
[2024-11-02T18:08:18.467443-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=69.2 ms
[2024-11-02T18:08:18.714252-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=115 ms
[2024-11-02T18:08:18.878073-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=79.4 ms
[2024-11-02T18:08:19.126098-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=125 ms
[2024-11-02T18:08:19.291779-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=90.8 ms
[2024-11-02T18:08:19.457210-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=54.4 ms
[2024-11-02T18:08:19.679628-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=76.5 ms
[2024-11-02T18:08:19.811351-0600] 
[2024-11-02T18:08:19.811766-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T18:08:19.811874-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29995ms
[2024-11-02T18:08:19.811960-0600] rtt min/avg/max/mdev = 42.497/80.483/165.020/27.429 ms
End time: 1730592500783
