Start time: 1730757484014
[2024-11-04T15:58:04.274] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:58:04.274] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:58:04.382] - client - INFO - 46 bytes from 54.176.53.206: time=107.79 ms
[2024-11-04T15:58:04.693] - client - INFO - 46 bytes from 54.176.53.206: time=110.36 ms
[2024-11-04T15:58:05.004] - client - INFO - 46 bytes from 54.176.53.206: time=109.41 ms
[2024-11-04T15:58:05.315] - client - INFO - 46 bytes from 54.176.53.206: time=108.92 ms
[2024-11-04T15:58:05.625] - client - INFO - 46 bytes from 54.176.53.206: time=108.83 ms
[2024-11-04T15:58:05.936] - client - INFO - 46 bytes from 54.176.53.206: time=110.50 ms
[2024-11-04T15:58:06.245] - client - INFO - 46 bytes from 54.176.53.206: time=108.22 ms
[2024-11-04T15:58:06.554] - client - INFO - 46 bytes from 54.176.53.206: time=107.36 ms
[2024-11-04T15:58:06.872] - client - INFO - 46 bytes from 54.176.53.206: time=116.29 ms
[2024-11-04T15:58:07.183] - client - INFO - 46 bytes from 54.176.53.206: time=110.20 ms
[2024-11-04T15:58:07.495] - client - INFO - 46 bytes from 54.176.53.206: time=109.73 ms
[2024-11-04T15:58:07.812] - client - INFO - 46 bytes from 54.176.53.206: time=116.24 ms
[2024-11-04T15:58:08.114] - client - INFO - 46 bytes from 54.176.53.206: time=101.03 ms
[2024-11-04T15:58:08.431] - client - INFO - 46 bytes from 54.176.53.206: time=115.31 ms
[2024-11-04T15:58:08.746] - client - INFO - 46 bytes from 54.176.53.206: time=112.60 ms
[2024-11-04T15:58:09.053] - client - INFO - 46 bytes from 54.176.53.206: time=105.73 ms
[2024-11-04T15:58:09.364] - client - INFO - 46 bytes from 54.176.53.206: time=110.64 ms
[2024-11-04T15:58:09.675] - client - INFO - 46 bytes from 54.176.53.206: time=108.47 ms
[2024-11-04T15:58:09.983] - client - INFO - 46 bytes from 54.176.53.206: time=107.88 ms
[2024-11-04T15:58:10.297] - client - INFO - 46 bytes from 54.176.53.206: time=111.25 ms
[2024-11-04T15:58:10.632] - client - INFO - 46 bytes from 54.176.53.206: time=134.68 ms
[2024-11-04T15:58:10.940] - client - INFO - 46 bytes from 54.176.53.206: time=107.26 ms
[2024-11-04T15:58:11.243] - client - INFO - 46 bytes from 54.176.53.206: time=103.05 ms
[2024-11-04T15:58:11.562] - client - INFO - 46 bytes from 54.176.53.206: time=118.52 ms
[2024-11-04T15:58:11.867] - client - INFO - 46 bytes from 54.176.53.206: time=103.79 ms
