Start time: 1730677900545
[2024-11-03T16:51:40.803] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:51:40.803] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:51:40.876] - client - INFO - 46 bytes from 54.176.53.206: time=73.18 ms
[2024-11-03T16:51:41.148] - client - INFO - 46 bytes from 54.176.53.206: time=69.85 ms
[2024-11-03T16:51:41.422] - client - INFO - 46 bytes from 54.176.53.206: time=71.43 ms
[2024-11-03T16:51:41.691] - client - INFO - 46 bytes from 54.176.53.206: time=67.31 ms
[2024-11-03T16:51:41.958] - client - INFO - 46 bytes from 54.176.53.206: time=66.34 ms
[2024-11-03T16:51:42.230] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-03T16:51:42.499] - client - INFO - 46 bytes from 54.176.53.206: time=67.81 ms
[2024-11-03T16:51:42.769] - client - INFO - 46 bytes from 54.176.53.206: time=67.91 ms
[2024-11-03T16:51:43.039] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-03T16:51:43.309] - client - INFO - 46 bytes from 54.176.53.206: time=68.29 ms
[2024-11-03T16:51:43.584] - client - INFO - 46 bytes from 54.176.53.206: time=73.59 ms
[2024-11-03T16:51:43.851] - client - INFO - 46 bytes from 54.176.53.206: time=66.26 ms
[2024-11-03T16:51:44.119] - client - INFO - 46 bytes from 54.176.53.206: time=66.88 ms
[2024-11-03T16:51:44.389] - client - INFO - 46 bytes from 54.176.53.206: time=67.93 ms
[2024-11-03T16:51:44.659] - client - INFO - 46 bytes from 54.176.53.206: time=68.20 ms
[2024-11-03T16:51:44.929] - client - INFO - 46 bytes from 54.176.53.206: time=69.22 ms
[2024-11-03T16:51:45.199] - client - INFO - 46 bytes from 54.176.53.206: time=69.07 ms
[2024-11-03T16:51:45.469] - client - INFO - 46 bytes from 54.176.53.206: time=69.11 ms
[2024-11-03T16:51:45.742] - client - INFO - 46 bytes from 54.176.53.206: time=72.39 ms
[2024-11-03T16:51:46.011] - client - INFO - 46 bytes from 54.176.53.206: time=67.48 ms
[2024-11-03T16:51:46.278] - client - INFO - 46 bytes from 54.176.53.206: time=66.70 ms
[2024-11-03T16:51:46.549] - client - INFO - 46 bytes from 54.176.53.206: time=70.10 ms
[2024-11-03T16:51:46.820] - client - INFO - 46 bytes from 54.176.53.206: time=69.05 ms
[2024-11-03T16:51:47.091] - client - INFO - 46 bytes from 54.176.53.206: time=69.44 ms
[2024-11-03T16:51:47.359] - client - INFO - 46 bytes from 54.176.53.206: time=66.84 ms
[2024-11-03T16:51:47.628] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-03T16:51:47.902] - client - INFO - 46 bytes from 54.176.53.206: time=73.09 ms
[2024-11-03T16:51:48.171] - client - INFO - 46 bytes from 54.176.53.206: time=66.92 ms
[2024-11-03T16:51:48.440] - client - INFO - 46 bytes from 54.176.53.206: time=67.69 ms
[2024-11-03T16:51:48.710] - client - INFO - 46 bytes from 54.176.53.206: time=69.38 ms
[2024-11-03T16:51:48.979] - client - INFO - 46 bytes from 54.176.53.206: time=68.34 ms
[2024-11-03T16:51:49.250] - client - INFO - 46 bytes from 54.176.53.206: time=69.64 ms
[2024-11-03T16:51:49.520] - client - INFO - 46 bytes from 54.176.53.206: time=69.59 ms
[2024-11-03T16:51:49.788] - client - INFO - 46 bytes from 54.176.53.206: time=66.75 ms
[2024-11-03T16:51:50.064] - client - INFO - 46 bytes from 54.176.53.206: time=75.10 ms
[2024-11-03T16:51:50.332] - client - INFO - 46 bytes from 54.176.53.206: time=67.13 ms
[2024-11-03T16:51:50.598] - client - INFO - 46 bytes from 54.176.53.206: time=65.72 ms
[2024-11-03T16:51:50.869] - client - INFO - 46 bytes from 54.176.53.206: time=69.30 ms
