Start time: 1730756160825
[2024-11-04T15:36:01.023083-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:36:11.636664-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=88.1 ms
[2024-11-04T15:36:11.826693-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=77.4 ms
[2024-11-04T15:36:12.030553-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=80.4 ms
[2024-11-04T15:36:12.236794-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=86.5 ms
[2024-11-04T15:36:12.431845-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=80.3 ms
[2024-11-04T15:36:12.637015-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=84.5 ms
[2024-11-04T15:36:12.836760-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=83.1 ms
[2024-11-04T15:36:13.036834-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=82.3 ms
[2024-11-04T15:36:13.236642-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=82.1 ms
[2024-11-04T15:36:13.436860-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=81.4 ms
[2024-11-04T15:36:13.636886-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=80.3 ms
[2024-11-04T15:36:13.836378-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=78.9 ms
[2024-11-04T15:36:14.036587-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=78.5 ms
[2024-11-04T15:36:14.237118-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=78.8 ms
[2024-11-04T15:36:14.441945-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=82.9 ms
[2024-11-04T15:36:14.641881-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=82.3 ms
[2024-11-04T15:36:14.841464-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=81.0 ms
[2024-11-04T15:36:15.041516-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=80.4 ms
[2024-11-04T15:36:15.241869-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=80.6 ms
[2024-11-04T15:36:15.441904-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=80.2 ms
[2024-11-04T15:36:15.641938-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=79.3 ms
[2024-11-04T15:36:15.841425-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=77.9 ms
[2024-11-04T15:36:16.044892-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=80.9 ms
[2024-11-04T15:36:16.254796-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=91.3 ms
[2024-11-04T15:36:16.456057-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=91.5 ms
[2024-11-04T15:36:16.656130-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=91.1 ms
[2024-11-04T15:36:16.855772-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=90.1 ms
[2024-11-04T15:36:17.056005-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=89.6 ms
[2024-11-04T15:36:17.255990-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=89.4 ms
[2024-11-04T15:36:17.456267-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=88.5 ms
[2024-11-04T15:36:17.655755-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=88.0 ms
[2024-11-04T15:36:17.854963-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=86.7 ms
[2024-11-04T15:36:18.055851-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=87.2 ms
[2024-11-04T15:36:18.255070-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=86.6 ms
[2024-11-04T15:36:18.456592-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=86.4 ms
[2024-11-04T15:36:18.665094-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=94.9 ms
[2024-11-04T15:36:18.864683-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=94.1 ms
[2024-11-04T15:36:19.073123-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=101 ms
[2024-11-04T15:36:19.269863-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=99.1 ms
[2024-11-04T15:36:19.456235-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=84.7 ms
[2024-11-04T15:36:19.670739-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=98.9 ms
[2024-11-04T15:36:19.871667-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=99.4 ms
[2024-11-04T15:36:20.065696-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=92.5 ms
[2024-11-04T15:36:20.266096-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=92.6 ms
[2024-11-04T15:36:20.465650-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=92.0 ms
[2024-11-04T15:36:20.664912-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=90.5 ms
[2024-11-04T15:36:20.873793-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=98.3 ms
[2024-11-04T15:36:21.081628-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=105 ms
[2024-11-04T15:36:21.288978-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=112 ms
[2024-11-04T15:36:21.474858-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=98.1 ms
[2024-11-04T15:36:21.799944-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=222 ms
[2024-11-04T15:36:21.883635-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=96.8 ms
[2024-11-04T15:36:22.078043-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=90.6 ms
[2024-11-04T15:36:22.292673-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=106 ms
[2024-11-04T15:36:22.486002-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=98.5 ms
[2024-11-04T15:36:22.682972-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=94.2 ms
[2024-11-04T15:36:22.888895-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=99.3 ms
[2024-11-04T15:36:23.106799-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=116 ms
[2024-11-04T15:36:23.307007-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=116 ms
[2024-11-04T15:36:23.507017-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=115 ms
[2024-11-04T15:36:23.715997-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=123 ms
[2024-11-04T15:36:23.905848-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=112 ms
[2024-11-04T15:36:24.105912-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=111 ms
[2024-11-04T15:36:24.317917-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=123 ms
[2024-11-04T15:36:24.515001-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=119 ms
[2024-11-04T15:36:24.724974-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=128 ms
[2024-11-04T15:36:24.915586-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=118 ms
[2024-11-04T15:36:25.135833-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=137 ms
[2024-11-04T15:36:25.315039-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=117 ms
[2024-11-04T15:36:25.523052-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=124 ms
[2024-11-04T15:36:25.715952-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=116 ms
[2024-11-04T15:36:25.923136-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=122 ms
[2024-11-04T15:36:26.122720-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=122 ms
[2024-11-04T15:36:26.315086-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=113 ms
[2024-11-04T15:36:26.522962-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=121 ms
[2024-11-04T15:36:26.739336-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=136 ms
[2024-11-04T15:36:26.924965-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=122 ms
[2024-11-04T15:36:27.123797-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=120 ms
[2024-11-04T15:36:27.323957-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=119 ms
[2024-11-04T15:36:27.532935-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=127 ms
[2024-11-04T15:36:27.733010-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=126 ms
[2024-11-04T15:36:27.935243-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=127 ms
[2024-11-04T15:36:28.133673-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=126 ms
[2024-11-04T15:36:28.334063-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=125 ms
[2024-11-04T15:36:28.535086-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=126 ms
[2024-11-04T15:36:28.734866-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=125 ms
[2024-11-04T15:36:28.949054-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=138 ms
[2024-11-04T15:36:29.125926-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=115 ms
[2024-11-04T15:36:29.329136-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=117 ms
[2024-11-04T15:36:29.556875-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=145 ms
[2024-11-04T15:36:29.735087-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=122 ms
[2024-11-04T15:36:29.935102-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=122 ms
[2024-11-04T15:36:30.132945-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=119 ms
[2024-11-04T15:36:30.344913-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=130 ms
[2024-11-04T15:36:30.543088-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=127 ms
[2024-11-04T15:36:30.758860-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=142 ms
[2024-11-04T15:36:30.918643-0600] 
[2024-11-04T15:36:30.918896-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:36:30.919082-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29900ms
[2024-11-04T15:36:30.919190-0600] rtt min/avg/max/mdev = 73.926/99.496/222.637/21.343 ms, pipe 2
End time: 1730756191929
