Start time: 1730501419714
[2024-11-01T15:50:19.880] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:50:19.880] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:50:19.926] - client - INFO - 46 bytes from 54.176.53.206: time=45.51 ms
[2024-11-01T15:50:20.169] - client - INFO - 46 bytes from 54.176.53.206: time=40.87 ms
[2024-11-01T15:50:20.402] - client - INFO - 46 bytes from 54.176.53.206: time=30.10 ms
[2024-11-01T15:50:20.653] - client - INFO - 46 bytes from 54.176.53.206: time=48.51 ms
[2024-11-01T15:50:20.904] - client - INFO - 46 bytes from 54.176.53.206: time=50.27 ms
[2024-11-01T15:50:21.166] - client - INFO - 46 bytes from 54.176.53.206: time=61.16 ms
[2024-11-01T15:50:21.399] - client - INFO - 46 bytes from 54.176.53.206: time=31.67 ms
[2024-11-01T15:50:21.649] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-01T15:50:21.885] - client - INFO - 46 bytes from 54.176.53.206: time=34.92 ms
[2024-11-01T15:50:22.134] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T15:50:22.396] - client - INFO - 46 bytes from 54.176.53.206: time=61.03 ms
[2024-11-01T15:50:22.643] - client - INFO - 46 bytes from 54.176.53.206: time=45.52 ms
[2024-11-01T15:50:22.891] - client - INFO - 46 bytes from 54.176.53.206: time=46.34 ms
[2024-11-01T15:50:23.137] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-01T15:50:23.424] - client - INFO - 46 bytes from 54.176.53.206: time=86.00 ms
[2024-11-01T15:50:23.675] - client - INFO - 46 bytes from 54.176.53.206: time=48.96 ms
[2024-11-01T15:50:24.007] - client - INFO - 46 bytes from 54.176.53.206: time=130.54 ms
[2024-11-01T15:50:24.333] - client - INFO - 46 bytes from 54.176.53.206: time=123.64 ms
[2024-11-01T15:50:24.578] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-01T15:50:24.867] - client - INFO - 46 bytes from 54.176.53.206: time=88.06 ms
[2024-11-01T15:50:25.197] - client - INFO - 46 bytes from 54.176.53.206: time=129.45 ms
[2024-11-01T15:50:25.469] - client - INFO - 46 bytes from 54.176.53.206: time=69.30 ms
[2024-11-01T15:50:25.751] - client - INFO - 46 bytes from 54.176.53.206: time=81.44 ms
