Start time: 1730692660733
[2024-11-03T20:57:40.990] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T20:57:40.990] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T20:57:41.047] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-03T20:57:41.290] - client - INFO - 46 bytes from 54.176.53.206: time=42.18 ms
[2024-11-03T20:57:41.554] - client - INFO - 46 bytes from 54.176.53.206: time=63.77 ms
[2024-11-03T20:57:41.797] - client - INFO - 46 bytes from 54.176.53.206: time=42.28 ms
[2024-11-03T20:57:42.041] - client - INFO - 46 bytes from 54.176.53.206: time=43.98 ms
[2024-11-03T20:57:42.287] - client - INFO - 46 bytes from 54.176.53.206: time=45.21 ms
[2024-11-03T20:57:42.545] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-03T20:57:42.802] - client - INFO - 46 bytes from 54.176.53.206: time=56.78 ms
[2024-11-03T20:57:43.047] - client - INFO - 46 bytes from 54.176.53.206: time=44.19 ms
[2024-11-03T20:57:43.305] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-03T20:57:43.558] - client - INFO - 46 bytes from 54.176.53.206: time=51.99 ms
[2024-11-03T20:57:43.806] - client - INFO - 46 bytes from 54.176.53.206: time=47.88 ms
[2024-11-03T20:57:44.066] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-03T20:57:44.315] - client - INFO - 46 bytes from 54.176.53.206: time=48.21 ms
[2024-11-03T20:57:44.567] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-03T20:57:44.815] - client - INFO - 46 bytes from 54.176.53.206: time=47.52 ms
[2024-11-03T20:57:45.060] - client - INFO - 46 bytes from 54.176.53.206: time=44.31 ms
[2024-11-03T20:57:45.305] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-03T20:57:45.557] - client - INFO - 46 bytes from 54.176.53.206: time=52.10 ms
[2024-11-03T20:57:45.807] - client - INFO - 46 bytes from 54.176.53.206: time=48.91 ms
[2024-11-03T20:57:46.052] - client - INFO - 46 bytes from 54.176.53.206: time=43.87 ms
[2024-11-03T20:57:46.295] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-03T20:57:46.543] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-03T20:57:46.785] - client - INFO - 46 bytes from 54.176.53.206: time=41.35 ms
[2024-11-03T20:57:47.047] - client - INFO - 46 bytes from 54.176.53.206: time=61.54 ms
[2024-11-03T20:57:47.298] - client - INFO - 46 bytes from 54.176.53.206: time=49.86 ms
[2024-11-03T20:57:47.545] - client - INFO - 46 bytes from 54.176.53.206: time=46.81 ms
[2024-11-03T20:57:47.788] - client - INFO - 46 bytes from 54.176.53.206: time=42.25 ms
[2024-11-03T20:57:48.037] - client - INFO - 46 bytes from 54.176.53.206: time=47.95 ms
[2024-11-03T20:57:48.287] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-03T20:57:48.547] - client - INFO - 46 bytes from 54.176.53.206: time=59.83 ms
[2024-11-03T20:57:48.788] - client - INFO - 46 bytes from 54.176.53.206: time=39.72 ms
[2024-11-03T20:57:49.047] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-03T20:57:49.305] - client - INFO - 46 bytes from 54.176.53.206: time=56.60 ms
[2024-11-03T20:57:49.546] - client - INFO - 46 bytes from 54.176.53.206: time=40.22 ms
[2024-11-03T20:57:49.792] - client - INFO - 46 bytes from 54.176.53.206: time=45.14 ms
[2024-11-03T20:57:50.035] - client - INFO - 46 bytes from 54.176.53.206: time=42.49 ms
[2024-11-03T20:57:50.280] - client - INFO - 46 bytes from 54.176.53.206: time=44.46 ms
[2024-11-03T20:57:50.527] - client - INFO - 46 bytes from 54.176.53.206: time=45.84 ms
[2024-11-03T20:57:50.775] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-03T20:57:51.016] - client - INFO - 46 bytes from 54.176.53.206: time=40.58 ms
[2024-11-03T20:57:51.262] - client - INFO - 46 bytes from 54.176.53.206: time=45.57 ms
[2024-11-03T20:57:51.505] - client - INFO - 46 bytes from 54.176.53.206: time=41.88 ms
[2024-11-03T20:57:51.758] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-03T20:57:52.018] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-03T20:57:52.262] - client - INFO - 46 bytes from 54.176.53.206: time=42.89 ms
[2024-11-03T20:57:52.508] - client - INFO - 46 bytes from 54.176.53.206: time=45.35 ms
[2024-11-03T20:57:52.750] - client - INFO - 46 bytes from 54.176.53.206: time=41.33 ms
